,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
530,2024-09-16 17:24:20.697943808,TASK_BEGIN,005,0.4116878569846884,-0.05174334630665165,2.9866094605436215,-0.02965904067857665,0.4895696221251196,-0.20219077126549126,2.1326618574546483,-0.6335067220659774,3
531,2024-09-16 17:24:20.764395008,TASK_BEGIN,005,0.4139586828313057,-0.05118953113294466,3.042420482521214,-0.025401505658271536,0.49729680520607966,-0.20578822935811858,2.1458966793627576,-0.6507727608290405,3
532,2024-09-16 17:24:20.825464064,TASK_BEGIN,005,0.41421742358926544,-0.05088665455527557,3.0886659200347175,-0.018924699739862737,0.5044504452836925,-0.20764538427847273,2.206874021113529,-0.6802085513021298,3
533,2024-09-16 17:24:20.901232896,TASK_BEGIN,005,0.41200263380695423,-0.050728991518345846,3.1257783640723047,-0.010455477742474852,0.5119992508088147,-0.20807917768923773,2.312142703727524,-0.7199430494125426,3
534,2024-09-16 17:24:21.815538944,TASK_BEGIN,005,0.40681399356126485,-0.05056845828628971,3.1566775220634335,-0.0007034424166682276,0.5208914246431632,-0.20744200358438705,2.457849990015834,-0.7677330365267259,3
535,2024-09-16 17:24:21.886744832,TASK_BEGIN,005,0.3981365887715272,-0.05022233603441964,3.186006340060588,0.009257379184730886,0.5318619304204686,-0.20606909117752067,2.6402360160530027,-0.8211503251971112,3
536,2024-09-16 17:24:21.939137024,TASK_BEGIN,005,0.38550001505109777,-0.04949126865976378,3.219016192454647,0.018188657383819865,0.5453167426722492,-0.20424595591030825,2.855722862112652,-0.8777421986445975,3
537,2024-09-16 17:24:22.022264832,TASK_BEGIN,005,0.36856383824005745,-0.048186416832028074,3.260213659940124,0.02494774194418415,0.5613015568109673,-0.20219783457702842,3.1005537671782903,-0.9351291711075461,3
538,2024-09-16 17:24:22.090060032,TASK_BEGIN,005,0.34719430220616715,-0.04615744039294704,3.312065998090051,0.028741395308764107,0.579513596415785,-0.2000864109129791,3.370107594369392,-0.9910392793394167,3
539,2024-09-16 17:24:22.155085824,TASK_BEGIN,005,0.3215129464123615,-0.043313388515945545,3.374297448198609,0.02926345420345307,0.5993244483862173,-0.1980026959516799,3.658195631057355,-1.0433217506150492,3
540,2024-09-16 17:24:22.225560064,TASK_BEGIN,005,0.291923104670637,-0.03963409445152627,3.4440540910292334,0.02665918769380662,0.619830865941216,-0.19596111294115293,3.9566204448591464,-1.0899848348938532,3
541,2024-09-16 17:24:23.168401152,TASK_BEGIN,005,0.2591295117679186,-0.035175750232220984,3.516664037331872,0.02137295609810999,0.6399623578575238,-0.19390473082630083,4.2551597459507935,-1.1292935113974552,3
