,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-28 16:37:39.835108096,TASK_BEGIN,023,-0.06860878410531022,-0.0564666575213259,0.6307876125902414,-1.1762841176856662,0.47483597315096626,-0.23949466539394176,-5.239718175859967,1.7454896049821955,0
1,2024-09-28 16:37:39.898115072,TASK_BEGIN,023,0.16304788221692443,-0.12089776833370001,-0.11673026567441891,-0.9289001904286532,0.3514931777237954,-0.25347123482699707,-6.5523088047393765,2.062037994611806,0
2,2024-09-28 16:37:39.970629888,TASK_BEGIN,023,0.38787873594250005,-0.18402053884431563,-0.8367459970106833,-0.6912274702644868,0.23391432096869877,-0.2680636712279646,-7.831296946644507,2.3713543342682417,0
3,2024-09-28 16:37:40.038362112,TASK_BEGIN,023,0.6004442842130507,-0.24483718037919777,-1.5104064270301503,-0.46940438415092733,0.12733065262536436,-0.28364767626831067,-9.050020975176796,2.666542127163939,0
4,2024-09-28 16:37:40.106084864,TASK_BEGIN,023,0.7962988573750959,-0.30253154039126323,-2.1227466054079174,-0.2681624343849108,0.03619940021083478,-0.30047509357335056,-10.185809491810216,2.941282161855255,0
5,2024-09-28 16:37:40.173818112,TASK_BEGIN,023,0.9722203486255839,-0.35650209140734107,-2.663321736812155,-0.09062009070662884,-0.036116444824214486,-0.31862075525604744,-11.220776136392294,3.1900163923973768,0
6,2024-09-28 16:37:40.241552128,TASK_BEGIN,023,1.1262730588569105,-0.40636193950126925,-3.1261077685020413,0.06164309074699086,-0.08758192722666465,-0.3379422951335501,-12.14212795602813,3.40810140395731,0
7,2024-09-28 16:37:41.184310016,TASK_BEGIN,023,1.2577622828959938,-0.4519193757557838,-3.509000893331765,0.1883539216676759,-0.11760821870853327,-0.35806401900994256,-12.94225253302109,3.592003607009749,0
8,2024-09-28 16:37:41.252985088,TASK_BEGIN,023,1.3671275866455939,-0.4931489867849703,-3.81317273910948,0.2902765403552902,-0.12704200596526513,-0.3783962521953186,-13.618682772459673,3.739572784940838,0
9,2024-09-28 16:37:41.320772864,TASK_BEGIN,023,1.4557812035794586,-0.5301527714170549,-4.042318251144115,0.3689596047187499,-0.11805205502182342,-0.3981907606842684,-14.173873939684093,3.850331093311118,0
10,2024-09-28 16:37:41.381616128,TASK_BEGIN,023,1.5258846027309383,-0.5631109519513323,-4.201833387561085,0.42651662109239513,-0.0939322946852946,-0.41662279551544507,-14.61456874593305,3.9256174185073016,0
