,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
15,2024-09-16 17:05:23.536178223,0,005,0.07206250132955946,-0.00553321120408572,1.4541350056798152,-0.028512838660568408,-0.01982862076772093,-0.07824036644605033,1.0281615041576617,-0.446955979682805,0
16,2024-09-16 17:05:23.603950928,0,005,0.04552021006002701,0.00023080645340221235,1.5484303298528075,-0.022981014302694225,-0.0027456459856238695,-0.08070126830966769,1.0620254479578672,-0.44370364252116823,0
17,2024-09-16 17:05:23.662890869,0,005,0.021406545031788998,0.005000519433588379,1.6066965819812418,-0.019754923388753932,0.010729679370271436,-0.08291219730525902,1.0988175238537117,-0.42945869499624445,0
18,2024-09-16 17:05:23.725082031,0,005,0.00046047953222088837,0.008724701161724881,1.6256908460370745,-0.01892703711980768,0.01938765799082182,-0.08467741979501495,1.1382510543885254,-0.4049118852608851,0
19,2024-09-16 17:05:23.807129883,0,005,-0.01689117644579556,0.01141617665364123,1.6043994663605903,-0.020357974976909436,0.022177066414166387,-0.08578546438461118,1.1803810813238018,-0.3714258011710508,0
20,2024-09-16 17:05:23.864234863,0,005,-0.030623946429003478,0.013161444947311581,1.5437330864809828,-0.023674065196334262,0.01824082143771587,-0.08601265412182423,1.2257275384684028,-0.33105593778197506,0
21,2024-09-16 17:05:24.809135010,0,005,-0.041140554173129514,0.014121467140964156,1.4461363598436705,-0.028311605527058498,0.0069895453201960665,-0.08514111571501155,1.2754662196302637,-0.2865101572756423,0
22,2024-09-16 17:05:24.886260986,0,005,-0.049232688238728936,0.014521160082027721,1.3153201353407868,-0.03360506614567845,-0.011801971643035748,-0.08298798082693194,1.3314912286884089,-0.24099365686709492,0
23,2024-09-16 17:05:24.954073975,0,005,-0.05597092603211114,0.0146247055088315,1.1561480717472503,-0.03889377744290445,-0.03790497736772489,-0.0794365132336055,1.3960265970253312,-0.19790733372715852,0
24,2024-09-16 17:05:25.009351074,0,005,-0.06251812510694318,0.014697819101224007,0.974524684729113,-0.04360671726461991,-0.07056656843815436,-0.07446231520521042,1.4707941969038838,-0.16046476337998758,0
25,2024-09-16 17:05:25.089545898,0,005,-0.06989740136631253,0.014964846508321725,0.777109435703419,-0.04729502359288438,-0.10847130731160126,-0.06815173020790782,1.556193177173175,-0.13136873434927052,0
26,2024-09-16 17:05:25.148667969,0,005,-0.07877039396139587,0.015570241378789514,0.5708539882445233,-0.04961674587116946,-0.14976875846250537,-0.06070990237755364,1.6509984241228641,-0.1126469205809316,0
27,2024-09-16 17:05:25.210275879,0,005,-0.08927780868706575,0.016551869367670592,0.362522997519557,-0.05030903040026842,-0.19219283407471344,-0.05245551146414483,1.7526792863925362,-0.10562766601098315,0
28,2024-09-16 17:05:26.152960938,0,005,-0.10098257826384827,0.017833022623887324,0.15833889856482938,-0.04918517575110136,-0.23325310045363215,-0.04380036426766971,1.8579886938286914,-0.11096084717441357,0
29,2024-09-16 17:05:26.231535889,0,005,-0.1129313449958518,0.019236851947426695,-0.03623254569799276,-0.046170234057741476,-0.2704502192697895,-0.03521552921733866,1.9633901918584737,-0.12860700023749738,0
30,2024-09-16 17:05:26.293972900,0,005,-0.12381397384016962,0.02051897520528145,-0.21662219518640308,-0.04135359952070545,-0.3014791930118433,-0.027190714149002187,2.065168901820774,-0.15778722742391563,0
31,2024-09-16 17:05:26.371887939,0,005,-0.13218101510204133,0.021408247319812373,-0.37930222873906005,-0.035015994719100677,-0.3244026569961313,-0.02019549068384687,2.1593545410348134,-0.1969423512915172,0
32,2024-09-16 17:05:26.432267822,0,005,-0.13667538115591216,0.02164593772356372,-0.5219842265199078,-0.02759944083587864,-0.33778369692406734,-0.01464653423412654,2.2416082680214777,-0.2437487660121432,0
33,2024-09-16 17:05:26.507395996,0,005,-0.13623488409115103,0.021017359926829904,-0.6438520630669428,-0.019618656476235334,-0.3407687560816004,-0.01088025740113896,2.3071182864264417,-0.29520194706793995,0
34,2024-09-16 17:05:26.575144043,0,005,-0.1302326031463594,0.019373359125817724,-0.7457334092551381,-0.011541446760773543,-0.3331102439768311,-0.009131777220381372,2.3505704510716585,-0.3477705019858403,0
35,2024-09-16 17:05:27.513602051,0,005,-0.11854176743378475,0.016640297379895103,-0.8300757271000208,-0.0036853772337553667,-0.31512607076140686,-0.009523645714544665,2.366359473126544,-0.39763922603195634,0
36,2024-09-16 17:05:27.586419189,0,005,-0.10153154214968878,0.012819057204982689,-0.9006048634609763,0.003823834319335844,-0.28762005502244326,-0.012064204245947618,2.3491515286109665,-0.4410425341424341,0
37,2024-09-16 17:05:27.654191895,0,005,-0.08001607358934111,0.007977687577610179,-0.9616324783836787,0.011014779162090666,-0.2518082728918256,-0.016651474526693553,2.2947151949614852,-0.4746407477762719,0
38,2024-09-16 17:05:27.714440186,0,005,-0.05518664203287307,0.002243983981389963,-1.017165581122242,0.017975092070540856,-0.20926674331545772,-0.023081816847650018,2.2008129029500267,-0.4958654869648387,0
39,2024-09-16 17:05:27.776052002,0,005,-0.02854250961207001,-0.004200588217647298,-1.0701166426451125,0.02474948774587236,-0.1618617027358342,-0.03106765523525624,2.0679481188044977,-0.5031779522679185,0
40,2024-09-16 17:05:27.857354004,0,005,-0.001803235402043081,-0.011130734914968776,-1.1218461294679314,0.03128118090352638,-0.11162513752459487,-0.04026615937687544,1.8997928963294501,-0.49620921992393185,0
41,2024-09-16 17:05:27.915399170,0,005,0.023227863824974652,-0.018295785111747422,-1.172078521226045,0.037409554895693926,-0.06058704942956885,-0.05031405896804413,1.7031477684544236,-0.47576194359169044,0
42,2024-09-16 17:05:28.867435059,0,005,0.04485112087206514,-0.025445342304159974,-1.2191468408092299,0.04290507524648384,-0.010603420293778091,-0.06086052189105295,1.487360461603952,-0.4436669264288015,0
43,2024-09-16 17:05:28.929929932,0,005,0.06167147756245324,-0.03235621430082659,-1.2605428010621553,0.04753129971581766,0.03677949187470881,-0.07159002640706148,1.2632426633004954,-0.4025152647400744,0
44,2024-09-16 17:05:29.003010986,0,005,0.07275933015978668,-0.03885448438828256,-1.2936822748288086,0.05113512975480739,0.08039369593610715,-0.08223004534917451,1.0416719000461923,-0.3553149406190257,0
45,2024-09-16 17:05:29.070128906,0,005,0.07773275768341004,-0.04482864328552955,-1.316644506716877,0.0537415483873535,0.11945799257282572,-0.09254783016719281,0.8322130432055812,-0.3051358083642085,0
46,2024-09-16 17:05:29.138475830,0,005,0.07676023497382109,-0.050233481790022044,-1.3286268661211584,0.05560508493863247,0.15357212977536844,-0.10235024150226678,0.642076981950107,-0.2547957327310818,0
47,2024-09-16 17:05:29.193733887,0,005,0.07051170234517537,-0.05508764879224768,-1.330013472904659,0.057187359097455835,0.18272511586725357,-0.11149564708381579,0.47555006520951265,-0.2066161444240287,0
48,2024-09-16 17:05:29.271733887,0,005,0.0600823547856576,-0.05946702573884498,-1.3221133804211744,0.05906524689755231,0.20729909033031269,-0.11991037580657336,0.3338710316727943,-0.16226510459041263,0
49,2024-09-16 17:05:30.192197998,0,005,0.04689497880337028,-0.0634932131069488,-1.3066889191393143,0.06179311518533678,0.22804379067804362,-0.12759532006597407,0.21547189600248418,-0.12270271579164538,0
50,2024-09-16 17:05:30.259994873,0,005,0.03258086317869607,-0.0673158437153181,-1.2854113298885756,0.06574919558615161,0.24601892066721487,-0.13461638170119883,0.11656090584876674,-0.0882378614745377,0
51,2024-09-16 17:05:30.327718018,0,005,0.01885140912738242,-0.07109051878380429,-1.2593704965142811,0.07100410247484684,0.26249815225079015,-0.14108078914071143,0.032138513826672536,-0.0587026355134976,0
52,2024-09-16 17:05:30.395510986,0,005,0.007382384022162929,-0.0749575136354461,-1.2287169480743456,0.0772486362347335,0.27882179596662493,-0.14710467040283015,-0.04259975190457681,-0.03372475157190072,0
53,2024-09-16 17:05:30.458089111,0,005,-0.0002820635729800476,-0.07902495295690391,-1.1924749620353916,0.08379661831658554,0.2962129263905288,-0.15277963097617578,-0.11086281872900648,-0.013023107380985284,0
54,2024-09-16 17:05:30.531019043,0,005,-0.0028188011046713637,-0.0833566550882727,-1.148564520687564,0.08965277000775389,0.3155964944244873,-0.15814547644739918,-0.17332664857928967,0.0033693550775841957,0
55,2024-09-16 17:05:30.591869141,0,005,0.000787817394457002,-0.08796577849806979,-1.0940573196786498,0.09362552737859353,0.3374541160499032,-0.16317386060857347,-0.2278873733528649,0.015013201383079704,0
56,2024-09-16 17:05:31.529628906,0,005,0.011181242199169368,-0.09281732889192759,-1.0256534043465835,0.09446610775753367,0.3617365547800394,-0.167767087340882,-0.2701620919940796,0.02110925572305167,0
57,2024-09-16 17:05:31.608205078,0,005,0.02860600800406772,-0.09783960266334363,-0.9403328404418699,0.09101971616202138,0.387856334685529,-0.17177417649659496,-0.2946409437373126,0.020654652473954444,0
58,2024-09-16 17:05:31.669850098,0,005,0.05291344279660322,-0.10294031052026,-0.8360847918010359,0.08237742390867242,0.4147773098690642,-0.17502178339127902,-0.2961108465369889,0.012644993891437986,0
59,2024-09-16 17:05:31.730974854,0,005,0.08358564272390986,-0.10802318285238043,-0.7125329343963777,0.06800898237075434,0.4411879962991759,-0.1773530206773848,-0.2708727907138964,-0.0037379299198079577,0
60,2024-09-16 17:05:31.813880859,0,005,0.11977667875519261,-0.1130040108168209,-0.5712581484237265,0.047843948822206835,0.46570660676541,-0.17866319309919076,-0.2175544711768866,-0.028965592642609124,0
61,2024-09-16 17:05:31.869880859,0,005,0.16038026704770708,-0.11782513132492761,-0.41572079929484945,0.022271778940823515,0.4870605156550123,-0.17892186948705335,-0.13758264993325878,-0.06301235143980594,0
62,2024-09-16 17:05:31.947566895,0,005,0.2041231923772496,-0.12246372361063952,-0.2508257478368095,-0.007941979144270882,0.5042118093845172,-0.17817730336908313,-0.035301971863639564,-0.10522793028965219,0
63,2024-09-16 17:05:32.855160889,0,005,0.2496674096063583,-0.12692985595415904,-0.08226940507095815,-0.04179123612837982,0.5164273323262443,-0.17654647394982956,0.08236993814424555,-0.15427569821608553,0
64,2024-09-16 17:05:32.933770020,0,005,0.2956982747997088,-0.13125722658803507,0.0841391772848191,-0.07816134030509027,0.5233029218931967,-0.17419699580498038,0.20666909584975893,-0.2081566238162012,0
65,2024-09-16 17:05:32.997556885,0,005,0.34098344836073735,-0.1354935508214867,0.24298986933141162,-0.11590956555383157,0.5247488756710986,-0.1713250715176976,0.32784932654360244,-0.2643100000345395,0
66,2024-09-16 17:05:33.071132812,0,005,0.38440171077952195,-0.13969364941175078,0.3895671641022672,-0.15389720583422525,0.52093707383764,-0.16813047300288594,0.4360743699166062,-0.3197893406179038,0
67,2024-09-16 17:05:33.124242920,0,005,0.4249586508190166,-0.14391449394779748,0.5200934375404594,-0.19102929243869549,0.5122195423205532,-0.16479015870986058,0.5223721082280507,-0.3715091702955018,0
68,2024-09-16 17:05:33.203535889,0,005,0.4618134867270021,-0.14821262067959112,0.6320448885889409,-0.22633584880050447,0.4990458325642061,-0.16143537150538148,0.5795918290341646,-0.4165204092113662,0
69,2024-09-16 17:05:33.266912109,0,005,0.4943235098678567,-0.15264414805812568,0.7244111736667888,-0.25905873454667666,0.4819050237729228,-0.15813796444046596,0.6031438210508641,-0.45225061912073966,0
70,2024-09-16 17:05:34.215418945,0,005,0.5220875451435564,-0.15726409007063308,0.7977069422626942,-0.288693163564196,0.4612995071634382,-0.15490932938211985,0.5913145678902839,-0.47667324910750125,0
71,2024-09-16 17:05:34.278516113,0,005,0.544965633812765,-0.16212096384285615,0.8536946657472346,-0.3149738737160585,0.4377501317508323,-0.1517133176724419,0.5451439651852599,-0.48841856390470517,0
72,2024-09-16 17:05:34.346188965,0,005,0.5630615256513789,-0.16724603211141806,0.89488061067884,-0.33782291829075983,0.4118361584135057,-0.1484930335796276,0.46800615918206817,-0.48686156218434384,0
73,2024-09-16 17:05:34.419114990,0,005,0.5766626642123506,-0.17263899426120077,0.9239002905297975,-0.35727629614005957,0.38426006453184436,-0.1452067654873795,0.36499028462117844,-0.4721891594117638,0
74,2024-09-16 17:05:34.482168945,0,005,0.586144531819662,-0.1782516865508579,0.9429512992648771,-0.3734031811413953,0.35590544214093534,-0.14186280076341432,0.2420889774671875,-0.44539752219761136,0
75,2024-09-16 17:05:34.544398926,0,005,0.591865000722282,-0.18397224834031645,0.9534027150405934,-0.3862372929570571,0.3278615319461739,-0.1385425908413668,0.10529936021975789,-0.4081804611067657,0
76,2024-09-16 17:05:34.624197021,0,005,0.5940860680584961,-0.1896163483842558,0.9556794615211197,-0.39574897634087153,0.3014133640788457,-0.13540801818746284,-0.04012109671124584,-0.36273020646258425,0
77,2024-09-16 17:05:35.568008057,0,005,0.5929436857582727,-0.1949320083376095,0.9494790130136226,-0.401867706225398,0.2780014528942385,-0.13269379076333396,-0.1900639497104269,-0.3115008506295098,0
78,2024-09-16 17:05:35.625982910,0,005,0.5884485087778463,-0.19961570802717024,0.934216543634307,-0.40452069098117155,0.2591305888110582,-0.13068303778514567,-0.3415969591463957,-0.2569762724300701,0
79,2024-09-16 17:05:35.702875977,0,005,0.5804873061414316,-0.20333097034431874,0.9094434515220705,-0.40364223551816514,0.24620758212935415,-0.12966270037694833,-0.49261597591729334,-0.20147592590182978,0
80,2024-09-16 17:05:35.764907959,0,005,0.5688193268223521,-0.20572522418891534,0.8750289991321549,-0.39914469242364686,0.24034036443852586,-0.12986558131566614,-0.6412544995087691,-0.14701689401373724,0
81,2024-09-16 17:05:35.826960938,0,005,0.5530826954911874,-0.20644776682887117,0.83103562673485,-0.39087255605308197,0.24216113018744473,-0.13141480055079324,-0.7853424406412567,-0.0952308782414628,0
82,2024-09-16 17:05:35.906753174,0,005,0.5328239607900387,-0.20517167975636416,0.777334407005283,-0.3785613711161359,0.25170308339376074,-0.1342827874359924,-0.9221356597311552,-0.0473296091404951,0
83,2024-09-16 17:05:35.966645996,0,005,0.5075612640656164,-0.20161906308421235,0.7131412643130366,-0.3618155455964944,0.26833476584272226,-0.1382716310894837,-1.0483324109655958,-0.004105680167826191,0
84,2024-09-16 17:05:36.912875000,0,005,0.47689313838834,-0.19558868334427565,0.6367313250533998,-0.3401168381760591,0.29076503108074303,-0.14301957072175256,-1.1603038926548022,0.03405845737772205,0
85,2024-09-16 17:05:36.974934082,0,005,0.44064583583708267,-0.18698558932329942,0.545466228428094,-0.312866660541778,0.3171270666438403,-0.14803230608658685,-1.2544494308934886,0.06718709627735286,0
86,2024-09-16 17:05:37.052090820,0,005,0.3990152209150453,-0.17584768886404892,0.43606466794388704,-0.2794523384794911,0.3451373589279569,-0.1527314998996911,-1.3275397014233297,0.09568645328469869,0
87,2024-09-16 17:05:37.122246094,0,005,0.3526530305645068,-0.16235990895093963,0.3049748740039997,-0.2393264220115215,0.3723273519868148,-0.15651369822139413,-1.3769172069941968,0.12026683998192472,0
88,2024-09-16 17:05:37.176183105,0,005,0.30268679231046874,-0.14685085467950615,0.14878002441097843,-0.1920936864116093,0.3963226573421312,-0.1588139613018938,-1.400561698939004,0.14182828124120128,0
89,2024-09-16 17:05:37.253817139,0,005,0.2506911648567047,-0.12977482128202678,-0.0353478325860543,-0.13760126903655978,0.41509463495286114,-0.15916370580145656,-1.3971753547962913,0.16135431486063392,0
90,2024-09-16 17:05:37.316716064,0,005,0.198612172895142,-0.11168418371907826,-0.24914500578042575,-0.07602583313705638,0.42710559463856346,-0.15722988257806714,-1.3664140452506586,0.17983065710414387,0
91,2024-09-16 17:05:38.256189941,0,005,0.1486329320530789,-0.09319508971076751,-0.49277677376692414,-0.007947406206038466,0.43133363184349244,-0.15283005691809126,-1.3092139071683964,0.19816968180468442,0
92,2024-09-16 17:05:38.333962891,0,005,0.10299273960241168,-0.07494834191589193,-0.764432969027703,0.0656024204243423,0.42722667606611964,-0.14592991193152424,-1.2280260043115128,0.21711986754705764,0
93,2024-09-16 17:05:38.403058105,0,005,0.06378818246939344,-0.05756757004757546,-1.0599771800414481,0.14312257845575158,0.41464432537155976,-0.13663539309334105,-1.1267701888437511,0.2371580081999459,0
94,2024-09-16 17:05:38.463159180,0,005,0.032772753733048984,-0.0416175498524358,-1.3726740525034349,0.22265292237834822,0.3938165806980051,-0.12518614022515898,-1.0104164426157294,0.25837242056873183,0
95,2024-09-16 17:05:38.535728027,0,005,0.011169766233852128,-0.027567119799969963,-1.6931294725271993,0.3018153040810733,0.3653211661653555,-0.11194717078319304,-0.8842867763098797,0.28036051085315516,0
96,2024-09-16 17:05:38.596872070,0,005,-0.00046845254754116254,-0.015761811799812623,-2.00957585143797,0.3778941902454829,0.3300726609162559,-0.09739298720362084,-0.7533775763670463,0.3021992187614064,0
97,2024-09-16 17:05:38.659365967,0,005,-0.0023228192369531796,-0.0064092505385526365,-2.308517985205262,0.447963170087574,0.28931056450630144,-0.08208151063737706,-0.6220323293562026,0.32255088624348655,0
98,2024-09-16 17:05:39.603167969,0,005,0.004716191210526475,0.00042240087398943954,-2.5756599167060226,0.5090553108809673,0.24456139931721077,-0.06661757712941418,-0.494090789781448,0.3399082042267399,0
99,2024-09-16 17:05:39.681164062,0,005,0.01915071456028556,0.004793495094337629,-2.7970381693620645,0.5583697066003563,0.19755321864769743,-0.051607615865057514,-0.3733680206653619,0.35291367123309986,0
100,2024-09-16 17:05:39.742711182,0,005,0.03904897445599027,0.006870778790566195,-2.9602896633887528,0.5934979476162002,0.1500800937852738,-0.03761033284147193,-0.264173407879845,0.36066243445829516,0
101,2024-09-16 17:05:39.821379883,0,005,0.062270485575294514,0.0068981981728152815,-3.055840847932011,0.61263228125871,0.1038374547599281,-0.025092014849008366,-0.17167056666667327,0.36291689481171374,0
102,2024-09-16 17:05:39.882627930,0,005,0.08669889527584099,0.005166439516574553,-3.0776591267952376,0.6146990326150766,0.060277751924363084,-0.014397907650748883,-0.10206220868663743,0.3602048268858238,0
103,2024-09-16 17:05:39.957000977,0,005,0.11043515378798414,0.0019857918357609745,-3.0233453152100402,0.5993808339213584,0.020534981482290562,-0.0057462792626385515,-0.0625844956511975,0.3538031313540738,0
104,2024-09-16 17:05:40.024763184,0,005,0.13192708417243734,-0.0023347562919024557,-2.8937152112701217,0.5670475550118552,-0.014582337407614589,0.0007610260160298129,-0.061116336856804204,0.34561290353529583,0
105,2024-09-16 17:05:40.942751953,0,005,0.15003233858663306,-0.007500459849772264,-2.6922650743111802,0.5186606707720371,-0.044565766197150164,0.005123810164493405,-0.1051804995985177,0.33792806328771813,0
106,2024-09-16 17:05:41.010530029,0,005,0.16402049305091312,-0.013235767298406715,-2.4248351429891666,0.455709807751911,-0.06917377963645202,0.007429715783724031,-0.20040487818841926,0.333106402886835,0
107,2024-09-16 17:05:41.073968018,0,005,0.173529817003432,-0.01928334778430851,-2.099517171665726,0.38019471132877775,-0.08839320833744704,0.007839100928519176,-0.34886585943281617,0.3331772875259051,0
108,2024-09-16 17:05:41.136245850,0,005,0.178503184712487,-0.025400965768216714,-1.7266714518994717,0.29462901977718337,-0.10238909942516283,0.0065672741413489,-0.5478565098159234,0.33946150150973187,0
109,2024-09-16 17:05:41.200654053,0,005,0.17912560384084739,-0.03136035673694056,-1.3189301246198741,0.2020426275621374,-0.11144473511299882,0.003866583439931095,-0.7894635608698,0.35229681237026456,0
110,2024-09-16 17:05:41.281522949,0,005,0.17577368968898843,-0.036949993838750576,-0.8911462288740092,0.10596952231975287,-0.11591337712862841,1.2204416767599614e-05,-1.06099351178636,0.3709255234705746,0
111,2024-09-16 17:05:41.336936035,0,005,0.16897048649005023,-0.04197923743249921,-0.46022680065654986,0.010391407056239905,-0.11620557257152715,-0.004705799610109592,-1.3459718375742098,0.39353837474323666,0
112,2024-09-16 17:05:42.289918945,0,005,0.15933126489176963,-0.04627999859880365,-0.04465739478364034,-0.08041640285159474,-0.11280469521774494,-0.009985978277441906,-1.625385187736925,0.41743630465060827,0
113,2024-09-16 17:05:42.350581787,0,005,0.14749936349209716,-0.049707013002159975,0.33648225447841984,-0.16216967008433492,-0.10627859959735436,-0.01552035160108579,-1.879034647120552,0.4392826654480104,0
114,2024-09-16 17:05:42.426866943,0,005,0.1340869125383721,-0.05214200885311389,0.6649667647085669,-0.2309538561558712,-0.09726877227038014,-0.02100398115790789,-2.0870293846820966,0.4554375029382296,0
115,2024-09-16 17:05:42.496706055,0,005,0.11962545673145294,-0.05350159611299828,0.9250343157762504,-0.2836055094542147,-0.08646149710866337,-0.02614638013902639,-2.23135651114032,0.46234755414952455,0
116,2024-09-16 17:05:42.564407227,0,005,0.10451368137466738,-0.05374002944934038,1.1048189377467723,-0.3180161872492423,-0.07454969318871271,-0.030679922019010878,-2.297276784241715,0.45692727763966,0
117,2024-09-16 17:05:42.632184082,0,005,0.08896611023197457,-0.0528418951061956,1.1973802753601255,-0.33332273731779266,-0.06219129442693416,-0.03436447437642592,-2.2743162960539287,0.43686518845046834,0
118,2024-09-16 17:05:42.699930908,0,005,0.07299950426699178,-0.05081325371123148,1.201208908437896,-0.32996602948870635,-0.04997407851984878,-0.03699183088616245,-2.1568463164597067,0.40082991958146164,0
119,2024-09-16 17:05:43.605135010,0,005,0.056480669681711254,-0.04768156047531829,1.1201717782655636,-0.30960066073392184,-0.038402151482302985,-0.0383934911981054,-1.944395396062736,0.3485823989534543,0
120,2024-09-16 17:05:43.683263184,0,005,0.03920843469164737,-0.043502023596910334,0.9629684565317921,-0.2748697557340278,-0.027913731674594582,-0.03845207592488987,-1.6417741653159446,0.2809976059614165,0
121,2024-09-16 17:05:43.753387939,0,005,0.020983433930005093,-0.03836132714337499,0.7422546605202963,-0.22910840693272008,-0.018919056423305568,-0.03711340693676296,-1.2589773864567113,0.19999101384376647,0
122,2024-09-16 17:05:43.821155029,0,005,0.0016492273928922672,-0.03237641042633094,0.47360130861511773,-0.17604867578342026,-0.011828958314374246,-0.03439568443710063,-0.8108280505339139,0.10836791507603556,0
123,2024-09-16 17:05:43.888925049,0,005,-0.01888117462656129,-0.025692329820242638,0.17441328505148573,-0.11956347607180863,-0.007051517770744116,-0.030394263917594005,-0.316350525213076,0.009638329391164376,0
124,2024-09-16 17:05:43.945292969,0,005,-0.04060252212094165,-0.018479490817450924,-0.1371275740546963,-0.06344492408151597,-0.004954564902643293,-0.025281853167929528,0.20217000083837497,-0.09218185270605785,0
125,2024-09-16 17:05:44.023833008,0,005,-0.06340680847971983,-0.01092462668065232,-0.44306695603426505,-0.011197732954032254,-0.0057997552255786115,-0.019304098344441165,0.720445413225833,-0.19279892601419968,0
126,2024-09-16 17:05:44.963778076,0,005,-0.08709371951678462,-0.0032132247514029526,-0.726604047438654,0.03415186772264146,-0.00966072557976977,-0.012771076976997317,1.2136397822371578,-0.2879062523122763,0
127,2024-09-16 17:05:45.035364014,0,005,-0.11139275831145558,0.004490263762783282,-0.9729058585209904,0.07020578484780599,-0.016359125643852442,-0.00604304963762371,1.657890143565913,-0.373462329473296,0
128,2024-09-16 17:05:45.102165039,0,005,-0.1359841431865874,0.012056929136531797,-1.1697588528804113,0.0952771539377159,-0.025456996154880507,0.0004945583573231884,2.0318904420547907,-0.445955771518787,0
129,2024-09-16 17:05:45.170923096,0,005,-0.16051880871139373,0.01940028361302601,-1.308033529643407,0.10840878995880346,-0.03631099405742186,0.0064675813560119266,2.318514127170318,-0.5026441141874634,0
130,2024-09-16 17:05:45.225362061,0,005,-0.1846391195505369,0.026474531848142385,-1.3820396241028041,0.10936043147837539,-0.04816035505405612,0.011551793435262098,2.5062333797398364,-0.5417458709451095,0
131,2024-09-16 17:05:45.306263916,0,005,-0.20799317925514646,0.03326311580273613,-1.389844676798103,0.0985978724961629,-0.060220931682880535,0.01550310205950638,2.5899962620091377,-0.5625471270324718,0
132,2024-09-16 17:05:45.374164062,0,005,-0.23024133827466137,0.03976140202423912,-1.3334620519454017,0.07727740490111139,-0.07177380759459279,0.018175997697272205,2.5713183812570892,-0.56538620203612,0
133,2024-09-16 17:05:46.307612793,0,005,-0.2510662053413679,0.04596220458509391,-1.2187478754546406,0.04719273230567267,-0.08223638574539288,0.01953167314749167,2.4575461492994934,-0.5515198310524654,0
134,2024-09-16 17:05:46.370448975,0,005,-0.27019204662026336,0.051849549013860595,-1.0549635774909902,0.010670121156624137,-0.09119583004389333,0.019636113842310062,2.260544587692515,-0.5229241027617467,0
135,2024-09-16 17:05:46.448072998,0,005,-0.2874022555760065,0.057397761239564825,-0.8540806682020967,-0.02957534786929286,-0.09839306321237683,0.01864772340061436,1.9952229583694618,-0.4820815992739765,0
