,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-23 20:49:16.052662109,TASK_BEGIN,015,1.031274244592398,0.25740661642686025,-0.7756427489143125,1.4610283108179722,2.5188904826002094,-0.5470450567836616,-1.0753105523616986,-0.6242439245011724,2
1,2024-09-23 20:49:16.122677979,0,015,1.0729398066995839,0.2316061923499978,-0.848087005434157,1.4566129049402705,2.5949952422301066,-0.576452138111551,-0.9527441241971647,-0.6805956082610599,2
2,2024-09-23 20:49:16.182697998,0,015,1.1060353037669062,0.20509780503322034,-0.9403919537140666,1.4537961639220682,2.6644933863258586,-0.60523947944982,-0.785371742266283,-0.7203458980616126,2
3,2024-09-23 20:49:16.259214111,0,015,1.1306889436210321,0.17815829773360634,-1.0497992435481456,1.4540458582432088,2.723688500266052,-0.6320448156349523,-0.5886043765791434,-0.7388300303288007,2
4,2024-09-23 20:49:16.322660889,0,015,1.147339194952712,0.15110936209221215,-1.1717646816656468,1.4587125248158679,2.769381172588831,-0.6556131665370928,-0.38022034158812396,-0.7322442671317577,2
5,2024-09-23 20:49:16.392639893,0,015,1.156589012106514,0.12434714504945019,-1.300110001543314,1.4688438226049583,2.7990028702432097,-0.6748842424418328,-0.17865266921895226,-0.6979632356680987,2
6,2024-09-23 20:49:16.452677979,0,015,1.1590300023409374,0.0983771073480762,-1.4271530797119767,1.4849353397420118,2.810641874849673,-0.6890611314778383,-0.0009529867905424757,-0.6349584504795278,2
7,2024-09-23 20:49:17.406542969,0,015,1.1551427091173692,0.07382691957987146,-1.543945129826658,1.506716067292579,2.803044438112253,-0.6976559544314889,0.13907003060194784,-0.5441979020365343,2
8,2024-09-23 20:49:17.474380859,0,015,1.1453347092765176,0.051411781515838056,-1.6407855974441985,1.5330745327461428,2.7756609860547905,-0.700509968521401,0.23211201047219218,-0.42889572224141936,2
9,2024-09-23 20:49:17.542166992,0,015,1.1300726178646412,0.031853848278776825,-1.7080293556041322,1.5621381844268665,2.7287391561965273,-0.6977927556329597,0.27384941271646296,-0.2944975190428805,2
10,2024-09-23 20:49:17.598691895,0,015,1.1099879728740758,0.015787586158921594,-1.7370352334996741,1.5914415517196652,2.6634115299126706,-0.6899914980103657,0.26469177550303313,-0.14832525775748245,2
11,2024-09-23 20:49:17.677663086,0,015,1.0858755430699893,0.0036882462888491213,-1.721095174548807,1.6181110845003024,2.581707639209953,-0.6778902413682119,0.2090432733477837,0.0010880182097124933,2
12,2024-09-23 20:49:17.738408936,0,015,1.0586132961344699,-0.004160414512892205,-1.6562138426362332,1.639037386577593,2.4864521380030897,-0.6625243711037635,0.11431476319819013,0.14484736613265373,2
13,2024-09-23 20:49:17.813133057,0,015,1.0290979419549116,-0.0076703763939026965,-1.5415943893931814,1.651059876838234,2.3810704205221067,-0.6450976094554871,-0.01023741875958148,0.2745987166985743,2
14,2024-09-23 20:49:18.724878906,0,015,0.9982570347006636,-0.006949292971017196,-1.3797675236460067,1.6512020539112102,2.26935176974158,-0.6268672540995165,-0.15487424509956005,0.38337167024388336,2
15,2024-09-23 20:49:18.800004883,0,015,0.9671101070486859,-0.002307700557496988,-1.1764437836957182,1.6369536108600107,2.1552146823050196,-0.6090241844825022,-0.3107916230748631,0.46622941663104867,2
16,2024-09-23 20:49:18.864005127,0,015,0.9367975225063495,0.005737432514718511,-0.9401717700540974,1.606550379683484,2.0425123221087396,-0.5925993757696005,-0.4711571094316529,0.5206020793986647,2
17,2024-09-23 20:49:18.926965088,0,015,0.9085236331450136,0.016483451475386053,-0.6817928774531418,1.5591878818439817,1.9348956846330077,-0.5784116514738485,-0.6313762769020514,0.5462626165695154,2
18,2024-09-23 20:49:19.003191895,0,015,0.8834241989459511,0.029100178495042858,-0.4136485447068528,1.4950952855809214,1.8357144861302541,-0.5670473949596683,-0.7886191246495632,0.5449917475383507,2
