,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-17 12:33:04.893758057,TASK_BEGIN,008,-0.39765184695064243,-0.3465344534667223,-0.19816839666656866,0.8991823616377332,0.32412616444791537,-0.1965827296342861,-3.1650762920104136,1.5471934912340224,0
1,2024-09-17 12:33:04.949666992,0,008,-0.32118366075967614,-0.34822206215905044,-0.09409822291159566,0.7545737020305859,0.3047161412726373,-0.22292674005495206,-4.968501366605666,1.9065443645222497,0
2,2024-09-17 12:33:05.026902832,0,008,-0.24836144055598217,-0.3519252962859191,-0.00015070848029329772,0.6256119667516308,0.30448894031003865,-0.25333077693713824,-6.789086016844681,2.249904895569683,0
3,2024-09-17 12:33:05.088519043,0,008,-0.18133952622703825,-0.3578073015341467,0.07901496383468111,0.5170001964477604,0.3221911969541877,-0.2869721532610954,-8.562284507568053,2.565602419149492,0
4,2024-09-17 12:33:05.150803955,0,008,-0.12229206199271613,-0.3659068123928631,0.13844354176514503,0.4322245123681816,0.3562833563244561,-0.323149825661456,-10.221788108815968,2.8430412411259924,0
5,2024-09-17 12:33:05.228460938,0,008,-0.07326913702579223,-0.3761476080860024,0.17348046462111455,0.3734608331418439,0.40521433519560923,-0.3612815736366077,-11.702579820642852,3.0728084071323627,0
6,2024-09-17 12:33:05.290945068,0,008,-0.03605377290051035,-0.38835752743760893,0.18050000812546513,0.34149895904843514,0.4674225911829663,-0.40084333934078376,-12.945863039642521,3.247023272847364,0
7,2024-09-17 12:33:06.213471924,0,008,-0.012076533145169668,-0.40228819414299777,0.1576146849792856,0.3357034378932268,0.5410334506304002,-0.4412594571361365,-13.904537606542519,3.3597419478717994,0
8,2024-09-17 12:33:06.275558838,0,008,-0.002398865987542983,-0.4176297630630251,0.10520212795264997,0.3540468085034976,0.6233670875096284,-0.481774837389527,-14.547460064268613,3.4071947873787023,0
9,2024-09-17 12:33:06.352871826,0,008,-0.007712506047430594,-0.4340202738132199,0.02597441871767827,0.39327393726800824,0.7104862721806903,-0.5213622996054594,-14.861262997651638,3.3877599854610385,0
10,2024-09-17 12:33:06.422474121,0,008,-0.028283298959356058,-0.4510577652085533,-0.07567528866711073,0.4492715376119499,0.7970402847970506,-0.5587075508882912,-14.849672091497066,3.3017158744936,0
11,2024-09-17 12:33:06.490300049,0,008,-0.06380946897755546,-0.46832747128615,-0.19484216971258933,0.5176041382523999,0.8765259280819699,-0.592279125835507,-14.531104226886418,3.150899615791976,0
12,2024-09-17 12:33:06.557939941,0,008,-0.11324720141356953,-0.48544488980224576,-0.32713810056707515,0.5940421571578907,0.9418695986325339,-0.6204651493679755,-13.93542644811271,2.9384375645381997,0
13,2024-09-17 12:33:06.622903076,0,008,-0.1746960502166651,-0.5020976563177456,-0.4691021282209775,0.6749394467515506,0.9861536954463107,-0.6417466795874325,-13.100588773914405,2.6686795209461605,0
14,2024-09-17 12:33:07.563292969,0,008,-0.24538241723657578,-0.5180651022133935,-0.6179475859526836,0.7574007510304531,1.0033662084679464,-0.6548635574823525,-12.069810460545826,2.3473706009490503,0
15,2024-09-17 12:33:07.626625000,0,008,-0.3217320241219525,-0.5332045504254238,-0.7708009665374913,0.8391906966102445,0.9891160264861901,-0.6589373208604944,-10.88987008679703,1.9819893097097394,0
16,2024-09-17 12:33:07.699112793,0,008,-0.39955186949705446,-0.5474087731342901,-0.9237325659455721,0.91840683775952,0.9412456990137552,-0.6535445017718927,-9.610637870444984,1.582123899895195,0
17,2024-09-17 12:33:07.760716064,0,008,-0.4743500753343216,-0.5605553830751306,-1.0710468063947123,0.9930915866845897,0.8601918010569022,-0.6387361988393334,-8.285286245566134,1.1597196928425288,0
18,2024-09-17 12:33:07.838333008,0,008,-0.5417434828389919,-0.5724744808862295,-1.2052337038322434,1.0610075904193537,0.7489581893948655,-0.6149955871319331,-6.969840836606717,0.7289562702585515,0
19,2024-09-17 12:33:07.907152100,0,008,-0.597835033293084,-0.5829463642273751,-1.3176405127254844,1.119684199324793,0.6127439570968084,-0.5831544870325738,-5.720882337129235,0.30558791050102174,0
20,2024-09-17 12:33:07.962677002,0,008,-0.639479204460534,-0.5917210918587114,-1.3996127514223111,1.166680741477573,0.45839936129009096,-0.5443138063521488,-4.591718814287384,-0.09408970836640441,0
21,2024-09-17 12:33:08.917994873,0,008,-0.6644476250003375,-0.5985454863923817,-1.4437894279987682,1.1999277038275526,0.29385047422069566,-0.49978999719073075,-3.6285886535691065,-0.4542837962404684,0
22,2024-09-17 12:33:08.970621094,0,008,-0.6715488903652171,-0.6031882119465791,-1.4452734710535342,1.2180327473366461,0.1275547916478067,-0.45107165574313013,-2.8679173221010603,-0.7605831682887493,0
