,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-27 16:25:10.060988928,TASK_BEGIN,021,0.018311689241279905,-0.13288889211019123,0.774177409006462,0.28847363627849953,1.3227718269910078,0.06428425321101808,-20.915607782539972,3.01223410074718,0
1,2024-09-27 16:25:10.129204224,TASK_BEGIN,021,0.005560309089472731,-0.09068275114129892,-0.11328456375212548,0.6771748735791664,0.7201397507209034,0.20743641110939057,-19.732905144466233,3.3158831714145123,0
2,2024-09-27 16:25:10.196107008,TASK_BEGIN,021,-0.0052079571057698035,-0.05001951431919407,-0.9749096709309052,1.053493676747357,0.13872097716222556,0.34692742108005203,-18.583664046935045,3.613055518969085,0
3,2024-09-27 16:25:10.262751232,TASK_BEGIN,021,-0.012781041859428898,-0.012264328706488845,-1.791710581788146,1.4068810707274095,-0.4049306401258925,0.47939699217078,-17.49844164940782,3.898575756448924,0
4,2024-09-27 16:25:10.332300032,TASK_BEGIN,021,-0.016340421744838355,0.021412778485576624,-2.548422422104465,1.7290033724608938,-0.8970711521252408,0.6018329017593627,-16.493884739093566,4.166746337311231,0
5,2024-09-27 16:25:10.400019712,TASK_BEGIN,021,-0.01552971023498709,0.05009831636159519,-3.233962123185542,2.0142057923722088,-1.3275075411352106,0.7116597457811289,-15.570703674600011,4.4113646634779276,0
6,2024-09-27 16:25:10.467685120,TASK_BEGIN,021,-0.010445451340903538,0.07316316184871914,-3.8410298221494372,2.2595638795000226,-1.6898692004896423,0.8067838907305669,-14.715109022568857,4.625950315145597,0
7,2024-09-27 16:25:11.411534080,TASK_BEGIN,021,-0.001561869354921072,0.09025871077210425,-4.365331875770409,2.4646090055827807,-1.9814255831476173,0.885598486282346,-13.902735702996596,4.804062474764284,0
8,2024-09-27 16:25:11.479271936,TASK_BEGIN,021,0.01037627097865318,0.10129214910827153,-4.804878622258896,2.6308395270580704,-2.2026112610412283,0.9469749351561729,-13.10410064839527,4.9397292927909,0
9,2024-09-27 16:25:11.546993920,TASK_BEGIN,021,0.02443493968068942,0.10639879986705388,-5.159535877096078,2.7611599585767426,-2.3564990342208687,0.9902870499216133,-12.290447040941157,5.028040941207164,0
10,2024-09-27 16:25:11.614649856,TASK_BEGIN,021,0.039518478138757945,0.10592354662009254,-5.430752210096404,2.859349329342805,-2.4483453262163883,1.0154784940411667,-11.438612463633936,5.065780364476301,0
11,2024-09-27 16:25:11.682425088,TASK_BEGIN,021,0.05438809871566697,0.10040237675425343,-5.621269457131676,2.9295797108533455,-2.4851625952641214,1.023127931160165,-10.533736770081315,5.051843678805653,0
12,2024-09-27 16:25:11.749308160,TASK_BEGIN,021,0.06773574473955161,0.09052592416744448,-5.734734921812732,2.975991993007193,-2.4752692032760253,1.0144590403643787,-9.56939319294668,4.987311913227534,0
13,2024-09-27 16:25:11.817843968,TASK_BEGIN,021,0.07831966368362997,0.07708339995689821,-5.77537444939741,3.0023633271861296,-2.4278578468005736,0.9912887884030553,-8.546071187846906,4.875256726291098,0
14,2024-09-27 16:25:12.732559104,TASK_BEGIN,021,0.08512008457225134,0.06090180423852308,-5.747991481587733,3.011910009103107,-2.3526243378031606,0.9559420120186362,-7.469868031285868,4.720502532935393,0
