,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-28 16:42:14.000782848,TASK_BEGIN,023,-0.9754791436742787,0.5332298069152734,-0.08269570202796139,-0.11648599116036878,-1.0310608568370911,0.12759159045711216,-1.6106158484064892,0.9946927160073269,1
1,2024-09-28 16:42:14.077980928,TASK_BEGIN,023,-0.9739368286650635,0.5909383498944135,-0.5982841197596683,0.053570425803019864,-0.752004274400229,0.1306795620573364,-1.8425278506662828,0.9500274526816631,1
2,2024-09-28 16:42:14.147794944,TASK_BEGIN,023,-0.9720503252926134,0.6479410063816493,-1.095758855776064,0.213835729073149,-0.48348775077384193,0.1339087452581583,-2.086376982524454,0.9127846078086852,1
3,2024-09-28 16:42:14.215635968,TASK_BEGIN,023,-0.9686216404176418,0.7032105495217595,-1.5582694945872388,0.35572232114388985,-0.23309955692926268,0.13714690689772557,-2.3475023633927976,0.8864600752100901,1
4,2024-09-28 16:42:14.283359232,TASK_BEGIN,023,-0.9623699904696692,0.7558011776688743,-1.9732433039107478,0.47246280685783876,-0.006734570003173964,0.14015268767867525,-2.6317220684935445,0.874001248934143,1
5,2024-09-28 16:42:14.351113984,TASK_BEGIN,023,-0.9519917108609,0.8048739195366796,-2.3331291594978336,0.5595792154631294,0.19178569549001662,0.142564040549942,-2.945136869623026,0.8777082052678737,1
6,2024-09-28 16:42:14.417155072,TASK_BEGIN,023,-0.9362313485530467,0.8496966785048141,-2.635339283941369,0.6150169562963947,0.36077688773376554,0.14392685278478887,-3.2934280212931366,0.8991582660745333,1
7,2024-09-28 16:42:15.352951808,TASK_BEGIN,023,-0.913930848226841,0.8896164134717601,-2.8817479246262425,0.6390449365882876,0.500486905063068,0.14375957248289492,-3.6807596598151875,0.9391029153075015,1
8,2024-09-28 16:42:15.415033088,TASK_BEGIN,023,-0.88407521899237,0.924014719746587,-3.0779163482286185,0.6340090446094472,0.6127271155262297,0.14163002673011474,-4.108487290775548,0.9972771428828952,1
9,2024-09-28 16:42:15.491765248,TASK_BEGIN,023,-0.845876937980677,0.9522701215971868,-3.2321144663149717,0.6039741620693879,0.7004666015652384,0.13721851691459944,-4.574047492567563,1.0721749273306913,1
