,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-18 22:23:23.117708008,TASK_BEGIN,010,0.2778003373531946,-0.005937749449157692,3.311711191719324,0.3882945758357526,-0.0856303989270121,0.04147467937270128,-2.39882873136031,0.49720084954586585,0
1,2024-09-18 22:23:23.180196045,0,010,0.23966638100218032,-0.0027051821128334826,3.360025012155095,0.36120584646514314,-0.10400522561116758,0.04435850699473573,-2.365850917471581,0.5288823560730687,0
2,2024-09-18 22:23:23.261475098,0,010,0.20173026271600367,0.001208911434444959,3.377109521103592,0.34114504349930197,-0.12145430030247253,0.047995517002423105,-2.3642693824287324,0.5615323763704754,0
3,2024-09-18 22:23:23.329255127,0,010,0.16591545202174338,0.005600669757188165,3.3633432592263404,0.32786461803457584,-0.13751422381293338,0.05245892658755912,-2.3923174376836895,0.5935158376596839,0
4,2024-09-18 22:23:23.382198975,0,010,0.13393037831747975,0.010271506568471199,3.32164030144435,0.32062337061439905,-0.15183872165118786,0.057815930835301496,-2.4471389826205825,0.6231538681412867,0
5,2024-09-18 22:23:23.462871094,0,010,0.10717174434505201,0.015038786511461762,3.256982612910635,0.31830997205732453,-0.16421040831839087,0.06411360870952422,-2.525315418299705,0.6488614496506222,0
6,2024-09-18 22:23:23.532751953,0,010,0.08668397480002085,0.019741067160198588,3.175731812584892,0.3195768667250307,-0.17454783926652467,0.07136601862260761,-2.623286092702729,0.6692873509750688,0
7,2024-09-18 22:23:24.473872803,0,010,0.07318826507577417,0.024236829484166913,3.0848270416528165,0.3229789318566828,-0.18288140213385137,0.07954235637571828,-2.737600678577049,0.6834404465812122,0
8,2024-09-18 22:23:24.543767090,0,010,0.06715089810721982,0.028400088045896523,2.9910399229829205,0.3271087956286069,-0.18929736166505215,0.08855752566849115,-2.8649709981223697,0.6907682440106947,0
9,2024-09-18 22:23:24.608478027,0,010,0.06883793210716539,0.03211884780934809,2.9003662611867216,0.33072606302717034,-0.19388411456210938,0.09826980530472167,-3.0020555933005695,0.6911443634214149,0
10,2024-09-18 22:23:24.679380859,0,010,0.07831988825503727,0.03530184388207927,2.8174998419194988,0.33289171939262896,-0.19671362385088642,0.1084895963974312,-3.144983207799508,0.6847585337701632,0
11,2024-09-18 22:23:24.744844971,0,010,0.09542463715068834,0.037894484279554094,2.7454021924043404,0.3330999334160383,-0.19785796511559844,0.11899748922413997,-3.2888418591469115,0.671965422850214,0
12,2024-09-18 22:23:24.812746094,0,010,0.11966241545987365,0.039897541664628305,2.685150735619665,0.3313571516771946,-0.19741891562945227,0.12956550111023774,-3.427497598223855,0.6531733849823204,0
13,2024-09-18 22:23:24.882853027,0,010,0.15016006675566254,0.041378223721604726,2.636215977512467,0.32815517448446346,-0.19555204506867493,0.1399763359837985,-3.5539568269498747,0.6288188820687104,0
14,2024-09-18 22:23:25.816663086,0,010,0.18564506131945324,0.04246743400238282,2.5970937325134935,0.3243354752994849,-0.19247345074013186,0.1500385231860423,-3.6611410867404164,0.5994081157852034,0
15,2024-09-18 22:23:25.893852051,0,010,0.22450057379793129,0.04334534022321068,2.5660305939892987,0.32089934313827034,-0.18844028675779612,0.1595964911211752,-3.742715554038933,0.5655647531144218,0
16,2024-09-18 22:23:25.958867188,0,010,0.26487454206295524,0.04422184120779258,2.5415580810736427,0.31883629604965374,-0.18370670258008548,0.16853452633291466,-3.7937251811366113,0.5280442221462414,0
17,2024-09-18 22:23:26.029462158,0,010,0.3048039068902707,0.04531614166503689,2.5227481450954214,0.3190029656854058,-0.17847009370933595,0.17677423513604895,-3.8110586045605546,0.48772892112508115,0
18,2024-09-18 22:23:26.092680908,0,010,0.3423271255084077,0.04683552510909252,2.5093667849901067,0.322023652051874,-0.17282965405235662,0.1842677176371199,-3.7937893886312066,0.445620297107532,0
19,2024-09-18 22:23:26.164627930,0,010,0.37557982341768775,0.048954450491402395,2.502075279433093,0.3281773617791483,-0.1667769028941409,0.1909912006470828,-3.7432771541327923,0.40280505076379025,0
20,2024-09-18 22:23:26.232945068,0,010,0.4028742196210618,0.051799616483235396,2.5025674093332695,0.33728844852103507,-0.1602170674010826,0.19694153293668443,-3.662941255812229,0.36038436178200867,0
21,2024-09-18 22:23:27.139574951,0,010,0.42276292518498026,0.05544519719488017,2.513492250126072,0.34867080549105933,-0.15299100210768407,0.2021319951247429,-3.557855804982847,0.31940964726919413,0
22,2024-09-18 22:23:27.204938965,0,010,0.4341031368139706,0.05991328872521472,2.5382217510083214,0.3611513461647779,-0.1448648733987965,0.20658310269615043,-3.4343608768933103,0.28087053539080103,0
23,2024-09-18 22:23:27.280502197,0,010,0.4361446396336063,0.0651699462539185,2.580571659316791,0.37316347463787347,-0.1354895686219759,0.21031087074112692,-3.299683524898564,0.24571718672691223,0
24,2024-09-18 22:23:27.353449951,0,010,0.4286340467099134,0.07111525596630652,2.6444020667095436,0.3828995649760109,-0.12437028103417352,0.21332110207932806,-3.161465807896325,0.2148575694390677,0
25,2024-09-18 22:23:27.421273926,0,010,0.411889712638858,0.07757715485647858,2.732950430775578,0.388525754764951,-0.11089139156516985,0.2156166775357184,-3.0272022691262106,0.1890968975806676,0
26,2024-09-18 22:23:27.481375977,0,010,0.3868033220233208,0.08431939742595772,2.8479441517567583,0.38845110511154957,-0.09440825546263691,0.21721687483915908,-2.903665658756599,0.1690317014540485,0
27,2024-09-18 22:23:27.556135986,0,010,0.354758311709097,0.0910644278512203,2.9887825967487838,0.3816000144092626,-0.07437352594322713,0.21817987317646623,-2.7963777441816955,0.15493087440971598,0
28,2024-09-18 22:23:28.484848877,0,010,0.3174872861243156,0.0975232536644539,3.1521005854855355,0.3676057470673772,-0.050447181792916455,0.2186178314453,-2.7092067071568535,0.1466491563224236,0
29,2024-09-18 22:23:28.568000977,0,010,0.2769032596113577,0.10342382713174214,3.3318279681596947,0.34686587221545234,-0.022557167798300214,0.21869876726190535,-2.6442209423038023,0.1436245247120708,0
30,2024-09-18 22:23:28.634764893,0,010,0.23493285525837335,0.10853487136624113,3.51966991598128,0.3204570775859584,0.009092352545121286,0.2186365958530658,-2.60180618820099,0.14496901139556279,0
31,2024-09-18 22:23:28.703572998,0,010,0.19336934984855017,0.11268642539637652,3.705868562562792,0.2899501533188909,0.044047142195504096,0.2186763965133643,-2.5808454380561296,0.14959798251183448,0
32,2024-09-18 22:23:28.769539062,0,010,0.15376736807096414,0.11578668965577307,3.880107548709702,0.2571786087645326,0.08163930587037303,0.21908342406072648,-2.578785516417831,0.15633706914525905,0
33,2024-09-18 22:23:28.839219971,0,010,0.117399822042651,0.11783170571728323,4.032454214214203,0.22400381942120215,0.12102317056896748,0.22013921299181505,-2.591653802342364,0.16399748027159852,0
34,2024-09-18 22:23:28.907040039,0,010,0.08527191032732374,0.11890607832937392,4.154244568005854,0.1921135360977123,0.16121969756898105,0.2221401526551032,-2.6142309825211845,0.17144442372276206,0
35,2024-09-18 22:23:29.847245850,0,010,0.05816575130409838,0.11917613393787327,4.238728993527394,0.16290213920520555,0.20118000088261556,0.22539142879211765,-2.6405300934061398,0.17767671846874764,0
36,2024-09-18 22:23:29.903846924,0,010,0.036691702239909196,0.11887761146561894,4.281291624039002,0.1374613072598344,0.23986126918825112,0.23019342639582213,-2.6645930938733358,0.18191860623419376,0
37,2024-09-18 22:23:29.981440918,0,010,0.02133225347521278,0.11829902561006575,4.279283752354702,0.1166414818224199,0.27629373392637724,0.23682217532779373,-2.681460571062569,0.18370876450994575,0
38,2024-09-18 22:23:30.052318115,0,010,0.012474335458115559,0.11776029624615739,4.231720350964255,0.10110875406450187,0.30962457476327504,0.2455064615679251,-2.688037700415166,0.18295842014645974,0
39,2024-09-18 22:23:30.120946045,0,010,0.010431128074139288,0.11758618482421053,4.139104745129918,0.09135297097482986,0.3391474889433782,0.2564032784474622,-2.6835711333717716,0.17995775370989622,0
40,2024-09-18 22:23:30.181952881,0,010,0.015447931680040152,0.11807681064714853,4.003549187436154,0.08764092977911703,0.3643298523534552,0.26957318179909,-2.66963259395169,0.17533593737294634,0
41,2024-09-18 22:23:30.248360107,0,010,0.027679651663686335,0.11947980088487076,3.829124986432139,0.0899337564001159,0.38482627994397123,0.28495885112429314,-2.6497059513238326,0.16998552708317616,0
42,2024-09-18 22:23:31.199637939,0,010,0.04713341032411735,0.12196800871958727,3.6221098316123115,0.09781446787080679,0.4004596342911585,0.30237232021041266,-2.6284870597060928,0.16494096365018682,0
43,2024-09-18 22:23:31.266275879,0,010,0.0735883693541929,0.12562602081938493,3.39081983790281,0.11047243678219577,0.41117348194684583,0.321497168917545,-2.6109664315055103,0.16121082362627778,0
44,2024-09-18 22:23:31.322956055,0,010,0.10652158626401469,0.13044954609680717,3.1450183815567696,0.12675393835472262,0.41698166570551803,0.3419083420656663,-2.601442299998278,0.15960834371848026,0
