,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-17 12:45:45.569972900,TASK_BEGIN,008,-2.2219841738161015,-0.7164027291539307,3.106791161240202,0.4732644187246736,0.1707755059302727,0.4271866727728739,46.98358501112241,-6.815783472752659,2
1,2024-09-17 12:45:45.626261963,0,008,-2.266345495657987,-0.6553020034876434,2.759849148087278,0.416913213743101,-0.026668569806414556,0.4593317985916028,46.77231231492899,-6.748920858343557,2
2,2024-09-17 12:45:45.703532959,0,008,-2.308864034962566,-0.5877098704928371,2.4243843767352944,0.3533741499503224,-0.2481947662366091,0.495968867531505,46.39078483309192,-6.643477310532358,2
3,2024-09-17 12:45:45.765571045,0,008,-2.3474632378326508,-0.5146246669322333,2.112512515551415,0.28539678530505724,-0.4905184875216453,0.536244535504856,45.8264966331971,-6.500355345743736,2
4,2024-09-17 12:45:45.827635010,0,008,-2.380054925156295,-0.43705801507203956,1.838562523854346,0.21504108292886773,-0.7485212129359256,0.5791899372441567,45.081679114471406,-6.323431276120073,2
5,2024-09-17 12:45:45.906028076,0,008,-2.4047749399584606,-0.35598315737623504,1.6184448205100455,0.14347240287300173,-1.0152781254907692,0.6237285992751352,44.173369458658975,-6.1192966951668994,2
6,2024-09-17 12:45:45.968038086,0,008,-2.4201459643499246,-0.2723054500397071,1.4683002941877967,0.07093874380529419,-1.282431059321227,0.6686804869061532,43.13162493333082,-5.896516345040271,2
7,2024-09-17 12:45:46.910743896,0,008,-2.4252000884415956,-0.186856270786239,1.4026697094731633,-0.003099085353425324,-1.5409330568449817,0.7127865851973351,41.99634754487761,-5.664651718076891,2
8,2024-09-17 12:45:46.977833984,0,008,-2.4195684912549935,-0.10039555291317835,1.4325248426067596,-0.07974128798846646,-1.7819023560753178,0.7547512211964759,40.813360063348746,-5.433251560361819,2
9,2024-09-17 12:45:47.051308105,0,008,-2.4035018535859582,-0.013613288160124653,1.5635935910514824,-0.1603762839236683,-1.9972258687405584,0.7932813609219855,39.630351190132124,-5.21095236633664,2
10,2024-09-17 12:45:47.123284180,0,008,-2.377798427984765,0.0728678413063237,1.795351298736551,-0.24640047940015034,-2.1797918380255696,0.8271196551194638,38.49299634796356,-5.004832014027385,2
11,2024-09-17 12:45:47.175837891,0,008,-2.3436754480435513,0.1584905034161361,2.12076157551544,-0.3389629872352897,-2.3234878441152063,0.855089418136249,37.441096725675706,-4.8200327682801145,2
12,2024-09-17 12:45:47.256210938,0,008,-2.3026260718817397,0.24276911481728064,2.526635906616225,-0.4387516606749506,-2.4231797149334495,0.8761675167135551,36.50474518713551,-4.659558725749213,2
