,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-26 22:28:04.933538818,TASK_BEGIN,020,-0.037245714748721084,-0.04859669283328684,4.832922056543123,-1.1240830080567366,0.5986133056569982,0.04140749051003687,-2.58610529319995,0.5887256189214047,2
1,2024-09-26 22:28:04.995582031,0,020,-0.05119020573947171,-0.047641431953154165,4.617432463363366,-1.085261152890224,0.572847714309753,0.04335743480627834,-2.4879754536636285,0.5582321521240726,2
2,2024-09-26 22:28:05.072947021,0,020,-0.06541220928301342,-0.04635313424637367,4.421693923155753,-1.0533809777506207,0.5381160266014663,0.04637013280231149,-2.428417210639249,0.5305384456480032,2
3,2024-09-26 22:28:05.134517822,0,020,-0.07895541149261129,-0.044856169824542644,4.252881391236779,-1.029130157383474,0.4967998163451965,0.05010885656773033,-2.4007023209108773,0.5055399281843448,2
4,2024-09-26 22:28:05.196094971,0,020,-0.09077067399630119,-0.04331539473061647,4.115763493088999,-1.0127291111434578,0.45162083555953475,0.0542087868736218,-2.397753991455798,0.4833622321454989,2
5,2024-09-26 22:28:05.277812988,0,020,-0.09989240198665297,-0.04190055846432791,4.012628784287981,-1.0039527076086907,0.4054199003915901,0.05830237143652692,-2.412687618143448,0.46439368841259204,2
6,2024-09-26 22:28:05.334955078,0,020,-0.10559756662501506,-0.04074938566733266,3.943581859854192,-1.0022078317246812,0.36093218155879303,0.06204211739378146,-2.439126041246556,0.4492717019089434,2
7,2024-09-26 22:28:06.285736084,0,020,-0.10750552091236312,-0.03994317811538301,3.907139977396404,-1.006653553486201,0.3205853924104452,0.06511674268694922,-2.4713781195525124,0.43882792341381927,2
8,2024-09-26 22:28:06.348376953,0,020,-0.10561144246361073,-0.03949994309106057,3.9008914447832597,-1.0163230866080866,0.28633885476283866,0.06726315722594693,-2.5045456959414882,0.4339838537411347,2
9,2024-09-26 22:28:06.424431152,0,020,-0.10026837195309936,-0.039381074640197536,3.922003005615983,-1.0302014591098143,0.2595910664498829,0.06827471192973665,-2.5345395537156445,0.43558674338313325,2
10,2024-09-26 22:28:06.492235840,0,020,-0.0921216031715701,-0.039507522087968844,3.967495536463288,-1.0472425529006886,0.2411612403931262,0.0680036495215996,-2.558031510863545,0.44421251418359997,2
11,2024-09-26 22:28:06.560028076,0,020,-0.0819893213313401,-0.03978610145252959,4.034304522008808,-1.0663497984211356,0.2313023048864681,0.06636047554001502,-2.5723690439846867,0.4599844402210562,2
12,2024-09-26 22:28:06.627802979,0,020,-0.07070571298525996,-0.04014408849941668,4.119236099976357,-1.0863713453668518,0.2297023800129606,0.06331536676298273,-2.575388955884921,0.482435711377712,2
13,2024-09-26 22:28:06.695597900,0,020,-0.05897410894894715,-0.04056032374045625,4.218978442109575,-1.1061582489404342,0.23548534019740994,0.05890011038992361,-2.565135527478,0.5104351113728618,2
14,2024-09-26 22:28:07.638902100,0,020,-0.04727376730026026,-0.04107871321546597,4.330222205265938,-1.1246934887855324,0.24725180063139682,0.053204221203641204,-2.539643554212529,0.5422062618183308,2
15,2024-09-26 22:28:07.703373047,0,020,-0.03582696795685104,-0.0418010512279046,4.449774100599956,-1.1412417606813916,0.2631766117464732,0.046363790083620564,-2.4969232929008243,0.5754513080544675,2
16,2024-09-26 22:28:07.774516113,0,020,-0.024607737086078732,-0.04286714812903609,4.574514028055591,-1.1554445356058802,0.28114373176476887,0.038548178481017346,-2.4351764212987947,0.6075587396120453,2
17,2024-09-26 22:28:07.840590088,0,020,-0.013376197278648874,-0.044431047876396325,4.7011960526907774,-1.1673145301295669,0.2988989175625785,0.02994863861909719,-2.3531936404721905,0.6358642997037424,2
18,2024-09-26 22:28:07.908773926,0,020,-0.00173318757294831,-0.04663788158899834,4.826255885249151,-1.1771393856628782,0.3142264562884345,0.020766568436148262,-2.2507699834745503,0.6579215857520025,2
19,2024-09-26 22:28:07.977833984,0,020,0.010806374153238658,-0.049604100350391346,4.945774761971807,-1.185343820271533,0.3251649493576836,0.011195744381665427,-2.128943338671421,0.6717356625319659,2
20,2024-09-26 22:28:08.042305908,0,020,0.02473076689268818,-0.053404762999015115,5.0556017712251755,-1.1923620970950957,0.33024236262782464,0.001397965310144216,-1.9899901558464705,0.6759336099566907,2
21,2024-09-26 22:28:08.959786865,0,020,0.04045786627240979,-0.058070445546418714,5.151547413446032,-1.1985472781680209,0.32866112508282985,-0.008518088655365122,-1.837242450774857,0.6698596176578151,2
22,2024-09-26 22:28:09.021039062,0,020,0.05828027567777336,-0.06359114498387318,5.2296061363405615,-1.2041217716566663,0.320362381381185,-0.018501391075098694,-1.6748542202632977,0.6535866803821865,2
23,2024-09-26 22:28:09.099667969,0,020,0.07832531557676414,-0.06992169547747501,5.2862189242141095,-1.2091676806432425,0.3059585566962899,-0.028543347916435743,-1.507614005090956,0.627854232165634,2
24,2024-09-26 22:28:09.167434082,0,020,0.10052965914706669,-0.07698615917947679,5.318523900316632,-1.2136432752768354,0.28658112525816554,-0.038652763078442884,-1.3407431741103302,0.5939533393566746,2
25,2024-09-26 22:28:09.222025879,0,020,0.12463252276985874,-0.08468080853569573,5.324450507955007,-1.217391213116064,0.26369426951526953,-0.04883206627302162,-1.1795138206775466,0.553569806783622,2
26,2024-09-26 22:28:09.299272949,0,020,0.15018522103170648,-0.09287516436146948,5.302592845167358,-1.2201145689534254,0.23890559045058538,-0.05905892738478512,-1.0286357761805034,0.5085929900071747,2
27,2024-09-26 22:28:09.370834229,0,020,0.17657419192920548,-0.10141245609102278,5.252039710716465,-1.2213490942320868,0.2138025168905166,-0.06927507974605267,-0.8915770003183773,0.460920109957979,2
28,2024-09-26 22:28:10.309745117,0,020,0.2030570765900846,-0.11011231142274776,5.172427379655736,-1.2204893670775825,0.18983842758765232,-0.0793855523450817,-0.770083403324755,0.4122970731290229,2
29,2024-09-26 22:28:10.371760986,0,020,0.22881091701654965,-0.11877709134328415,5.064260275597203,-1.2168853545392888,0.16827066537887234,-0.08926997995380051,-0.664081672280772,0.36422406750647107,2
30,2024-09-26 22:28:10.448543945,0,020,0.25299404245141816,-0.12720203663837637,4.929325683547299,-1.2099725953062481,0.15014093380114182,-0.0988049262892742,-0.5719411645878898,0.31793082957000357,2
31,2024-09-26 22:28:10.510106934,0,020,0.27482057861756776,-0.13518826107014711,4.771029144546384,-1.1993915343068986,0.13629160717428795,-0.10789364768093007,-0.4909374093374327,0.27440300663016154,2
32,2024-09-26 22:28:10.571230957,0,020,0.29363409466184304,-0.14255557806221572,4.5944977851855775,-1.1850587147170115,0.12740584668002716,-0.11649561475604259,-0.4178242700688563,0.2344345994542939,2
33,2024-09-26 22:28:10.653079102,0,020,0.30896325845580846,-0.14915188156184098,4.406283768090011,-1.167158742474176,0.12404918894304355,-0.12464580287301512,-0.34949803904563764,0.19868955374282982,2
34,2024-09-26 22:28:10.718081055,0,020,0.3205520178991329,-0.15485827123946827,4.213653212735755,-1.1460614162149958,0.12668990226726382,-0.1324568934850593,-0.2836771360411274,0.1677570243301813,2
35,2024-09-26 22:28:11.664169922,0,020,0.3283607885863384,-0.15959100530809592,4.023719812154041,-1.1222145573341342,0.1356790574002402,-0.14010263805483072,-0.21946267895385554,0.14218035544573404,2
36,2024-09-26 22:28:11.732065918,0,020,0.33253714558286857,-0.16330139348186698,3.84278844033758,-1.0960725422404052,0.15118577163634664,-0.1477860829913863,-0.15770786450096475,0.12245071641747202,2
37,2024-09-26 22:28:11.799875000,0,020,0.33337489420405464,-0.16597588549015405,3.676087988722873,-1.0680872968389918,0.17311800900687685,-0.15570327846321388,-0.1012297527254777,0.1089853049968201,2
38,2024-09-26 22:28:11.867672119,0,020,0.3312984325908928,-0.16764037410804278,3.527772137616106,-1.0387393735566943,0.20107560818047443,-0.1640149170664966,-0.05487542314954247,0.10211777233146467,2
39,2024-09-26 22:28:11.934768799,0,020,0.32688640260130075,-0.16836926602673863,3.4009359346784054,-1.008560583097934,0.23435014158191994,-0.1728304498355371,-0.025286743797563384,0.10209257174518171,2
40,2024-09-26 22:28:11.997255127,0,020,0.3209050671478304,-0.16829267558728667,3.2975114259538025,-0.9781165644830406,0.271953010040123,-0.18220036051633273,-0.02015258171655173,0.10902451003195049,2
41,2024-09-26 22:28:12.071048096,0,020,0.31431356842857955,-0.16759455289545708,3.218089900798652,-0.9479541209244002,0.3126594916222351,-0.19211144896627969,-0.04695837437928483,0.12280509369874831,2
42,2024-09-26 22:28:13.009333984,0,020,0.3082308695904559,-0.16650150582305276,3.1617839750733445,-0.9185389409280095,0.3550697831842282,-0.2024848293756322,-0.11152541774501618,0.14298023224250828,2
43,2024-09-26 22:28:13.071820068,0,020,0.30387210867128484,-0.16526602661371753,3.1261873518084107,-0.8902039263404903,0.39767865704182764,-0.2131790482445647,-0.21674361620931695,0.16864909670860034,2
44,2024-09-26 22:28:13.149327881,0,020,0.30245700655742613,-0.1641455545072226,3.1074534682506583,-0.8631152128149302,0.43893972424733785,-0.223999269502257,-0.36184772343629623,0.1984360961762648,2
45,2024-09-26 22:28:13.217650879,0,020,0.3050885115783956,-0.163377151975229,3.100553404647663,-0.8372671191978357,0.4773308107088082,-0.2347127227922269,-0.5424089173314507,0.23056250242176407,2
46,2024-09-26 22:28:13.273438965,0,020,0.31261224026271034,-0.16315074839115049,3.0997869363030643,-0.8125293764473145,0.5114409465575797,-0.24507107468824604,-0.7509543510831874,0.2629950786118443,2
47,2024-09-26 22:28:13.351097900,0,020,0.32548726325138094,-0.1635883365369584,3.0995346475411756,-0.7887551021295498,0.540076940860508,-0.2548373522199145,-0.9779576723256259,0.2936207484158511,2
48,2024-09-26 22:28:13.421167969,0,020,0.3437019359439051,-0.16473569967288884,3.095099934225501,-0.7659167857397955,0.5623589671130448,-0.263809849434921,-1.212975870665397,0.32041813462492535,2
49,2024-09-26 22:28:14.334615967,0,020,0.3667463530749699,-0.16656589233738758,3.0833783448842724,-0.744210462209204,0.5777746845723127,-0.271835425558675,-1.4457920815167449,0.34162667368105737,2
50,2024-09-26 22:28:14.407782959,0,020,0.3936293749089883,-0.1689877680642609,3.0631255711714913,-0.7240851976803437,0.586181405816007,-0.2788114774508574,-1.6673955106932652,0.35590392737605736,2
51,2024-09-26 22:28:14.474219971,0,020,0.42293132977356157,-0.17185582392476131,3.034817558525752,-0.7062015304382024,0.5877735629330979,-0.28468247057659624,-1.870585697950172,0.36243556817598627,2
52,2024-09-26 22:28:14.543355957,0,020,0.4529073712267004,-0.17498429918583563,3.000283398303231,-0.691347611554545,0.583055709408191,-0.28943751008279034,-2.0501016847702784,0.3609728385654117,2
53,2024-09-26 22:28:14.597791992,0,020,0.481658034055468,-0.1781685082185429,2.9622532479782717,-0.6803282204432546,0.5728431117871151,-0.2931105459508464,-2.20240551107512,0.35181170339863793,2
54,2024-09-26 22:28:14.674998047,0,020,0.5073411507225631,-0.1812098604276089,2.9238428171182007,-0.6738311597062842,0.5582550422230399,-0.29577773403088187,-2.3253506940449555,0.3357403091188918,2
55,2024-09-26 22:28:14.736543945,0,020,0.5283650830440482,-0.18393802880598023,2.8879907578748907,-0.6722905352685847,0.5406465995138348,-0.29754462975628804,-2.4178269952432445,0.3139552802098293,2
56,2024-09-26 22:28:15.689360107,0,020,0.5435319280483754,-0.18622900845331813,2.856963508527837,-0.6757824832552966,0.5214772518973448,-0.2985237863414814,-2.479336061206173,0.28793548526433393,2
57,2024-09-26 22:28:15.750556885,0,020,0.5521449117974452,-0.1880217356040536,2.8320727224455022,-0.6839814381007416,0.5021624743623454,-0.2988116023162394,-2.509530807580518,0.2592859068050662,2
58,2024-09-26 22:28:15.821090820,0,020,0.5540846899780871,-0.18933148297265362,2.813624651491865,-0.6961796429268183,0.48394509753621295,-0.2984723255006521,-2.5078651553196813,0.229579683309227,2
59,2024-09-26 22:28:15.883083984,0,020,0.5498261389707884,-0.19025438117472057,2.801002083559681,-0.7113565887092309,0.4677991658502714,-0.2975319083333568,-2.4734566141759147,0.200214990520705,2
60,2024-09-26 22:28:15.945490967,0,020,0.5403770396027135,-0.19096042899038665,2.7928054623732,-0.7282859613551649,0.45437322348857234,-0.29598128560272563,-2.4051636936657776,0.172297110568635,2
61,2024-09-26 22:28:16.028447021,0,020,0.5271576984121339,-0.191676146745348,2.7870494275990603,-0.7456644394739256,0.4439715328550603,-0.2937862997792367,-2.30183960700864,0.1465589076682113,2
62,2024-09-26 22:28:16.096262939,0,020,0.5118558740936197,-0.19265950506054083,2.781416928831529,-0.7622354753038433,0.4365627540090154,-0.2909004968742335,-2.1627076811664923,0.12332723053320477,2
63,2024-09-26 22:28:17.032083984,0,020,0.4962792626669495,-0.19417099667172247,2.7735279902407046,-0.7768795708604942,0.43181584575076043,-0.28727963015396424,-1.9877811988727059,0.1025377840030033,2
64,2024-09-26 22:28:17.094162109,0,020,0.48220902544154753,-0.19644478263225676,2.7611498462840243,-0.7886565727949689,0.4291737451534525,-0.28289913265033245,-1.7782478638614707,0.08380418314576378,2
65,2024-09-26 22:28:17.171840820,0,020,0.4712438616008517,-0.1996616838158088,2.7423133487626514,-0.7968071581896022,0.4279580145035316,-0.2777734253142789,-1.5367544008604705,0.0665432362127537,2
66,2024-09-26 22:28:17.234324951,0,020,0.46463079120208123,-0.20392455865682851,2.71536762960452,-0.800736945525699,0.42747167025073973,-0.2719714154245583,-1.2675352689343475,0.05014016707622966,2
67,2024-09-26 22:28:17.310729980,0,020,0.46311325119188035,-0.2092393144244609,2.6790384346622154,-0.8000083494694751,0.4270685973385714,-0.26562169378031025,-0.9763497244636645,0.03411526549295061,2
68,2024-09-26 22:28:17.373537109,0,020,0.466847593081838,-0.21550742575464868,2.6325498731231374,-0.7943535633269203,0.4261761906177082,-0.25890406515135395,-0.6702415864374383,0.01824736112193132,2
69,2024-09-26 22:28:17.446362061,0,020,0.4754091359448106,-0.22253251137663824,2.575818057718008,-0.7837056492722252,0.4242694314883122,-0.252027338744975,-0.35717486916422003,0.0026271949130503777,2
70,2024-09-26 22:28:18.383510009,0,020,0.4878636900476811,-0.23003711023282233,2.5096415099038096,-0.7682347121187392,0.4208116467374391,-0.2451966732932505,-0.045619722531030714,-0.012362568449547171,2
71,2024-09-26 22:28:18.445996094,0,020,0.5028692464911358,-0.23768346685993186,2.4357544079132594,-0.7483709325475503,0.415201941647219,-0.23857867063333843,0.2557994186924775,-0.026125285858467535,2
72,2024-09-26 22:28:18.523625000,0,020,0.5187966594205319,-0.24509527291479163,2.3566471262830175,-0.7247938638559677,0.40676905172378325,-0.23227514040493083,0.5385381941959964,-0.037959690219461134,2
73,2024-09-26 22:28:18.585705078,0,020,0.5338802237089578,-0.25188093403828543,2.2752175063658355,-0.6983827658263868,0.39482503871449426,-0.22631369870370077,0.794392282286519,-0.04718482104101315,2
74,2024-09-26 22:28:18.648191895,0,020,0.5463927974605907,-0.25765849686918046,2.1944393067204815,-0.670146281574252,0.3787706291615702,-0.2206572630826394,1.0159546514269204,-0.053277206564991894,2
75,2024-09-26 22:28:18.728739014,0,020,0.5548074009419466,-0.26208032503475687,2.1171609259463335,-0.641150307012398,0.35822801979929797,-0.21522794543667298,1.1971505683263122,-0.05599468129723308,2
76,2024-09-26 22:28:18.788436035,0,020,0.5579112197175172,-0.2648557946451896,2.0460048636386396,-0.6124487169011389,0.33316018258075697,-0.20993620705884364,1.3335046710860579,-0.05543448579825153,2
77,2024-09-26 22:28:19.710460938,0,020,0.5548699651004649,-0.26577032215706714,1.9833171366162863,-0.5850201956759038,0.30393604262333396,-0.20470589121772947,1.4219448057946993,-0.05199458865402622,2
78,2024-09-26 22:28:19.773107910,0,020,0.5452525261162153,-0.2646972530116115,1.9311706146273222,-0.5597205098467509,0.27132767226900095,-0.199489775200077,1.4603303295887595,-0.04626611986891688,2
79,2024-09-26 22:28:19.837687988,0,020,0.5290170009713818,-0.261599236838746,1.8914112270830687,-0.5372498810718748,0.23645800103618192,-0.19427501377091785,1.4471479488032128,-0.038921319452444425,2
80,2024-09-26 22:28:19.915240967,0,020,0.506461386494834,-0.2565192952377896,1.8656409618750993,-0.5181131895554478,0.20072349638739678,-0.18907932233816044,1.3816747270126408,-0.0306376787837141,2
81,2024-09-26 22:28:19.976205078,0,020,0.47815543417843265,-0.24956479776963775,1.855005829250019,-0.5025517711211184,0.1656961448635621,-0.18393893349467907,1.2645052030978878,-0.022054192747813,2
82,2024-09-26 22:28:20.038781982,0,020,0.4448705105186696,-0.24088733689704245,1.859804345566798,-0.49046070284156473,0.13300070559908042,-0.17889293423322294,1.0981082995579,-0.013744715837554024,2
83,2024-09-26 22:28:20.116887939,0,020,0.4075125198615045,-0.2306613493808854,1.8791072332569128,-0.48133419014374285,0.10417524674570879,-0.17397088286606763,0.8871605426683207,-0.006201395401940536,2
84,2024-09-26 22:28:21.058156982,0,020,0.3670548102529047,-0.21906516911715163,1.9105524962485,-0.47426750887363506,0.0805252630485672,-0.16918494293830394,0.6385783765885729,0.00018215897403051317,2
85,2024-09-26 22:28:21.129947021,0,020,0.3244649702496013,-0.20626618222033416,1.9503127751676061,-0.46800857642632204,0.06297488484460956,-0.16452160091499593,0.36129803749017986,0.005138017792942786,2
86,2024-09-26 22:28:21.197788086,0,020,0.28062771629052624,-0.19241018747328645,1.993181351591811,-0.46104315987611866,0.051931412891985766,-0.15993152613936423,0.06591150022524203,0.008558144851680306,2
87,2024-09-26 22:28:21.265644043,0,020,0.23628658206188374,-0.17761796354804713,2.032809549437802,-0.45171516426350167,0.0472082124865386,-0.15532476456568337,-0.2357772480597262,0.010522570731323087,2
88,2024-09-26 22:28:21.322912109,0,020,0.1920252786962815,-0.16199077768596234,2.0621737599710124,-0.43838983134991755,0.04805450659155622,-0.15058024301871156,-0.5313207278211327,0.01130615165267959,2
89,2024-09-26 22:28:21.401216064,0,020,0.14827583770736286,-0.14561793132136688,2.074288584960572,-0.419651593170107,0.05329261335356801,-0.1455693631671724,-0.8084027666426352,0.011354270491185762,2
90,2024-09-26 22:28:21.468948975,0,020,0.10532561488705973,-0.1285773098449784,2.0630734212991704,-0.39450814914289517,0.061504612366348875,-0.1401824782600465,-1.0557691361676504,0.011230443732302945,2
91,2024-09-26 22:28:22.412218994,0,020,0.06331821902280746,-0.11092990018035165,2.0241981495987544,-0.36256151729026026,0.07120485638448756,-0.1343466696997332,-1.2640361001187626,0.011537580468803457,2
92,2024-09-26 22:28:22.480012939,0,020,0.022263837727066325,-0.09271788597963392,1.955693746416763,-0.32410252906990616,0.0809729944624527,-0.12803255272166533,-1.4260958704131188,0.01281073380722045,2
93,2024-09-26 22:28:22.534845947,0,020,-0.017928371191194205,-0.07397342429551053,1.85812886178933,-0.2800927030532982,0.0895512751032909,-0.1212554428567992,-1.5371717816706625,0.015406427911212528,2
94,2024-09-26 22:28:22.615624023,0,020,-0.057395959162002234,-0.05473687379215308,1.7342920922212213,-0.23203204856328938,0.0959203959520345,-0.11407625474959746,-1.5947867012517356,0.019433167528472083,2
95,2024-09-26 22:28:22.683409912,0,020,-0.09626025329381534,-0.035077600178321865,1.5885085739571008,-0.18175439029591445,0.09937033451155812,-0.10660300547981158,-1.5987553534488113,0.024737477467546957,2
96,2024-09-26 22:28:22.736068848,0,020,-0.13457387862942904,-0.01511049427781541,1.4258141349266413,-0.13120823515453606,0.09956833675972694,-0.09899060661002389,-1.5511676588012016,0.03093181033553532,2
97,2024-09-26 22:28:22.813233887,0,020,-0.17229077912869373,0.004994772512129913,1.2512417725803937,-0.08227287445095163,0.09660463722145755,-0.09143742793296437,-1.4563426522673895,0.03745806232294843,2
98,2024-09-26 22:28:23.762217041,0,020,-0.2092603042625003,0.025011653959275758,1.0694396953200063,-0.036638101855284044,0.09099457704181556,-0.08417892624845139,-1.3206975668155052,0.0436798850351764,2
99,2024-09-26 22:28:23.830154785,0,020,-0.24524300984546196,0.04466221718805032,0.8846596914113699,0.004258059103161649,0.08363176560086505,-0.07747898903700691,-1.1524345342835547,0.0489754262693929,2
100,2024-09-26 22:28:23.887154053,0,020,-0.2799414408271658,0.06363108607807767,0.7009562115377425,0.03926695840627023,0.07569786582890514,-0.07162010778041498,-0.9610418368818696,0.05280166270582426,2
101,2024-09-26 22:28:23.964804932,0,020,-0.3130257879038738,0.08158540712299274,0.5223841254834782,0.0675707771451609,0.06854092902214373,-0.0668933530869285,-0.7567388903127718,0.05473441728787452,2
102,2024-09-26 22:28:24.031440918,0,020,-0.34413259646450783,0.09819536201888662,0.3530747280670193,0.08872090176869896,0.06354284646299506,-0.06358565673176175,-0.5499888374160911,0.054509833456467975,2
103,2024-09-26 22:28:24.088862793,0,020,-0.37284514879311614,0.11315151945034921,0.1972422664512979,0.10263585753222591,0.06199249590309585,-0.06195934524462613,-0.35106997593807815,0.05207767340735828,2
104,2024-09-26 22:28:24.166059082,0,020,-0.39868992836616757,0.1261786356046103,0.05924887424697941,0.10953936788099258,0.06496501424982862,-0.062223145624797964,-0.16960309681828586,0.047646705181613236,2
105,2024-09-26 22:28:25.113152100,0,020,-0.42116333009890433,0.13704599923227834,-0.05631851288776389,0.10987275563423919,0.07320577362597804,-0.06450017010636293,-0.01397298180014202,0.04168342074962163,2
106,2024-09-26 22:28:25.180928955,0,020,-0.4397662078031192,0.1455734425922763,-0.14478851741867968,0.10422995320970685,0.08703493098618775,-0.06880010391003555,0.10930748188730365,0.034837216238027734,2
107,2024-09-26 22:28:25.244860840,0,020,-0.4540183659683932,0.15163268631757407,-0.20187477631232056,0.09331532252380696,0.10629826655682,-0.07500216015027142,0.19616098680915556,0.027802615107312276,2
108,2024-09-26 22:28:25.306950928,0,020,-0.463450628618608,0.15514594633962964,-0.22431562787290968,0.0778871707169546,0.13037483495947888,-0.08285408781828853,0.24529770603290746,0.021155501649278534,2
