,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-14 18:27:35.115314941,TASK_BEGIN,002,0.8181218164818099,-0.09365323996551367,-5.730954944623231,0.7658736005267449,-5.629052312830885,0.6269930096716118,49.31082843404237,-34.577616626020934,2
1,2024-09-14 18:27:35.175240967,0,002,0.7939596148971614,-0.09298024196427643,-5.765601760502034,0.795252125228038,-5.440247327836144,0.7456928904359538,50.19795013932411,-35.39376990055828,2
2,2024-09-14 18:27:35.250919189,0,002,0.766550966407022,-0.09158168053299631,-5.799681309077196,0.8291978539952759,-5.249111265129636,0.8834614005474828,51.311182712751126,-36.15207455371653,2
3,2024-09-14 18:27:35.314041016,0,002,0.7365631358871921,-0.08924577694990819,-5.82417376585088,0.8645138379815889,-5.057143102920864,1.027004123628901,52.581462526225216,-36.792021403927684,2
4,2024-09-14 18:27:36.257075928,0,002,0.7047235759711117,-0.08580452707778703,-5.8319443681297924,0.8982364451258662,-4.865831817207141,1.1625032239522504,53.90812047969549,-37.260457325504916,2
5,2024-09-14 18:27:36.319098877,0,002,0.671758749130471,-0.08113208512514472,-5.818088217772608,0.9277992069815358,-4.676684516485277,1.2769715074099366,55.17092979031608,-37.5145481591189,2
6,2024-09-14 18:27:36.397157959,0,002,0.6383558459432166,-0.0751447972324359,-5.779910524206991,0.9511218216235454,-4.491306982057368,1.3597267044787145,56.243747026982625,-37.5236054751302,2
7,2024-09-14 18:27:36.464912109,0,002,0.6051302677753237,-0.06780304628298343,-5.7167187984653784,0.9666628082515593,-4.3116904296349485,1.40369310930764,57.00700858775261,-37.26932231452092,2
8,2024-09-14 18:27:36.532692871,0,002,0.5725766416380836,-0.05911140481851135,-5.6296328293334295,0.9734652455318821,-4.140767256616204,1.4062142345882815,57.35777387638797,-36.7448926526702,2
9,2024-09-14 18:27:36.600479004,0,002,0.5410073331157621,-0.04911459524137934,-5.521450003825527,0.9711941573098873,-3.983010988271898,1.3692111199796333,57.216662323453775,-35.9537100198339,2
10,2024-09-14 18:27:36.668248779,0,002,0.5105066133629301,-0.03789029771488454,-5.3964403197843245,0.960140861842029,-3.8447884977883997,1.298749521698846,56.53175746736779,-34.90813063197067,2
11,2024-09-14 18:27:37.599193115,0,002,0.48092075116440053,-0.02554142910314634,-5.259934611156065,0.941159417459721,-3.734313572577426,1.2041391178361414,55.2803293046012,-33.62839622805043,2
12,2024-09-14 18:27:37.679328857,0,002,0.4518841445891016,-0.012190725748773168,-5.117724434685858,0.9155227968430132,-3.6611191994691117,1.0966246978241054,53.46922809637075,-32.14131602986904,2
