,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-19 21:12:32.258785024,TASK_BEGIN,011,0.6531209194755782,-0.17263033741275394,-2.845172410609681,0.3760934204986916,0.4510131638614497,0.006863177921628421,1.0329192362995776,0.9060823357888628,1
1,2024-09-19 21:12:32.336040960,TASK_BEGIN,011,0.6301249914353343,-0.1326442895064415,-2.5533282972066305,0.40911784896981707,0.8198414902265654,-0.03846761144477963,2.3395770454129012,0.6160310316183886,1
2,2024-09-19 21:12:32.398525952,TASK_BEGIN,011,0.6077680521461448,-0.09356367972162763,-2.2705268349087726,0.4421538887084026,1.176504001500431,-0.08227937230918861,3.606788925009113,0.3349677963288113,1
3,2024-09-19 21:12:32.461011968,TASK_BEGIN,011,0.586806195494157,-0.056191265458912884,-2.003536547669301,0.47506242457398096,1.509284864791905,-0.12315657371479423,4.791875686566672,0.07154701335516113,1
4,2024-09-19 21:12:32.539055104,TASK_BEGIN,011,0.5679076766938905,-0.02122202638338886,-1.7573294837650484,0.5077630918405768,1.8082684561766984,-0.159858411017341,5.859984312993259,-0.16736243115758537,1
5,2024-09-19 21:12:32.606775808,TASK_BEGIN,011,0.5516401847865178,0.01078505527338859,-1.534667227585789,0.540172203301596,2.0659163669979446,-0.1913844549548612,6.786277190398097,-0.3769873929019453,1
6,2024-09-19 21:12:32.669228032,TASK_BEGIN,011,0.5384728935028553,0.03942848143939156,-1.336149608843791,0.5721155209641196,2.2773718053382077,-0.21701387838326894,7.5567592718183985,-0.5545919533056278,1
7,2024-09-19 21:12:33.619308032,TASK_BEGIN,011,0.5287895170165923,0.06447948792593729,-1.1606561079439408,0.6032627399881973,2.4405326935159706,-0.23632089353448704,8.168061422140768,-0.6992635487905171,1
8,2024-09-19 21:12:33.683060736,TASK_BEGIN,011,0.5228993534634846,0.08588572370068895,-1.0059640855516454,0.6331101997238935,2.5559381229211176,-0.2491768651665397,8.626332224176949,-0.8116694266504503,1
9,2024-09-19 21:12:33.756231936,TASK_BEGIN,011,0.5210117020427646,0.10376263834849604,-0.8693291753293639,0.6610135652653246,2.6264763805094913,-0.25573841500417926,8.945340052432396,-0.8937708908264169,1
10,2024-09-19 21:12:33.822112000,TASK_BEGIN,011,0.5231525805799937,0.11837893827990542,-0.7479609461629461,0.686263315000369,2.6569022579270367,-0.2564084694897503,9.144067678498127,-0.9484640331543831,1
11,2024-09-19 21:12:33.890593024,TASK_BEGIN,011,0.5290534677106979,0.13013915182434033,-0.6394588828705848,0.708189008614793,2.6532063610277064,-0.25176666778694745,9.244282884760475,-0.9791885682426886,1
12,2024-09-19 21:12:33.958340864,TASK_BEGIN,011,0.5380727590474148,0.13955671595547398,-0.5422602060502505,0.7262714733591524,2.6219608318674505,-0.24248584748940472,9.268587753835,-0.9895843296255468,1
13,2024-09-19 21:12:34.026822144,TASK_BEGIN,011,0.5492015606741777,0.14720980566001,-0.456012872045633,0.7402439947934545,2.5697723237039383,-0.22925809007236586,9.239145975534203,-0.9832339565008011,1
