,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-10-02 20:40:28.622785280,TASK_BEGIN,024,0.11832256509442865,0.06207727843273432,-3.6750456807519005,0.7509936317663383,0.0928278187528774,0.12887555131806536,1.8404458351531268,-1.1321014232552373,2
1,2024-10-02 20:40:28.700387072,TASK_BEGIN,024,0.1771021414481258,0.06820569266385197,-2.8077700609220755,0.5136838786042572,0.15504988358399333,0.10240419807934067,2.9998412435303603,-1.5431834717072137,2
2,2024-10-02 20:40:28.762415872,TASK_BEGIN,024,0.2333727057445315,0.07434493435058794,-1.9684610223006098,0.28384315907679886,0.21416732782170647,0.07686507376161081,4.122434176830575,-1.9425940335004377,2
3,2024-10-02 20:40:28.839602176,TASK_BEGIN,024,0.285179664272917,0.08040850606476477,-1.1748930104902626,0.0667723654602962,0.2682081125562757,0.05305324402865615,5.1699179457686055,-2.317864799653654,2
4,2024-10-02 20:40:28.907499008,TASK_BEGIN,024,0.330877165187579,0.08636105640171113,-0.44182179963689167,-0.13300633234966258,0.31553932351576286,0.03164941774288474,6.109661506714153,-2.658471302390263,2
5,2024-10-02 20:40:28.963744000,TASK_BEGIN,024,0.36918320019692075,0.09223339894031203,0.21943611518590508,-0.3118903564907386,0.3549211741266305,0.01318778450634557,6.916530919261023,-2.956485254942914,2
6,2024-10-02 20:40:29.040926976,TASK_BEGIN,024,0.3991935513331996,0.09812459962354354,0.801201894709855,-0.46726645417625484,0.38555390316781923,-0.001960421008393034,7.573903406835399,-3.2069344067073597,2
7,2024-10-02 20:40:29.955966976,TASK_BEGIN,024,0.42037847782959376,0.10419052785441288,1.2995328936033588,-0.5975651579150462,0.40714624388846316,-0.013587908493033016,8.073988582661238,-3.407892043398204,2
8,2024-10-02 20:40:30.017497088,TASK_BEGIN,024,0.4325622481894371,0.11062319170334689,1.7141208508471963,-0.7023023164885076,0.4199797915714888,-0.021637215201656124,8.417521609079907,-3.560311650303826,2
9,2024-10-02 20:40:30.096034816,TASK_BEGIN,024,0.4358873736227666,0.1176238929159278,2.0479066849405663,-0.7820667975227353,0.4249340311717298,-0.02617836258450069,8.612841635420153,-3.66763364913834,2
10,2024-10-02 20:40:30.163786752,TASK_BEGIN,024,0.43078695751929214,0.12536821351707514,2.3064701050200274,-0.8384116909478876,0.4234545493722059,-0.02738788090460585,8.674437608351594,-3.735222190783498,2
11,2024-10-02 20:40:30.231590144,TASK_BEGIN,024,0.4179814835193579,0.1339636155406641,2.497292180687225,-0.8736404908029924,0.41744659409453266,-0.025530992870060214,8.621252353480083,-3.769722348081483,2
12,2024-10-02 20:40:30.299337984,TASK_BEGIN,024,0.39848694578550325,0.1434087966248598,2.6289989059135705,-0.8905360418939687,0.40908761332159316,-0.020941280238138384,8.475149057604488,-3.7784387920765954,2
13,2024-10-02 20:40:30.367090944,TASK_BEGIN,024,0.37361382158187834,0.15356562031277854,2.710735694752035,-0.8921169130333829,0.40059989189930656,-0.013997732974538723,8.259725938675224,-3.7688040735845765,2
14,2024-10-02 20:40:31.278268160,TASK_BEGIN,024,0.34494222003430686,0.1641497386625041,2.7517592763240066,-0.8814766923032734,0.39405209523004736,-0.005109679601940982,7.999286394235732,-3.74793391648258,2
15,2024-10-02 20:40:31.340878848,TASK_BEGIN,024,0.31425955342433465,0.17474095815093302,2.7611996953102285,-0.8616992713289061,0.3912358092035838,0.0052811626885593205,7.7176864081868874,-3.7222251907970434,2
16,2024-10-02 20:40:31.417658880,TASK_BEGIN,024,0.28346531981458734,0.184808880127921,2.7478790171040246,-0.8358057656456889,0.3936254215624452,0.01668474887262441,7.437050104741322,-3.6969949091896255,2
17,2024-10-02 20:40:31.486168064,TASK_BEGIN,024,0.2544701858270804,0.19374648240870423,2.72004862649911,-0.8066780690116195,0.4024012900109064,0.028545007216762473,7.17654114916935,-3.6762223082257846,2
18,2024-10-02 20:40:31.556715008,TASK_BEGIN,024,0.22910634938348717,0.20090677949839336,2.6849604158912688,-0.7769284942291071,0.41850099626388865,0.04023148090625519,6.951313061446845,-3.6624431960315986,2
19,2024-10-02 20:40:31.618252032,TASK_BEGIN,024,0.20904769823444458,0.2056388133227234,2.64838039779899,-0.7487481487556807,0.4426598757360588,0.051047465199229695,6.771692516767852,-3.656781491012663,2
20,2024-10-02 20:40:31.692640000,TASK_BEGIN,024,0.19574241431172174,0.20731771507792637,2.6142486145347132,-0.7237917444118016,0.47540505555165824,0.06025835532309014,6.642726681480985,-3.6590770904519805,2
21,2024-10-02 20:40:32.631408896,TASK_BEGIN,024,0.190363876322578,0.2053665662800603,2.5845239197639076,-0.7031058066587883,0.5169939963169294,0.06713570347230192,6.564310060646744,-3.6680915674541477,2
22,2024-10-02 20:40:32.693116928,TASK_BEGIN,024,0.19377598176339028,0.19927308770189753,2.5591531813434285,-0.6870767127470603,0.5673334942983442,0.07100421038830534,6.532019467379969,-3.6817813538613082,2
23,2024-10-02 20:40:32.771734784,TASK_BEGIN,024,0.20650297760504965,0.18860535785322027,2.5362640570535477,-0.675419623608899,0.6259180430196054,0.07128395015452293,6.538511818913705,-3.6976003718439765,2
24,2024-10-02 20:40:32.839493888,TASK_BEGIN,024,0.22869510725886336,0.17303016210972272,2.5127390172068678,-0.6672636430510474,0.6917832992601551,0.06753166468560402,6.575108157599236,-3.7127845995849857,2
25,2024-10-02 20:40:32.893551104,TASK_BEGIN,024,0.26009018547079477,0.15233725154689706,2.4851056805298275,-0.6613515317784906,0.7634577272205426,0.05948305496676072,6.633182993394686,-3.724602428768773,2
26,2024-10-02 20:40:32.971217920,TASK_BEGIN,024,0.2999853137355418,0.12647044611077277,2.450488210059102,-0.6563134364133735,0.8389267510533864,0.047088303389237814,6.705117653104129,-3.7305823382864407,2
27,2024-10-02 20:40:33.039995904,TASK_BEGIN,024,0.347238487261567,0.09556268382903536,2.407394451675483,-0.6509446587009491,0.9156459867418844,0.030533598649253917,6.784783974175501,-3.728736652606508,2
28,2024-10-02 20:40:33.980474880,TASK_BEGIN,024,0.4003125522188355,0.059967866004015796,2.356201344882463,-0.6444173523249713,0.9906376854988079,0.010246736196223542,6.86772093648768,-3.7177819808676094,2
29,2024-10-02 20:40:34.053046016,TASK_BEGIN,024,0.4573582789179948,0.02027952544087202,2.299212716205731,-0.6363779568325101,1.0606760946648774,-0.01311421195369791,6.951106632522732,-3.6972945370591526,2
30,2024-10-02 20:40:34.120815872,TASK_BEGIN,024,0.5163170383921989,-0.02267043850741967,2.2402159814213345,-0.6269204403944137,1.1225279474263696,-0.03869006125485554,7.0334087397789435,-3.6677062913434084,2
31,2024-10-02 20:40:34.188581120,TASK_BEGIN,024,0.5750205560735647,-0.06783203080929268,2.1836818729203094,-0.6164673540429727,1.1732116170938116,-0.06546999749062242,7.113688284948383,-3.6301332641696633,2
32,2024-10-02 20:40:34.241638912,TASK_BEGIN,024,0.6312752256431309,-0.11397159476669039,2.1339794258083153,-0.6056272234151342,1.2102545654406378,-0.09236423185531191,7.190865169895526,-3.58613488045918,2
33,2024-10-02 20:40:34.324152832,TASK_BEGIN,024,0.6829270107768688,-0.15971836097994885,2.0949381976516714,-0.5950967792340551,1.2319158395532344,-0.11829433582724708,7.263322306124042,-3.537501412575634,2
34,2024-10-02 20:40:34.380492032,TASK_BEGIN,024,0.7279090317435125,-0.20362493285345212,2.0697570046360156,-0.585615053457395,1.2373314168551515,-0.14228652624682442,7.3289646292811375,-3.486098014335107,2
35,2024-10-02 20:40:35.322918912,TASK_BEGIN,024,0.764287682952087,-0.24424210853230607,2.0609843651410826,-0.5779208988141536,1.2265606987358968,-0.16355235803635745,7.385571977955152,-3.4337550471834213,2
36,2024-10-02 20:40:35.390549760,TASK_BEGIN,024,0.7903335960660012,-0.28020197624610316,2.0703773619333976,-0.5726841652482926,1.2005312357949645,-0.18154519918268716,7.431206912537357,-3.3821958514437487,2
37,2024-10-02 20:40:35.458300160,TASK_BEGIN,024,0.8046275921812802,-0.31029875169652693,2.0986907058837434,-0.5704220685754767,1.1608942063071797,-0.1959858868622908,7.464545897032515,-3.332999019255478,2
38,2024-10-02 20:40:35.512191232,TASK_BEGIN,024,0.8061837503271049,-0.33356016876412575,2.145512538920514,-0.5714197175214154,1.1098297269200579,-0.20685746657959322,7.485136144881665,-3.2875817598462094,2
39,2024-10-02 20:40:35.589387008,TASK_BEGIN,024,0.7945692499238238,-0.34930880255662344,2.2091518998967707,-0.5756683952900008,1.0498561327684326,-0.21437566703550204,7.4936211296203705,-3.247180401802978,2
40,2024-10-02 20:40:35.650955776,TASK_BEGIN,024,0.7700142761541844,-0.3572125807103908,2.286541794684642,-0.5828349387666321,0.9836774206168393,-0.21894451883735164,7.491909166826027,-3.2128192049723734,2
41,2024-10-02 20:40:35.728238080,TASK_BEGIN,024,0.7334963823203612,-0.35731666168993503,2.3732398943642625,-0.5922750864782756,0.9140647267261768,-0.22110299105746872,7.483172540061111,-3.1852892072271874,2
42,2024-10-02 20:40:36.685488896,TASK_BEGIN,024,0.6867587096851376,-0.35004481307673846,2.46367881336343,-0.6030993442885452,0.8437465110759444,-0.22146571980129753,7.471575978609623,-3.165167330971959,2
43,2024-10-02 20:40:36.742157056,TASK_BEGIN,024,0.6322190318082062,-0.33616376462884306,2.5516803944630144,-0.6142806226580947,0.7752896268509136,-0.2206646435547482,7.461738573716199,-3.1528734257701663,2
44,2024-10-02 20:40:36.818895104,TASK_BEGIN,024,0.5727604480666403,-0.3167154497880219,2.631066394319419,-0.6247622563603432,0.7109719039425669,-0.2193003369001113,7.4580641280911815,-3.148720604720738,2
45,2024-10-02 20:40:36.881382144,TASK_BEGIN,024,0.5114473235852607,-0.2929327681529987,2.696190564080104,-0.6335236494509485,0.6526573565132777,-0.21790502278713508,7.46417130633382,-3.1529199546767726,2
46,2024-10-02 20:40:36.943891200,TASK_BEGIN,024,0.4512407116659407,-0.26615675771601477,2.7423522372468834,-0.6396071927655103,0.6016890508610563,-0.21691304495887656,7.482615569475082,-3.165546682226575,2
47,2024-10-02 20:40:37.021576960,TASK_BEGIN,024,0.3947624406983287,-0.23776236890938596,2.766135223156681,-0.6421488515864149,0.5588204389389057,-0.21663886187571055,7.514895337723173,-3.1864856142315463,2
48,2024-10-02 20:40:37.083110144,TASK_BEGIN,024,0.3441100212185461,-0.20908711807202215,2.7656788603898117,-0.6404402742072275,0.5242038772913937,-0.21726948432997736,7.56156649579091,-3.2153527355113205,2
49,2024-10-02 20:40:38.035486720,TASK_BEGIN,024,0.3007188357188855,-0.18135731074754824,2.740853171957155,-0.6340175941700924,0.49743774375744937,-0.21887473759971462,7.62231881562281,-3.251408710570841,2
50,2024-10-02 20:40:38.101545216,TASK_BEGIN,024,0.2652952111395113,-0.15561659683602075,2.693333962435085,-0.6227575982244082,0.477657461255365,-0.22142815020594858,7.69597996822041,-3.2935073082068915,2
51,2024-10-02 20:40:38.170990848,TASK_BEGIN,024,0.23784516854592025,-0.13266742346199026,2.626552079114832,-0.6069545648406311,0.4636527852704542,-0.22482624598676051,7.780469470414415,-3.3400864381161393,2
52,2024-10-02 20:40:38.225616896,TASK_BEGIN,024,0.21778884379168312,-0.11303399237244448,2.5454216952717483,-0.5873422787952334,0.45400169328444845,-0.22889893591331303,7.872763605102684,-3.3891757387034085,2
53,2024-10-02 20:40:38.303412736,TASK_BEGIN,024,0.20412086876585298,-0.09694935252805587,2.455791243599828,-0.5650334954858384,0.4472223875731277,-0.23341428960929814,7.968935807549564,-3.4384254398102674,2
54,2024-10-02 20:40:38.374206976,TASK_BEGIN,024,0.19557545180018504,-0.08436337161431572,2.363723077031174,-0.5413915541739378,0.44193920580403867,-0.23808703247506632,8.064285205260084,-3.4851911985345483,2
55,2024-10-02 20:40:38.426993920,TASK_BEGIN,024,0.19076888454140062,-0.07496640790729389,2.274814239391225,-0.5178918832795417,0.43702999185556174,-0.24259337328567737,8.153560684367472,-3.526692118330963,2
56,2024-10-02 20:40:39.386228992,TASK_BEGIN,024,0.1883058817179014,-0.06822529960434957,2.193713130602636,-0.4960106435252364,0.43170041233123285,-0.24658378435743414,8.231291354535625,-3.5602271263756378,2
57,2024-10-02 20:40:39.454037760,TASK_BEGIN,024,0.18684424475782407,-0.06342971002089957,2.1238392153715013,-0.47711600212938854,0.4254462670921153,-0.24968634966972247,8.292143569715178,-3.5834103085551763,2
58,2024-10-02 20:40:39.511388928,TASK_BEGIN,024,0.18511882472467778,-0.05974592168388445,2.0672383640077783,-0.46233330017234747,0.41792135824570265,-0.2515047990463646,8.33120385676326,-3.5943879846321916,2
59,2024-10-02 20:40:39.589188096,TASK_BEGIN,024,0.18193929905440295,-0.05627378679570816,2.024568504809158,-0.45241726041145364,0.40878516569886447,-0.2516219204821178,8.344252581981465,-3.592033137625656,2
60,2024-10-02 20:40:39.657275904,TASK_BEGIN,024,0.17618956960698448,-0.05210318132758461,1.995259969576139,-0.4476870601737457,0.397611306207971,-0.24961658731115172,8.32813989888426,-3.5761088134221932,2
61,2024-10-02 20:40:39.725040896,TASK_BEGIN,024,0.1668509736488514,-0.04636786315062911,1.9778391495199061,-0.44803235666375085,0.3838961698721266,-0.24509833945680437,8.28117929886965,-3.5473421563409895,2
62,2024-10-02 20:40:39.789711872,TASK_BEGIN,024,0.1530469542897843,-0.03829433101977419,1.9703648634443574,-0.4529715042468446,0.3671522541171746,-0.2377574593163031,8.203419922157952,-3.5073566900085122,2
63,2024-10-02 20:40:40.710639872,TASK_BEGIN,024,0.13408595512201565,-0.0272427990771484,1.9709327141898254,-0.46176043475787004,0.3470304197661891,-0.22741885871753692,8.0968054364805,-3.4584805110013024,2
64,2024-10-02 20:40:40.774684928,TASK_BEGIN,024,0.10948390475560406,-0.012739633238383598,1.978153957077369,-0.47353692375432027,0.32341198878202115,-0.21408196478773497,7.96523248647653,-3.4034887030188323,2
65,2024-10-02 20:40:40.846181888,TASK_BEGIN,024,0.07896817417182636,0.005497333115515645,1.9914614035271814,-0.4874437518415428,0.29644747240784397,-0.19793318265446877,7.814407396463785,-3.34533118921182,2
66,2024-10-02 20:40:40.913907968,TASK_BEGIN,024,0.042471324622285166,0.027541534054467163,2.011133095853631,-0.502680202236458,0.26655506017826175,-0.17933000517700526,7.6513911086046695,-3.286879112183802,2
