,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-24 12:14:54.553877197,TASK_BEGIN,016,-1.7288258387660422,0.4516976821691744,-1.5116558221154472,0.7565444243325401,-0.9996990525456843,0.2514373178553563,2.664013933355226,-0.06121007159274175,0
1,2024-09-24 12:14:54.621635986,0,016,-1.7362497613292267,0.461534286902772,-1.7215287221775484,0.7948940359485492,-0.9660036446886414,0.2563180085689564,2.4643397227283117,0.014869306158789142,0
2,2024-09-24 12:14:54.689438965,0,016,-1.7315539544808167,0.4687350514789289,-1.9342871854061578,0.8300620158968852,-0.9259551174488093,0.25786294507110236,2.2792096414531144,0.09693121976222645,0
3,2024-09-24 12:14:54.743822998,0,016,-1.715063669350071,0.4732695024643792,-2.1431862685774976,0.8616003706687491,-0.8843427021222077,0.2568492413394956,2.1152287598299164,0.18095219020757455,0
4,2024-09-24 12:14:54.821931885,0,016,-1.687629922374929,0.4752119310476358,-2.341262994314241,0.889201439572489,-0.8454279499605747,0.2540277074465761,1.9762236723012774,0.2632648885192699,0
5,2024-09-24 12:14:55.767481201,0,016,-1.6505882429626786,0.47473369218810524,-2.5219021689147003,0.9126378329192254,-0.8125850634664977,0.2500651159007453,1.863357314010812,0.3407565927514647,0
6,2024-09-24 12:14:55.826009033,0,016,-1.6056816909963052,0.4720878920030875,-2.679285678270829,0.9316966943414713,-0.7881088928800967,0.24551317631877978,1.7757096662168348,0.4109726548749519,0
7,2024-09-24 12:14:55.903685059,0,016,-1.5549602479963653,0.4675946582644867,-2.8086465880206615,0.9461146430950024,-0.7732306287572079,0.24081521070950773,1.7110233461841633,0.4721355561593133,0
8,2024-09-24 12:14:55.965681885,0,016,-1.5006384728833626,0.46162414754972664,-2.906344502120464,0.95552287329641,-0.7682757927873184,0.23633945423823022,1.6664869597840004,0.5230822767633047,0
9,2024-09-24 12:14:56.028167969,0,016,-1.444906843987714,0.4545693569551517,-2.9698568462815085,0.9594159094773981,-0.7728601692960744,0.23241073124168615,1.6395671909465848,0.563125636418411,0
10,2024-09-24 12:14:56.106369141,0,016,-1.389736150962735,0.44681114062566574,-2.997765256002442,0.9571663762427649,-0.7860582872496181,0.22931838887875772,1.628720482289703,0.5918903358491332,0
11,2024-09-24 12:14:56.175169922,0,016,-1.336722789309641,0.43868677930288846,-2.989751643399674,0.9481005584842266,-0.8065131648977458,0.22729692833069023,1.63366529858775,0.609207310425259,0
12,2024-09-24 12:14:57.104072998,0,016,-1.2869949323321779,0.4304686640396729,-2.946580134161547,0.9316166378631614,-0.832472969638318,0.22648693501310616,1.6551246179828405,0.6151027191414311,0
13,2024-09-24 12:14:57.183320068,0,016,-1.241185507367538,0.42235179875132756,-2.870026485734146,0.9073052461741956,-0.8617771529267849,0.22688852950532248,1.6941616765308118,0.6098525097587356,0
14,2024-09-24 12:14:57.244272949,0,016,-1.1994808166939752,0.41444955996713007,-2.762725065633882,0.8750405249995972,-0.891852905149527,0.22832557798861952,1.751195017597064,0.5940671590347365,0
15,2024-09-24 12:14:57.321779053,0,016,-1.1617337084054842,0.40680001613849504,-2.627966393181484,0.8350253749358543,-0.9197816725836818,0.23043917050741283,1.824908325356732,0.5687831027571295,0
16,2024-09-24 12:14:57.384663086,0,016,-1.1275938653661461,0.3993810931949344,-2.4695181553552463,0.7877830124047328,-0.9424612564706192,0.2327167619309548,1.9115394432253217,0.5355249415768646,0
17,2024-09-24 12:14:57.451777100,0,016,-1.0966085548094318,0.3921275469157458,-2.2914894266082837,0.7341033214587431,-0.9568481896572971,0.23454747480623964,2.0048611014761093,0.4963043737930807,0
18,2024-09-24 12:14:57.525193848,0,016,-1.0682866368343582,0.3849449879890936,-2.098213561844041,0.6749795822191245,-0.9602297533919183,0.23528684462777089,2.0966651245005097,0.453554984919897,0
19,2024-09-24 12:14:58.429580078,0,016,-1.0421407198734387,0.37772258406953113,-1.8941448066882633,0.6115726769470482,-0.9504599853916981,0.23431987773640542,2.1774669324165536,0.4100070295647876,0
20,2024-09-24 12:14:58.506753906,0,016,-1.0177125763000485,0.3703467037285377,-1.6837714439414797,0.5451988076278119,-0.9261162996318679,0.23112018003002766,2.237423289748409,0.3684831045594438,0
21,2024-09-24 12:14:58.568885986,0,016,-0.9945805435199186,0.3627126400144772,-1.4715233518168436,0.477307333745651,-0.8865850070292527,0.22530435573789914,2.267415975230605,0.3316347086176742,0
22,2024-09-24 12:14:58.631233887,0,016,-0.9723592977919148,0.35473113566809206,-1.2616437652583594,0.4094351235425881,-0.8321184786290933,0.21667959027688666,2.259992065670426,0.30170582106209565,0
23,2024-09-24 12:14:58.712465088,0,016,-0.9507110697374261,0.3463335919721423,-1.0580590027525372,0.3431550174977169,-0.763879835485723,0.2052816950173729,2.209965167114306,0.28037790118412464,0
24,2024-09-24 12:14:58.770914062,0,016,-0.9293705530783776,0.3374812677815103,-0.8643795571256224,0.28004324064203495,-0.6839358412747213,0.19139388175172242,2.114770007226349,0.2686755391399472,0
25,2024-09-24 12:14:58.848131836,0,016,-0.908163267402298,0.32817421109422523,-0.684123909827984,0.22167024738288202,-0.5951595766574271,0.17553310280874296,1.9746192794371802,0.2669135283039823,0
26,2024-09-24 12:14:59.779596924,0,016,-0.8870124100065168,0.31845335347427245,-0.5210206514231179,0.16958335431211286,-0.5010658566260986,0.15840603947514817,1.7923287215795194,0.2747004161756435,0
27,2024-09-24 12:14:59.856756836,0,016,-0.8659571992594454,0.3084006433863768,-0.37907289266605104,0.1252392161798987,-0.4056221017230906,0.1408531876012916,1.57273483193754,0.2910078484863077,0
28,2024-09-24 12:14:59.929187988,0,016,-0.8451818950069797,0.2981441499821529,-0.2622031999124667,0.08988240912511963,-0.3130226695671022,0.12379517895366943,1.3218870457986192,0.3142933981540321,0
29,2024-09-24 12:14:59.996439941,0,016,-0.8250129387389086,0.2878611942552113,-0.17359076721458916,0.06440660127382172,-0.22740313137254797,0.10818305610725733,1.0464032429458496,0.3426489963815061,0
30,2024-09-24 12:15:00.058927979,0,016,-0.8058651819070508,0.27776857572514435,-0.11494282120597377,0.0492352249559605,-0.15254798513379944,0.0949511126914934,0.7532942075684254,0.37393900365538246,0
31,2024-09-24 12:15:00.120488770,0,016,-0.7881728126415238,0.2681023814075413,-0.08589287809999101,0.04424763386103311,-0.09167410725226074,0.08497067395267334,0.45018082610048477,0.40591838579407374,0
32,2024-09-24 12:15:00.198613037,0,016,-0.7723355354263366,0.25909733186135114,-0.08369248782663481,0.048779514784889795,-0.04729284451522538,0.07899930580606102,0.14549730028110516,0.43636717111419554,0
33,2024-09-24 12:15:01.106705811,0,016,-0.7586693418927031,0.2509681315463491,-0.103349052935619,0.06171047412597536,-0.021095960607570376,0.07762183410344196,-0.15169066843524964,0.46327089303487684,0
34,2024-09-24 12:15:01.186461914,0,016,-0.7473501087251271,0.24388908352635508,-0.13822631625092427,0.08160900441656731,-0.013847042768485012,0.08119023160104542,-0.4322780348373085,0.4850163698345102,0
35,2024-09-24 12:15:01.245781006,0,016,-0.7383661066541943,0.23797329747374338,-0.1809435125771138,0.10688416529512043,-0.025305881374255695,0.08977781498072712,-0.6878033735148066,0.5005407332138201,0
36,2024-09-24 12:15:01.308209961,0,016,-0.731503210312898,0.23326100175537492,-0.22433688765781204,0.13591133466942576,-0.05421450015522967,0.10316320664839486,-0.9108459892386321,0.509393698379079,0
37,2024-09-24 12:15:01.386657959,0,016,-0.7263692304366096,0.22972493130757274,-0.26231478199420827,0.1671300022275909,-0.0983728291564724,0.12085299590426851,-1.0950109684302662,0.5116990431774479,0
38,2024-09-24 12:15:01.457618896,0,016,-0.7224444568599051,0.22728899944055758,-0.29057589824139285,0.1991389427948145,-0.1548360072291925,0.14214038269785065,-1.234683033102529,0.5080227069548869,0
39,2024-09-24 12:15:01.525437012,0,016,-0.7191434978282385,0.2258493572683919,-0.3071862375136375,0.2308102962927263,-0.22022103596566098,0.16618437279255416,-1.3248579989358618,0.49918816570808455,0
40,2024-09-24 12:15:02.468722168,0,016,-0.7158771462233838,0.2252914782285812,-0.31286686056810786,0.26139152021313394,-0.29103140505874514,0.19208744371230368,-1.3612884862526966,0.4860988709128306,0
