,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-16 17:22:38.676600830,TASK_BEGIN,005,-2.017135322240696,0.422691693777012,-2.8055273037213517,0.6136528490046683,-0.7423424326898969,0.3393095003925629,-1.4841990463834205,0.5698193968298257,3
1,2024-09-16 17:22:38.734720947,0,005,-2.0188916079990613,0.42536793963214037,-2.800232183895309,0.6232422770438829,-0.7329033168825666,0.3386229101647567,-1.5282988298949678,0.5329090905909375,3
2,2024-09-16 17:22:39.690990967,0,005,-2.032171282617602,0.42974788908817135,-2.8026751083125876,0.6341544309262523,-0.7157396535190266,0.33504586491308214,-1.578384406682661,0.506094917213653,3
3,2024-09-16 17:22:39.752423096,0,005,-2.055430038112201,0.43566276727969294,-2.8115977784222226,0.6463919520302835,-0.6915962347439516,0.32886054626091166,-1.6287039350966874,0.4890931286753069,3
4,2024-09-16 17:22:39.826643066,0,005,-2.086772421518145,0.4428558353866096,-2.826958410098076,0.6600489520980221,-0.6615481837105609,0.32044110452669217,-1.6736487718574415,0.481415074300044,3
5,2024-09-16 17:22:39.895468994,0,005,-2.124053481315333,0.45099095929362665,-2.8497448694975342,0.6753136376099899,-0.6268792595070497,0.3102198609556402,-1.7079344154265192,0.4823494995900236,3
6,2024-09-16 17:22:39.963318115,0,005,-2.164979972004126,0.459664875694393,-2.881639034853327,0.6924298098324171,-0.5889680284424772,0.2986537605354267,-1.7266939860209543,0.4909071959273687,3
7,2024-09-16 17:22:40.022430908,0,005,-2.2072190883681,0.4684288045679665,-2.924629135143513,0.7116234235688309,-0.5491838807721958,0.2861933490001294,-1.7255154784075302,0.5057460701740419,3
8,2024-09-16 17:22:40.092441162,0,005,-2.248496229316052,0.4768175361089384,-2.9805997063700684,0.7330129913407802,-0.5088012314495739,0.2732576376911848,-1.700631754311352,0.5251666408653107,3
9,2024-09-16 17:22:41.043129883,0,005,-2.286656386697575,0.4843770899867638,-3.050878077837982,0.7565350256829152,-0.46894823706282657,0.2602161608456889,-1.649358364657137,0.5472367378944218,3
10,2024-09-16 17:22:41.110876953,0,005,-2.31968246877773,0.49068290839769063,-3.135757829224163,0.7819092534145774,-0.4305946215649629,0.24737724832633823,-1.5705941578465714,0.5700052845992495,3
11,2024-09-16 17:22:41.178666992,0,005,-2.3456962785943523,0.4953499310920751,-3.234091184446591,0.808640816988177,-0.39456446427012976,0.23498241576694662,-1.465118856700741,0.5917062970686732,3
12,2024-09-16 17:22:41.246373779,0,005,-2.3629836413203043,0.4980433866791985,-3.343108817581672,0.8360495657017624,-0.3615594257714111,0.2232079445584433,-1.335561621136769,0.610880590851665,3
13,2024-09-16 17:22:41.311242188,0,005,-2.370064244434154,0.4984952579318838,-3.4586586080526396,0.8633370853077232,-0.33218205742466705,0.21217198564219686,-1.1860800594539713,0.626416310576497,3
14,2024-09-16 17:22:41.381851807,0,005,-2.3657934522998887,0.4965219106282575,-3.5759278890969903,0.8896930916802429,-0.30693773129327445,0.2019412214912566,-1.0218898184129839,0.6375574261829761,3
15,2024-09-16 17:22:41.448828857,0,005,-2.3494651866783154,0.49203493301927176,-3.6904290148965453,0.9143999775873389,-0.2861946504940755,0.19253230606651917,-0.8487933245294635,0.6439160205742172,3
16,2024-09-16 17:22:42.368360107,0,005,-2.3208839816483207,0.48504176472184113,-3.7988117217102353,0.9368815538840847,-0.2701101919980167,0.18390897997149605,-0.6727909405798435,0.6454833088587092,3
17,2024-09-16 17:22:42.424693115,0,005,-2.280387377058869,0.4756384772094279,-3.899121228478938,0.9566733615404339,-0.2585541193114489,0.17597800494992832,-0.4997982785816272,0.6426166750888052,3
18,2024-09-16 17:22:42.503901123,0,005,-2.2288186434293107,0.46399863294315985,-3.990436469489425,0.9733307622404372,-0.251060065943963,0.1685868903894161,-0.33545904584614533,0.6359949914105614,3
19,2024-09-16 17:22:42.563532959,0,005,-2.1674576228266997,0.45036003166277994,-4.072165827809063,0.9863190970765618,-0.24683038152238668,0.1615283353357632,-0.18501003035524094,0.6265493186462379,3
20,2024-09-16 17:22:42.639348877,0,005,-2.0979163820080817,0.4350096848522958,-4.143382233833423,0.9949372782098016,-0.24480085674941304,0.1545553027864216,-0.053141927655707404,0.6153697858429358,3
21,2024-09-16 17:22:42.707093994,0,005,-2.0220182635521713,0.4182686532080358,-4.202418182535729,0.9983057234703204,-0.24374464575943172,0.14740479843092713,0.05617968752180479,0.6035899845354794,3
22,2024-09-16 17:22:42.774843994,0,005,-1.9416951060955083,0.40047956351173364,-4.246746866441926,0.9954222706158743,-0.24238681780594312,0.13982540174061642,0.13991880214507138,0.5922751627733646,3
23,2024-09-16 17:22:43.712531982,0,005,-1.8589217556472812,0.3819979042362886,-4.2731137480700125,0.985272602230701,-0.23951485974604964,0.1316058503511885,0.19616352886634303,0.582344522871418,3
