,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-19 21:07:56.766942976,TASK_BEGIN,011,-0.1245334121741722,0.14725686419601045,1.2726090728529031,-0.7597883133873137,-0.015241620489462208,0.2838462198274678,-2.416392510267113,1.3457524856410288,0
1,2024-09-19 21:07:56.838052096,TASK_BEGIN,011,-0.14494834170930215,0.15917554781335697,1.5005061737123189,-0.7564822626645581,-0.19338094122315494,0.312049466146985,-1.6595925821280635,1.3114673008557212,0
2,2024-09-19 21:07:56.905517056,TASK_BEGIN,011,-0.16539311949979688,0.17095412584167338,1.719646508045865,-0.7559671556884321,-0.36577988209813883,0.33979219185262016,-0.9244630056915014,1.2794131595571558,0
3,2024-09-19 21:07:56.973920256,TASK_BEGIN,011,-0.18572539114223968,0.18236804360591743,1.9209354778028733,-0.7588584392689124,-0.527561140247326,0.36665250168177865,-0.2298624637652362,1.2503905190108275,0
4,2024-09-19 21:07:57.029660928,TASK_BEGIN,011,-0.2057911021612852,0.1932164194227699,2.0963374418839593,-0.7653536128970897,-0.6748857547887708,0.3922667660160782,0.4078364058146745,1.2251900692425515,0
5,2024-09-19 21:07:57.108565248,TASK_BEGIN,011,-0.22546770680826916,0.20333906713258973,2.2394685409890527,-0.7752087554628366,-0.8052107017752277,0.4163462991472092,0.9755646052173302,1.204597223904383,0
6,2024-09-19 21:07:57.176850176,TASK_BEGIN,011,-0.24469499361105257,0.21262888264937474,2.346237319636855,-0.7877963256856532,-0.9173197156742496,0.4386829059318346,1.4641567111430875,1.1893346416837178,0
7,2024-09-19 21:07:58.113867008,TASK_BEGIN,011,-0.2634679837160986,0.22103410421867672,2.4153259314217257,-0.8022133251201408,-1.0111430903445173,0.4591359772262539,1.8687245899886793,1.1799654752141984,0
8,2024-09-19 21:07:58.188652032,TASK_BEGIN,011,-0.28180163087996035,0.22854947092219458,2.44831140657406,-0.8174146234890652,-1.0874238886237555,0.4775993272945327,2.1887736605598223,1.1767904169267458,0
9,2024-09-19 21:07:58.256316928,TASK_BEGIN,011,-0.2996872141576658,0.23519942467250976,2.4494112296589328,-0.8323520407764857,-1.1473428599141646,0.4939653618444751,2.428082051428557,1.179741434846976,0
10,2024-09-19 21:07:58.318632960,TASK_BEGIN,011,-0.3170517578959348,0.24101896049985422,2.4249503030096653,-0.8460923493805097,-1.1922283529539304,0.5081142082549212,2.594334133090443,1.1882903575551544,0
11,2024-09-19 21:07:58.378002944,TASK_BEGIN,011,-0.33373001537924457,0.24603943445002527,2.382601689123755,-0.8578820299097455,-1.2234042988534655,0.5199380846693802,2.6984020141970495,1.2014369036978056,0
12,2024-09-19 21:07:58.459314944,TASK_BEGIN,011,-0.34946282128216255,0.25028475201188854,2.3304377127691587,-0.8671450018777713,-1.2421423988757212,0.5293800040741706,2.7531899062274183,1.2178163367463464,0
13,2024-09-19 21:07:58.526974976,TASK_BEGIN,011,-0.3639343095342507,0.25377704947162383,2.2759310156955905,-0.8734325021152833,-1.249679160678852,0.5364582404650824,2.7721141113768804,1.2358954377094193,0
14,2024-09-19 21:07:59.432208896,TASK_BEGIN,011,-0.3768442836437112,0.2565460716445246,2.2251366507862693,-0.8763600204436575,-1.2472918704497522,0.5412719390932419,2.7674914809114535,1.2542009342007125,0
15,2024-09-19 21:07:59.513160960,TASK_BEGIN,011,-0.3879892313399533,0.25863661320801895,2.1821762532877433,-0.875545278613001,-1.2364092413317778,0.5440011179153035,2.7492692621028008,1.2715228141190933,0
16,2024-09-19 21:07:59.581511936,TASK_BEGIN,011,-0.39731592547891087,0.26011012870968886,2.1489289155262297,-0.8705379891917145,-1.2186873025693488,0.544906701668301,2.724502040219232,1.2870203626437196,0
