,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-28 16:42:14.000782959,TASK_BEGIN,023,-2.4040151507309657,0.7151144055446021,1.1151903443491216,1.3005377266993718,-0.5882836189328721,-0.07977480696283891,6.212786965314723,-0.8137830300548883,1
1,2024-09-28 16:42:14.077980957,0,023,-2.4206121534284146,0.7349957443075075,1.1144296777405065,1.290193388143247,-0.6369071664622149,-0.06027638883818347,6.287984718678774,-0.7842141612824071,1
2,2024-09-28 16:42:14.147794922,0,023,-2.438876087195562,0.7599685009236085,1.1612290433878514,1.2598201927956132,-0.6787394707592845,-0.040712279600971686,6.276771668827679,-0.7358165310846959,1
3,2024-09-28 16:42:14.215635986,0,023,-2.4568417038097032,0.7893751434877601,1.2507822054223237,1.2085042750800055,-0.7142935810782031,-0.021622842316105322,6.182343243742994,-0.6707516690709673,1
4,2024-09-28 16:42:14.283359131,0,023,-2.47235476859987,0.822322786809387,1.3753392616816782,1.1365305752161017,-0.7439885759616359,-0.003605987983935177,6.007789169694883,-0.5910858064921963,1
5,2024-09-28 16:42:14.351114014,0,023,-2.483237025620395,0.8577448268011504,1.5248570073670376,1.0454145790849523,-0.7679924568715135,0.012699212597781187,5.756170401391542,-0.4987516493903171,1
6,2024-09-28 16:42:14.417155029,0,023,-2.487431947952385,0.8944507477476467,1.6878494697234494,0.9378017258909872,-0.7861708686046106,0.026651561021095702,5.4309677619645385,-0.39556070550125627,1
7,2024-09-28 16:42:15.352951904,0,023,-2.483108488975777,0.9311578567129328,1.8522354310508309,0.8172862927637427,-0.7981442354735071,0.03766749778805408,5.036832052557829,-0.2832910263812986,1
8,2024-09-28 16:42:15.415033203,0,023,-2.46873956174748,0.9665102547355696,2.0061198251959476,0.6881932049662791,-0.8034062403127217,0.0452843875432438,4.580484778692906,-0.16388111032065214,1
9,2024-09-28 16:42:15.491765137,0,023,-2.443190230642177,0.9991004682934844,2.138516165336257,0.5553293527495813,-0.8014340082269086,0.04920828325277069,4.071479114959074,-0.03967403922293039,1
10,2024-09-28 16:42:15.554457031,0,023,-2.4058208260261797,1.0275074769981276,2.240010671593117,0.4237112605651349,-0.7917536895634183,0.04933661793644677,3.52251216401818,0.08642189141771936,1
11,2024-09-28 16:42:15.631694092,0,023,-2.3565562053619473,1.050346473561188,2.3033571960141637,0.29828700009315134,-0.7739734423062137,0.04575479746341138,2.949126096961931,0.2109560989202781,1
12,2024-09-28 16:42:15.700760986,0,023,-2.295859832483304,1.066314720049688,2.323961409222374,0.1836520349516215,-0.7478002027832434,0.038711876095411886,2.3687903337831044,0.3301460560393255,1
13,2024-09-28 16:42:15.768466064,0,023,-2.224605260800568,1.0742314656007483,2.3001815885393633,0.08375165525723981,-0.7130516070140986,0.02858763099316149,1.7994961376940266,0.4401978623124737,1
14,2024-09-28 16:42:16.684329102,0,023,-2.1439007063378948,1.073084379860149,2.2333749212938194,0.0016049052543037365,-0.6696921961943354,0.01586469766194721,1.2581478732713864,0.5376350226801497,1
