,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-25 22:23:35.233376000,TASK_BEGIN,018,-0.2846096371328745,0.27817579159782857,0.8526426703370227,0.09188234555790448,0.5760390359669352,0.13394611426927966,1.0577569629256967,0.10544368663289473,1
1,2024-09-25 22:23:35.288506112,TASK_BEGIN,018,-0.3626278568076551,0.27983892639902036,1.1844831313511008,-0.03053333540705734,0.6585177564907804,0.10961197444208655,0.12345592473053248,0.07296005466042514,1
2,2024-09-25 22:23:36.219284992,TASK_BEGIN,018,-0.43758843092597766,0.2811149768760308,1.5072153983452727,-0.1488130135829925,0.7403127147990436,0.08530935638423301,-0.7852516198466729,0.04261566563136134,1
3,2024-09-25 22:23:36.276043008,TASK_BEGIN,018,-0.5061254259087391,0.2815079502425715,1.8102693266807846,-0.2587219597836219,0.8189190932086526,0.06137759153375298,-1.6455632654689103,0.016552682184003163,1
4,2024-09-25 22:23:36.354985216,TASK_BEGIN,018,-0.5654671281117073,0.2805481313047901,2.0852357433132633,-0.35689775988938927,0.8921516247033016,0.038171275907680206,-2.437978792818792,-0.0034274239372897837,1
5,2024-09-25 22:23:36.422776832,TASK_BEGIN,018,-0.6136437186158538,0.2778180479965274,2.3264701194402964,-0.44105226880912146,0.9583226794234673,0.016044226150138584,-3.1473297009681445,-0.01596494933347354,1
6,2024-09-25 22:23:36.478727936,TASK_BEGIN,018,-0.6495998313214166,0.27297967918400423,2.531221144617615,-0.5100056178494901,1.0163533402390525,-0.0046751855185101,-3.7632597505668826,-0.02019786966026529,1
7,2024-09-25 22:23:36.558415872,TASK_BEGIN,018,-0.6732240196211629,0.2658026471509508,2.6993756329887,-0.5636093901940102,1.065784005006376,-0.023706249590324694,-4.280127570878475,-0.015804781533056395,1
8,2024-09-25 22:23:36.626227968,TASK_BEGIN,018,-0.6852920065306265,0.2561910201405564,2.8329766432230654,-0.6026039816702766,1.106688289567656,-0.04082551078798079,-4.696412958290684,-0.0030563145273430703,1
9,2024-09-25 22:23:37.569313024,TASK_BEGIN,018,-0.6873058753833251,0.24420124435873997,2.9356921123122044,-0.628439760335633,1.1395382858268033,-0.0558643399257928,-5.013888342954656,0.01715166076488947,1
10,2024-09-25 22:23:37.633160192,TASK_BEGIN,018,-0.6812363708007426,0.2300416162094266,3.012378606260432,-0.6430860563206557,1.1650621097054321,-0.06870156354203087,-5.236863393980639,0.043332027150447615,1
11,2024-09-25 22:23:37.695228928,TASK_BEGIN,018,-0.669231141727349,0.21405087708466947,3.0687385331385877,-0.6488424728686404,1.1841028680561883,-0.07925594708502318,-5.371615601972215,0.07352442996579585,1
12,2024-09-25 22:23:37.772463104,TASK_BEGIN,018,-0.6533760799411542,0.1966644609082004,3.110953859131705,-0.6481573924487962,1.1974769031201118,-0.08747880437379514,-5.425907168624751,0.10547496369916223,1
13,2024-09-25 22:23:37.834482944,TASK_BEGIN,018,-0.6355530763934275,0.17837904993069278,3.1452343923975095,-0.6434588175056623,1.2058388174130126,-0.09334607390647592,-5.408478278086648,0.13684287251302277,1
14,2024-09-25 22:23:37.908411136,TASK_BEGIN,018,-0.6173712839054232,0.15971935073556312,3.1772758055150074,-0.6369943148470664,1.2095759947739788,-0.09685119944858704,-5.3285591498584965,0.16540114882604454,1
15,2024-09-25 22:23:37.976259072,TASK_BEGIN,018,-0.600129960520357,0.14120645950248775,3.2116238823201337,-0.6306680123323821,1.2087567408264748,-0.09800011319604317,-5.195515431145322,0.1892035979512154,1
