,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-20 20:18:51.669117920,TASK_BEGIN,013,-0.23125953227401466,-0.060408223700785926,4.699434786589815,-0.9810374741569102,-0.9954086430760557,-0.05670493611224848,2.7684410519608993,2.498241150650777,0
1,2024-09-20 20:18:51.730580078,0,013,-0.22611241575121685,-0.055068614936025335,4.603744259964832,-0.981918539250737,-0.9528313819179283,-0.05088158648024299,2.5631426344367734,2.491438098577698,0
2,2024-09-20 20:18:52.677937012,0,013,-0.23011100288997494,-0.04892772340871608,4.517367432054195,-0.9830125534783013,-0.9127128226931989,-0.046245862892877215,2.387669285765462,2.4966694532712532,0
3,2024-09-20 20:18:52.747409180,0,013,-0.24344002648074337,-0.04201033679242437,4.437570790018845,-0.9826101518920329,-0.8749418828700126,-0.04342268257864834,2.24361232956311,2.511882669629932,0
4,2024-09-20 20:18:52.812918945,0,013,-0.2657334606133686,-0.034395360807382674,4.361519672768369,-0.9791489509656963,-0.8398761282650844,-0.04286344168090735,2.129312888004113,2.535090704705534,0
5,2024-09-20 20:18:52.877938965,0,013,-0.29611130048040946,-0.02620101639650939,4.286677016498704,-0.9714034308841036,-0.8084282011198984,-0.04480625001538823,2.040244140970966,2.564657525448332,0
6,2024-09-20 20:18:52.947472168,0,013,-0.33323786431958224,-0.017572294004820157,4.211210344946474,-0.9586393472794679,-0.7820299575180433,-0.04927040071681852,1.9701059455147838,2.5992419182571864,0
7,2024-09-20 20:18:53.018931885,0,013,-0.37540074199995876,-0.00867043546688372,4.134378817356033,-0.9407082222028862,-0.7624582173328894,-0.056082353019512365,1.912319022258279,2.6374307621955677,0
8,2024-09-20 20:18:53.082416016,0,013,-0.4206016766138085,0.0003348248550552074,4.056750377451275,-0.918049462800055,-0.7515616924643446,-0.0649148744954378,1.8614118058510123,2.6772553712841383,0
9,2024-09-20 20:18:54.029438965,0,013,-0.46666369461635143,0.009270536214089766,3.980112980885785,-0.891586354194336,-0.7509658840052178,-0.07532158107225949,1.813818867451624,2.7158908048825894,0
10,2024-09-20 20:18:54.091456787,0,013,-0.5113688305495218,0.01796687109241694,3.9070950953381947,-0.8625418012880923,-0.7618276698251188,-0.08676282108824687,1.768005135243495,2.749715308532681,0
11,2024-09-20 20:18:54.166574951,0,013,-0.5526177776056737,0.026265978121797994,3.8406263651317025,-0.8322224071051875,-0.7846685063813199,-0.09863298444715128,1.7241236879588655,2.7746772498269094,0
12,2024-09-20 20:18:54.234304932,0,013,-0.5885773322686835,0.03402912696087072,3.783397640976234,-0.8018177473368252,-0.8192801237172688,-0.11030146558620123,1.6834120877487238,2.7868025369361966,0
13,2024-09-20 20:18:54.302081055,0,013,-0.6177887276980146,0.041137062956975126,3.7374364302935583,-0.7722488248962694,-0.86470266864014,-0.12116559947922788,1.6475458574723894,2.7826643133754536,0
14,2024-09-20 20:18:54.369788818,0,013,-0.6392332017402411,0.047483553051882565,3.7038330025941715,-0.7440844018048454,-0.9192950727877006,-0.13069750732584207,1.6181660907460238,2.759676458480062,0
15,2024-09-20 20:18:54.437587891,0,013,-0.6523615096694173,0.05296694506144203,3.682629542989345,-0.7175379261850914,-0.9809028727590239,-0.13846713956167053,1.5966325841520574,2.716194071477607,0
16,2024-09-20 20:18:55.345444824,0,013,-0.6570917047382145,0.05748474603712388,3.6728897316006406,-0.6925521825142023,-1.0470812292480984,-0.14413916687491266,1.5839346532666712,2.6515243457783018,0
17,2024-09-20 20:18:55.422645996,0,013,-0.6537801443055055,0.06093397371051844,3.6728885164888223,-0.668946565367445,-1.1153105913712296,-0.1474544276917877,1.5806828393967984,2.5659566976241326,0
18,2024-09-20 20:18:55.491083008,0,013,-0.6431756635411089,0.06321837097147716,3.680300814971692,-0.6465667544475818,-1.1831710519618608,-0.1482100875290887,1.5870477338779494,2.460849401687622,0
19,2024-09-20 20:18:55.546245117,0,013,-0.6263636314630487,0.06426136660490157,3.6923581977054156,-0.6253883522269899,-1.2484666055160785,-0.14624994121256715,1.6024909520113557,2.3387306310094473,0
20,2024-09-20 20:18:55.617600098,0,013,-0.6046970426148358,0.06402122173845592,3.7060462055530192,-0.6055648746888421,-1.3092915099801932,-0.14147141834973234,1.6253167169163127,2.2033048244913322,0
21,2024-09-20 20:18:55.685273926,0,013,-0.5797112812833942,0.0625050160527411,3.718345651773955,-0.5874235927679677,-1.364038981714032,-0.1338500456063437,1.6523236210767343,2.0592442311194556,0
22,2024-09-20 20:18:55.757353027,0,013,-0.5530256976813244,0.05977937932287964,3.7264086417768407,-0.5714078539887569,-1.4113701230169426,-0.12347240219528778,1.6788228151121267,1.911737816309908,0
23,2024-09-20 20:18:56.705018066,0,013,-0.5262374770658019,0.0559749926687891,3.72762894845891,-0.5579779888398106,-1.4501647527256079,-0.11055874415182712,1.6989668075488267,1.765920927156066,0
24,2024-09-20 20:18:56.757543945,0,013,-0.5008161608812632,0.05128248263001169,3.7197011969886122,-0.5475060208347649,-1.4794713325116968,-0.0954597489516673,1.706131430192243,1.6263924770257723,0
25,2024-09-20 20:18:56.840572021,0,013,-0.4780123249936135,0.0459424009780139,3.7007526219439866,-0.5401976866420855,-1.4984844246918445,-0.07862651196815722,1.6933018396005293,1.4969608503987877,0
26,2024-09-20 20:18:56.908323975,0,013,-0.45879260084793105,0.040235105693298266,3.669555879695596,-0.5360477675124014,-1.506589842559299,-0.06056190399472195,1.653649049621864,1.3805974638449097,0
27,2024-09-20 20:18:56.973527832,0,013,-0.44380767327760384,0.03447254662034431,3.6257837004723763,-0.5348168398673009,-1.503488115542599,-0.04176471896590404,1.581364990881276,1.27946468551541,0
28,2024-09-20 20:18:57.036012939,0,013,-0.4333957124537359,0.0289892794447151,3.570177498074973,-0.5360276405515713,-1.489344529817646,-0.022682838634309366,1.4725926082699528,1.1949109998959462,0
29,2024-09-20 20:18:57.098017090,0,013,-0.42761525575840964,0.02413042516756674,3.5044566145116867,-0.5389923999988977,-1.4648773245184663,-0.003687621523279683,1.3262085171406963,1.1274255829275983,0
30,2024-09-20 20:18:58.055141846,0,013,-0.42628683334419537,0.020235787064872356,3.430924469341452,-0.542872847368191,-1.431316924556003,0.014930571575445823,1.1442346544896023,1.0766197570289304,0
31,2024-09-20 20:18:58.122910889,0,013,-0.42902015269328064,0.017618653646876304,3.3518921206704904,-0.5467530582682679,-1.390231513539414,0.03295062997279976,0.9317413798109461,1.0413242463059738,0
32,2024-09-20 20:18:58.190659912,0,013,-0.4352276933088441,0.016539827849384785,3.2691018323075163,-0.5497013195187694,-1.3432835551146838,0.050196780732632965,0.6962248105160092,1.0198465851715284,0
33,2024-09-20 20:18:58.258385010,0,013,-0.4441509960160645,0.017183048573509656,3.183345380811482,-0.5508164191688838,-1.292015308560718,0.06650862825830815,0.44650038089434535,1.0103484843521537,0
34,2024-09-20 20:18:58.317764893,0,013,-0.454918869686995,0.019639332025569563,3.094415405352964,-0.5492710986872246,-1.2377269912186617,0.08171400873426592,0.19122162676411938,1.0112443584168789,0
35,2024-09-20 20:18:58.380381104,0,013,-0.4666253731987811,0.023901800431344804,3.0013712193511277,-0.5443635518749549,-1.1814432910807695,0.09561283221742661,-0.06264393511156564,1.0215045417714337,0
36,2024-09-20 20:18:58.457596924,0,013,-0.4784001470233417,0.029867160074973552,2.902966418635417,-0.5355750254781612,-1.1239360854130584,0.10797701225627028,-0.31082815392827345,1.040765008137276,0
37,2024-09-20 20:18:59.404006104,0,013,-0.48946406630342343,0.037342234598224056,2.7980976969016313,-0.5226255961532423,-1.0657840356495383,0.1185698971107784,-0.5518785839761864,1.0692151379685428,0
38,2024-09-20 20:18:59.462418945,0,013,-0.49918551857762444,0.04605896553352666,2.686241071340893,-0.5055270748113934,-1.0074461389793539,0.12718425610556638,-0.7865107769107349,1.1073266536360178,0
39,2024-09-20 20:18:59.539697998,0,013,-0.5071423178519626,0.05569986291947191,2.5678626536918334,-0.4846313423604501,-0.9493118118847799,0.13368639562900278,-1.0166544203618753,1.1555457780698373,0
40,2024-09-20 20:18:59.609077881,0,013,-0.5131761978770891,0.06592972622835727,2.444694019848801,-0.46065348931227595,-0.8917093114108048,0.1380463595304115,-1.2445405843172257,1.214061545959836,0
41,2024-09-20 20:18:59.661873047,0,013,-0.5174282575834266,0.07642650059451683,2.3197240174426423,-0.43463942283044127,-0.8348915799610206,0.14034121621734189,-1.4719455375755806,1.2826698257167835,0
42,2024-09-20 20:18:59.744573975,0,013,-0.520345343789895,0.08690520970518996,2.196855714378711,-0.40786539805857813,-0.7790271799250217,0.14073294781351503,-1.6995929267469647,1.360649557622583,0
43,2024-09-20 20:18:59.801059082,0,013,-0.5226418317951772,0.09713144470756024,2.08031701501018,-0.38168767207072274,-0.7242106036502238,0.1394336452762475,-1.9266898004714192,1.446587231793882,0
44,2024-09-20 20:19:00.742139160,0,013,-0.5252089570886651,0.10692481387414042,1.9740082760357798,-0.3573843253173495,-0.6705072050751564,0.13667643347686095,-2.150649315467734,1.5382186645550064,0
45,2024-09-20 20:19:00.820247803,0,013,-0.5289835460635116,0.11615597391077788,1.8809819673362782,-0.33603260978047755,-0.618043964662826,0.1327047493373263,-2.3671875689113264,1.6324282779013561,0
46,2024-09-20 20:19:00.890541992,0,013,-0.534801561316023,0.12474052171541292,1.8031869155574318,-0.31844155432595495,-0.5671107013816864,0.12777205090775542,-2.570909330515816,1.7254555329826788,0
47,2024-09-20 20:19:00.943927979,0,013,-0.5432651111605991,0.1326307279043657,1.7414882930489644,-0.3051258012857074,-0.5181986113429567,0.1221303851558211,-2.7561611908628207,1.8132233025775142,0
48,2024-09-20 20:19:01.022035889,0,013,-0.554650515042344,0.13980536674823313,1.6958254038603813,-0.29628411819107425,-0.4719478413597389,0.11600090298351642,-2.917682080627124,1.8916614983058193,0
49,2024-09-20 20:19:01.083635010,0,013,-0.5688780704914941,0.14625951434599138,1.6653231967572166,-0.2917593399013894,-0.42904960308341067,0.10954403457355501,-3.050684185652224,1.9569338100925313,0
