,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-25 15:07:46.757924072,TASK_BEGIN,017,0.28710512526721665,0.4504229392928109,5.414337220247307,-0.6877101954606283,-0.8913079852046224,0.40874531000221714,2.0854872409041842,-0.5629807187999035,0
1,2024-09-25 15:07:46.834988037,0,017,0.3956120683231374,0.4371219156996835,5.5307499726225124,-0.7476179462787889,-0.7945993989853675,0.39285058185666105,1.928236491487587,-0.5381147515546312,0
2,2024-09-25 15:07:46.902986084,0,017,0.4988333357724643,0.42306423287407163,5.664549905470571,-0.809558643417496,-0.6973334624095631,0.37773456973226105,1.7821537113243406,-0.5147664195214142,0
3,2024-09-25 15:07:46.970827881,0,017,0.5946642039707296,0.4082907433807575,5.807987232208027,-0.8710559257974374,-0.5999111117089895,0.3633264278621604,1.647299073694589,-0.4927520540630069,0
4,2024-09-25 15:07:47.038573975,0,017,0.6817397487157447,0.39289814143336144,5.954463668510128,-0.9299048413257913,-0.5028620713713733,0.34958328370642205,1.5222739244965084,-0.4719803581905651,0
5,2024-09-25 15:07:47.098040039,0,017,0.7593774072679407,0.3770316980647478,6.098981336341483,-0.9842777874646095,-0.4069271330343354,0.3365012206362141,1.4050120705936544,-0.45256799991400665,0
6,2024-09-25 15:07:47.160047119,0,017,0.8274174431536777,0.36088182546217557,6.238015626367112,-1.0327308226424528,-0.31312923039900065,0.324121352561313,1.2934903338374903,-0.43489082486457625,0
7,2024-09-25 15:07:48.113688965,0,017,0.8860262954286962,0.34468424437940504,6.368978945078597,-1.07414574164526,-0.22280261751497427,0.3125331780686379,1.186201833132549,-0.41956859759312004,0
8,2024-09-25 15:07:48.185197998,0,017,0.9355283125918515,0.3287158350905704,6.489577271524947,-1.1076698103836775,-0.13755045721573766,0.30187076029148485,1.0823655675384802,-0.407386604199678,0
9,2024-09-25 15:07:48.252496094,0,017,0.9762777868564042,0.31328152333033477,6.597288878029445,-1.1326772189483347,-0.059124171720623654,0.2922977435718651,0.9819619428854852,-0.3991806279381063,0
10,2024-09-25 15:07:48.314310059,0,017,1.0085527974585968,0.2986971958925822,6.689082011984848,-1.1487423577312845,0.01074508743068213,0.2839863325377429,0.8856683174210133,-0.3957199029926103,0
11,2024-09-25 15:07:48.376380859,0,017,1.0324790996963715,0.2852748153948024,6.761383055809284,-1.155620310743,0.07051883005244033,0.27709739100502867,0.7947028048923942,-0.3976032902701999,0
12,2024-09-25 15:07:48.456420898,0,017,1.0480151615305806,0.2733069817760107,6.81024709618201,-1.153246103148813,0.1190054446045311,0.271760427353559,0.7106281970618228,-0.4051683850303939,0
13,2024-09-25 15:07:48.515604980,0,017,1.0550005241243372,0.2630455689079839,6.831691328714471,-1.141763550731677,0.15548402136023026,0.2680511137852531,0.6352155194309196,-0.41841697392251864,0
14,2024-09-25 15:07:49.457832031,0,017,1.0532314615267677,0.25467805022836343,6.8221299786248615,-1.1215730901032348,0.17976353652198038,0.2659747941915309,0.5703918624628517,-0.4369689939784117,0
15,2024-09-25 15:07:49.534610107,0,017,1.042534855768012,0.2483095504264613,6.778760836189302,-1.0933604551774503,0.1921497628126305,0.26546714125873866,0.5182229996858607,-0.46006019042339363,0
16,2024-09-25 15:07:49.600255127,0,017,1.0228433537732482,0.24395118179831848,6.699751173866422,-1.0580702215324513,0.1933503594573355,0.26640846107867316,0.48088136813703286,-0.4865940602073181,0
17,2024-09-25 15:07:49.671477051,0,017,0.9942807091509528,0.2415097547593285,6.584232097386286,-1.0168319184714592,0.18438160589732397,0.2686369435809275,0.46052832573928865,-0.5152433924577794,0
18,2024-09-25 15:07:49.735447998,0,017,0.9572445909179321,0.24077996761013956,6.432243169307854,-0.9708776892378363,0.16650465747912985,0.27195498309045063,0.4590359293269242,-0.5445763732617699,0
