,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-25 15:07:46.757924096,TASK_BEGIN,017,0.3483981326153217,0.30930090905388097,-2.19330079883244,0.5943263777605129,-0.09074060351159634,-0.1898168800566849,-4.0922004418613565,0.3126862751561313,0
1,2024-09-25 15:07:46.834988032,TASK_BEGIN,017,0.37905945467126273,0.30334151374329293,-1.727835855182576,0.42604049858870213,-0.12933488248874625,-0.1566897271226291,-2.4780229302239785,0.03039122815787554,0
2,2024-09-25 15:07:46.902985984,TASK_BEGIN,017,0.41060566425162415,0.29702976475622433,-1.2767917844155778,0.2631536118467996,-0.16378109982673722,-0.12497386446966043,-0.9164071062843969,-0.24360841693027888,0
3,2024-09-25 15:07:46.970827776,TASK_BEGIN,017,0.4427427894220511,0.290114426263887,-0.8514361866325869,0.10983239748126586,-0.19086571674840289,-0.09576336138150181,0.5473799697889976,-0.5012148350070307,0
4,2024-09-25 15:07:47.038574080,TASK_BEGIN,017,0.47531450429608,0.28241294067061445,-0.46003665442772385,-0.030529362019477577,-0.20810880049224476,-0.06991996930177512,1.8754614489910093,-0.7358845950712185,0
5,2024-09-25 15:07:47.098040064,TASK_BEGIN,017,0.5082920399889924,0.2738223933628436,-0.10738725373248781,-0.15546775924403086,-0.2139947189060562,-0.04802397576592627,3.0395649084970104,-0.9430314132435085,0
6,2024-09-25 15:07:47.160047104,TASK_BEGIN,017,0.5416651656430757,0.2643286795111451,0.20483706106794308,-0.26343075357852724,-0.20810595401783624,-0.030358521981008267,4.022044546760816,-1.1201564904837304,0
7,2024-09-25 15:07:48.113689088,TASK_BEGIN,017,0.5753055941990142,0.2540149870699538,0.47715260663830367,-0.3536462800482595,-0.19114253269119716,-0.01691714604202293,4.81579848513168,-1.2667531260017941,0
8,2024-09-25 15:07:48.185198080,TASK_BEGIN,017,0.6088759904963218,0.243060547498818,0.7111836485154822,-0.4259693457499614,-0.16480783452861558,-0.0074339874588449,5.4233046310585955,-1.384032946885882,0
9,2024-09-25 15:07:48.252496128,TASK_BEGIN,017,0.6417893762755064,0.23172474717813973,0.9087367599096603,-0.48074883406579944,-0.1315680412542002,-0.001436526654649226,5.8551122263044535,-1.474544658506131,0
10,2024-09-25 15:07:48.314310144,TASK_BEGIN,017,0.673186211094291,0.22032413787926222,1.0711935366943384,-0.5187082561459092,-0.09433716291545445,0.0016901630159660425,6.128065914491695,-1.541760048540982,0
11,2024-09-25 15:07:48.376380928,TASK_BEGIN,017,0.7019340174729387,0.2092112035544208,1.1992425422335748,-0.5408400448956833,-0.05615395187571262,0.002640313375472107,6.263414005017758,-1.589670170000671,0
12,2024-09-25 15:07:48.456420864,TASK_BEGIN,017,0.7266868872159065,0.19875181215558982,1.292893016188365,-0.5483327743656334,-0.01988520943684785,0.002126213874533523,6.284974071113273,-1.6224084408613906,0
13,2024-09-25 15:07:48.515604992,TASK_BEGIN,017,0.746006562667142,0.18929463245537792,1.3517244576566165,-0.5425486427295465,0.012025071634898247,0.0008172356188326667,6.217559621402249,-1.643917112030611,0
14,2024-09-25 15:07:49.457831936,TASK_BEGIN,017,0.7584986755874589,0.1811373970891829,1.375297752718223,-0.5250394660467257,0.03771371190865992,-0.0007089144558657253,6.085745661604139,-1.657680585367315,0
15,2024-09-25 15:07:49.534610176,TASK_BEGIN,017,0.7629283659996687,0.17450054114488178,1.363536149020299,-0.4975523579193006,0.05592579983965988,-0.001987650381911922,5.912930610239078,-1.6665495010817664,0
16,2024-09-25 15:07:49.600255232,TASK_BEGIN,017,0.7583226635324875,0.1695088244382001,1.3168787864128877,-0.46197790821364065,0.0659504542494518,-0.0026661596631515983,5.7206331591299024,-1.6726708687628045,0
17,2024-09-25 15:07:49.671476992,TASK_BEGIN,017,0.7440751913605395,0.16617431311516484,1.236217933832849,-0.420249740899112,0.06754743425504706,-0.002498661238856654,5.5279183304459885,-1.677517710039409,0
18,2024-09-25 15:07:49.735448064,TASK_BEGIN,017,0.7200405782440683,0.16438198073874333,1.1228025592218465,-0.3742443549298204,0.06090104144743352,-0.0013463027904545193,5.350829087417478,-1.681983772528739,0
19,2024-09-25 15:07:49.807133184,TASK_BEGIN,017,0.686593633700564,0.1638898571301781,0.9782122946402529,-0.3256999375653472,0.046583425072440995,0.0008271676487456915,5.201842306910482,-1.686496266979173,0
20,2024-09-25 15:07:49.859548160,TASK_BEGIN,017,0.6446434854190982,0.16435176946692778,0.8043570346372774,-0.2761318561466562,0.025516687165115345,0.003969685407169302,5.089532788061393,-1.6911229065566338,0
21,2024-09-25 15:07:50.817543936,TASK_BEGIN,017,0.5956004110685046,0.16535491582011166,0.6034996694270959,-0.22674360222614223,-0.0010572369870567142,0.007958653971795366,5.018566151948847,-1.695687702816319,0
22,2024-09-25 15:07:50.873637888,TASK_BEGIN,017,0.5412868484360717,0.16645747639478686,0.37845136059410445,-0.1783849840713877,-0.03161442057643098,0.012617447738032852,4.9898707431448885,-1.699901597801491,0
23,2024-09-25 15:07:50.948345088,TASK_BEGIN,017,0.4837941085492241,0.16722014118890607,0.1330513714194986,-0.13161429331631025,-0.0644289336307399,0.017736417782522086,5.000782554035414,-1.7034748580404366,0
24,2024-09-25 15:07:51.021014784,TASK_BEGIN,017,0.4253172963595159,0.1672322934491842,-0.1272213704300714,-0.08686105727145702,-0.09769346746686101,0.02310333050866178,5.045308330594705,-1.7061898965546418,0
25,2024-09-25 15:07:51.088335872,TASK_BEGIN,017,0.36800670326400353,0.16613063132811326,-0.39484462640882473,-0.04461688611056688,-0.12964742870000426,0.02853662467362281,5.114868164533647,-1.70795255248054,0
26,2024-09-25 15:07:51.156606976,TASK_BEGIN,017,0.3138287843045093,0.1636091793616087,-0.6603071428225972,-0.005563606717883113,-0.15870273472872498,0.03390984694681757,5.199582900790839,-1.708829346598729,0
