,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-25 15:16:38.988132080,TASK_BEGIN,017,-1.4118845768606647,0.13285775407621842,-4.531071821399264,1.4407984684979311,-1.8643673983102387,0.0394508097794243,-0.7451158678475587,-0.5313764844693959,1
1,2024-09-25 15:16:39.049902832,0,017,-1.4332179599921784,0.1346334907496301,-4.479794477539655,1.4170186622542618,-1.8846974671162786,0.0347154384369124,-0.7801041179874971,-0.4889454205102046,1
2,2024-09-25 15:16:39.127091797,0,017,-1.4461307764821707,0.13725329539338538,-4.391524675639264,1.3882551764117557,-1.8986642977217174,0.03126958817251179,-0.8016593469723433,-0.4523974078971826,1
3,2024-09-25 15:16:39.196355957,0,017,-1.449613177228322,0.14061344339011417,-4.267297080911597,1.354540459070719,-1.904368074595944,0.02914215664957526,-0.8121738165262845,-0.4232846998349588,1
4,2024-09-25 15:16:39.250602051,0,017,-1.4428777013978455,0.1445836474030327,-4.109656744623934,1.3160089638321883,-1.9000300403100436,0.028301666752833077,-0.8137198358981063,-0.4026955408862131,1
5,2024-09-25 15:16:39.331947021,0,017,-1.4253471095770884,0.14899571908991288,-3.9227776971123918,1.2729834073806792,-1.884081906686129,0.028641981785793368,-0.807698030664279,-0.39120277991435304,1
6,2024-09-25 15:16:39.389875977,0,017,-1.3966614257922847,0.15364176650457662,-3.712467651815571,1.2260429974175346,-1.8552540334193137,0.029973992901084715,-0.7945485129946944,-0.38889367592567614,1
7,2024-09-25 15:16:40.332003174,0,017,-1.356696912695847,0.15828317786843465,-3.4860324930775715,1.1760602633611237,-1.8126607187032615,0.03202673078008339,-0.7735877072955847,-0.39543295007647733,1
8,2024-09-25 15:16:40.409691895,0,017,-1.305581988125136,0.16266507954797368,-3.2518599707527347,1.1241785713026557,-1.7558705745225298,0.03445687251031659,-0.7430253175866689,-0.4101214888853359,1
9,2024-09-25 15:16:40.472068115,0,017,-1.2437006516288915,0.16653074510299726,-3.018665214504447,1.0717227291433271,-1.6849622824438981,0.036866683895,-0.7001778149702106,-0.43195243570879,1
10,2024-09-25 15:16:40.534062988,0,017,-1.1716772918326506,0.16963232394061728,-2.794558744688629,1.0200704645402088,-1.6005729132947413,0.03883248687852247,-0.6418651493334606,-0.4596792263185653,1
11,2024-09-25 15:16:40.611272949,0,017,-1.0903555655284511,0.1717391058112626,-2.5861648466149623,0.9705095912826402,-1.5039453576235744,0.039946319768461185,-0.5649925944601898,-0.49188733853044264,1
12,2024-09-25 15:16:40.674520996,0,017,-1.0007987264040934,0.1726499825097226,-2.397959069444039,0.9240961438980551,-1.3969723924326816,0.03986984107806453,-0.46725604413162836,-0.5270569068688776,1
13,2024-09-25 15:16:40.734915039,0,017,-0.9043115872414703,0.17221355215982947,-2.231904264686492,0.8815419146232477,-1.282204173110859,0.03838902660594223,-0.3477684210235906,-0.5636295936472773,1
14,2024-09-25 15:16:41.667535156,0,017,-0.8024518126615963,0.1703515098279198,-2.0873584091692914,0.8431573515216141,-1.1627571585069338,0.03544954461335484,-0.2074275510439987,-0.6000962017507483,1
15,2024-09-25 15:16:41.723865967,0,017,-0.69700157571765,0.16707727579277504,-1.9612131091350886,0.8088524657414312,-1.0420859042982364,0.03115751083126307,-0.04902943164319441,-0.635094628099761,1
16,2024-09-25 15:16:41.803200928,0,017,-0.5898839162450735,0.16250150472436092,-1.8482797895142473,0.7781849780255222,-0.9236567336676101,0.02574700018839728,0.1228141843930614,-0.6674974453773215,1
17,2024-09-25 15:16:41.870976807,0,017,-0.48301930499143714,0.15681994692941414,-1.7419190008000172,0.7504424108852907,-0.8106140473236328,0.019528655002814074,0.3020037932972749,-0.6964806040735247,1
18,2024-09-25 15:16:41.938751953,0,017,-0.37814754327992867,0.15028727943941134,-1.634824255923541,0.7247404750993747,-0.7055012906809515,0.012832215498091604,0.4816004469790387,-0.7215722509976147,1
19,2024-09-25 15:16:42.006561035,0,017,-0.2766673999335149,0.14318596111530396,-1.5198064208397326,0.7001099512370316,-0.6100524345051238,0.005949766327155841,0.6546797728510385,-0.7426711978585849,1
20,2024-09-25 15:16:42.064614014,0,017,-0.17953757733997208,0.13579801475032502,-1.3904256552364709,0.6755468467526148,-0.5250701194639354,-0.0009128005197821487,0.8150587120593581,-0.7600143025434554,1
21,2024-09-25 15:16:43.003923828,0,017,-0.08725412592885037,0.1283832036736943,-1.2414229110250459,0.6500376211067138,-0.45041796825837876,-0.0076674636238242815,0.9576384406835549,-0.7740877712772555,1
22,2024-09-25 15:16:43.083566895,0,017,0.00010587304617810158,0.12116239250456201,-1.0690015692185795,0.62260249341787,-0.38513152854687294,-0.014355241345229119,1.0784318542656919,-0.7855038494733028,1
23,2024-09-25 15:16:43.143479980,0,017,0.0827998893304001,0.11430305123613105,-0.8710162065444135,0.5923794019639254,-0.327615770356563,-0.021138647540363233,1.1744999081107539,-0.794868593790736,1
24,2024-09-25 15:16:43.220643066,0,017,0.16131182655488352,0.10790812917454501,-0.6471317216386605,0.5587387775589617,-0.275889084560921,-0.028277561968893934,1.2438858960250787,-0.8026581778203844,1
25,2024-09-25 15:16:43.288842041,0,017,0.23622388512714482,0.10201289567404477,-0.3990175250284089,0.5214137986868782,-0.22784799665662017,-0.0360904988997937,1.2854862497160597,-0.8091154156385045,1
26,2024-09-25 15:16:43.343781006,0,017,0.3080863904629799,0.09658900140328874,-0.13056172604564445,0.4806237731112285,-0.181526972493746,-0.044908515675130815,1.2988190626948741,-0.814175542572094,1
27,2024-09-25 15:16:43.424472168,0,017,0.37732053682822375,0.09155004423027026,0.15202194614852207,0.4371447914370875,-0.13531731143791362,-0.05503394236148663,1.283787649426766,-0.8174430175372852,1
28,2024-09-25 15:16:44.368279053,0,017,0.4441718206355052,0.08675645454147991,0.44035021788119283,0.39227822319465194,-0.08811932534878945,-0.06671170031678426,1.2406276557502542,-0.8182557056975711,1
29,2024-09-25 15:16:44.436125000,0,017,0.5086976407995716,0.08202209676785162,0.7243071899730255,0.34771078949315,-0.03942872279427968,-0.08011069414994272,1.1701605778108661,-0.8158469769493419,1
30,2024-09-25 15:16:44.503899170,0,017,0.5707682753387742,0.07712313477082415,0.9926252792655109,0.30531456562373366,0.010635763955379088,-0.0953093208275747,1.0742596532167923,-0.8095563748789336,1
31,2024-09-25 15:16:44.571716064,0,017,0.6300860516224258,0.07180450813534094,1.233533275488444,0.2669483221510414,0.06137479969204165,-0.11228639361510918,0.9561960908400406,-0.7990011467630664,1
32,2024-09-25 15:16:44.637058105,0,017,0.6862244305510079,0.06578111950645574,1.4355140580629422,0.2342961584594889,0.1116333458482088,-0.1309244076895263,0.8205033391190694,-0.7841393061349299,1
33,2024-09-25 15:16:44.707341797,0,017,0.7386567058717143,0.05874047209543235,1.5881383196828693,0.20875077900189828,0.1599912350825714,-0.15102614067139622,0.6723276472648678,-0.765224357039408,1
34,2024-09-25 15:16:44.761123779,0,017,0.7867473396217304,0.05035700095553682,1.6828319615017568,0.19133238981869619,0.20497288597971522,-0.17233558097114876,0.5166931653615678,-0.7427194196328503,1
