,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-23 20:37:44.242914048,TASK_BEGIN,015,-0.5978850458666487,0.08993186256217815,0.6214382310481565,-0.2865679338612102,-0.27059723282192055,-0.2232861700998636,-13.359331887679797,3.807934644747938,0
1,2024-09-23 20:37:44.310615040,TASK_BEGIN,015,-0.44103481784336623,0.1033737779191155,0.1821162918603389,-0.10488585825104427,0.011481748582926587,-0.23069846110152742,-8.686254791163163,3.3708526173601743,0
2,2024-09-23 20:37:45.254095872,TASK_BEGIN,015,-0.2874202998932185,0.1165576108877757,-0.24037322251147694,0.07001899679103335,0.2875884914118055,-0.23859020630692576,-4.176471230617161,2.953908730422346,0
3,2024-09-23 20:37:45.316984832,TASK_BEGIN,015,-0.13976951165537752,0.1289552461304854,-0.6242872127266628,0.2315694623617791,0.5516943857032189,-0.24679828517428343,0.05197202133069717,2.567428279094178,0
4,2024-09-23 20:37:45.378202880,TASK_BEGIN,015,-0.00023293249379377598,0.1400131334912728,-0.9527047985418008,0.37493330162381067,0.798756686723005,-0.2550960665042118,3.9007527353633944,2.2201145445534514,0
5,2024-09-23 20:37:45.456729088,TASK_BEGIN,015,0.12971866272227373,0.14917765800833438,-1.2150940792792815,0.4974065478156115,1.0250857003623344,-0.2632204996175664,7.295784674317054,1.9188906242359562,0
6,2024-09-23 20:37:45.524988160,TASK_BEGIN,015,0.24924923542591948,0.15593554665937961,-1.4079433202816065,0.5983973620299822,1.2284745303722315,-0.27091465470488135,10.18867481894624,1.6688561152091015,0
7,2024-09-23 20:37:45.593068032,TASK_BEGIN,015,0.35802379420652114,0.15985753204045067,-1.5345415420576327,0.6791131918015405,1.4081296583827578,-0.27797283336142004,12.555625186653845,1.473314014189363,0
8,2024-09-23 20:37:45.660912128,TASK_BEGIN,015,0.4560763204082673,0.1606330519042274,-1.6039337885030858,0.7420923679524664,1.564479487684596,-0.2842673909335488,14.394457792381345,1.333908131412593,0
9,2024-09-23 20:37:46.599660032,TASK_BEGIN,015,0.5437440108428078,0.1580854731888962,-1.6290565419327059,0.790697114581983,1.6989129309940019,-0.2897479512446077,15.72066202184806,1.2508593221387274,0
10,2024-09-23 20:37:46.662146048,TASK_BEGIN,015,0.6216479527970575,0.15216903114493058,-1.6242755564820759,0.828613971452168,1.8134804086216407,-0.29442872939687864,16.563596890090672,1.223142409571832,0
11,2024-09-23 20:37:46.739770112,TASK_BEGIN,015,0.6906332328159326,0.14296649557673877,-1.6028385392696727,0.859373888434453,1.9106009273510365,-0.29838603837082833,16.963724807631973,1.2484355497343598,0
12,2024-09-23 20:37:46.807538944,TASK_BEGIN,015,0.7516220091464101,0.13070322341304608,-1.5748285110070037,0.8859498863893217,1.9928278942436997,-0.3017681303021084,16.970971703765485,1.3228572166309,0
13,2024-09-23 20:37:46.863581696,TASK_BEGIN,015,0.8054375373539775,0.11576492194926796,-1.545998983166272,0.9105054293161176,2.062701334725184,-0.3047998853529839,16.643682717275905,1.4406760407257095,0
14,2024-09-23 20:37:46.942032896,TASK_BEGIN,015,0.8526921014882296,0.09869121331665263,-1.5175874898435031,0.9343072765024,2.1226743419528766,-0.30776821779220254,16.04739980426658,1.5942038107949188,0
15,2024-09-23 20:37:47.004155136,TASK_BEGIN,015,0.8937650392756555,0.08013535029286233,-1.4869666767507284,0.9577767678931699,2.1750733984033417,-0.310990709777387,15.252792001562034,1.7739883202399107,0
16,2024-09-23 20:37:47.930469888,TASK_BEGIN,015,0.9288278959346707,0.06080571032594774,-1.448839243641921,0.9806528007048905,2.2220487007289718,-0.3147763973355727,14.332662430620333,1.9692820723008482,0
17,2024-09-23 20:37:47.996335872,TASK_BEGIN,015,0.9578845052435314,0.04140992106782908,-1.3966917922768973,1.0022285911730806,2.2655141248184574,-0.3193844758704522,13.358483738867376,2.1686917311655525,0
18,2024-09-23 20:37:48.058354944,TASK_BEGIN,015,0.9808479303839216,0.022611443908842743,-1.3242969038801358,1.0216140127525117,2.307137439931399,-0.32498898559363015,12.39683802666778,2.360941663603412,0
19,2024-09-23 20:37:48.120358912,TASK_BEGIN,015,0.9976828956793969,0.004996156751395326,-1.2270367389068078,1.0379815184733487,2.3484164046088982,-0.3316604642893427,11.50603145634228,2.5356915572601983,0
20,2024-09-23 20:37:48.197999104,TASK_BEGIN,015,1.0085794972856672,-0.010955434566626265,-1.1028211066585765,1.0507561863066952,2.3907535064115186,-0.3393662717245785,10.733274999586333,2.68430598835405,0
21,2024-09-23 20:37:48.260483840,TASK_BEGIN,015,1.0140643137149565,-0.024884010029710243,-0.9525158765035125,1.0597242974836782,2.435382728692968,-0.34797890753926264,10.112608260413602,2.8004908711718217,0
22,2024-09-23 20:37:48.337068032,TASK_BEGIN,015,1.0149805192146986,-0.036544966768823406,-0.7799386238032822,1.065071323455184,2.4831098063541557,-0.35728014065026753,9.663526794424182,2.8807377727938515,0
23,2024-09-23 20:37:49.274310912,TASK_BEGIN,015,1.0123653555149663,-0.04578717885153728,-0.5914510912954,1.0673656985292908,2.5339833091022963,-0.36695320017321237,9.39066121725966,2.924452794668647,0
24,2024-09-23 20:37:49.348958976,TASK_BEGIN,015,1.0073224298687407,-0.05254172087835713,-0.39514704147583035,1.0674780928122916,2.587073421811837,-0.3765666806847485,9.284953007422416,2.9336708119548915,0
25,2024-09-23 20:37:49.413973248,TASK_BEGIN,015,1.000964151017891,-0.05683487086137139,-0.19980313813657233,1.0664327212713436,2.6404834237105757,-0.38557554526961807,9.32601983906785,2.912474618737618,0
26,2024-09-23 20:37:49.475616000,TASK_BEGIN,015,0.9944200070996496,-0.058813190693448404,-0.013884550239824954,1.0652043272816825,2.691589255852464,-0.39336629597383554,9.48507327897491,2.8663608269828353,0
27,2024-09-23 20:37:49.552198912,TASK_BEGIN,015,0.9888482240163399,-0.058755853074121435,0.1552545591266386,1.0644699728648173,2.7373868151614387,-0.3993388022356903,9.728279946188723,2.8016594612459076,0
28,2024-09-23 20:37:49.613617920,TASK_BEGIN,015,0.9853915529194384,-0.05705912023745177,0.3019538993555568,1.064363211097081,2.7748347285195636,-0.4029884199213665,10.020579479715117,2.7249645663964865,0
29,2024-09-23 20:37:49.676139776,TASK_BEGIN,015,0.9850646059790268,-0.0541953147809791,0.4224771797348126,1.0643391166173723,2.801159309622348,-0.40396130932669433,10.329464251786478,2.6425345293551805,0
30,2024-09-23 20:37:50.628262912,TASK_BEGIN,015,0.9886101591297265,-0.05065914186944901,0.5147072535278392,1.06323641061616,2.8141217752545744,-0.40208419105378884,10.628077370717698,2.5597069389950797,0
31,2024-09-23 20:37:50.690710016,TASK_BEGIN,015,0.996379671719527,-0.04691763356288901,0.5773395174290015,1.059531042603923,2.8122433234899056,-0.3973849194104863,10.89726814804713,2.480468522029865,0
32,2024-09-23 20:37:50.753196032,TASK_BEGIN,015,1.008275058822398,-0.04337891971197322,0.6089362498272672,1.0516934355131027,2.7949506054333164,-0.3901051479599044,11.126377766645096,2.407339882974667,0
33,2024-09-23 20:37:50.834095872,TASK_BEGIN,015,1.0237544687161226,-0.040383242208987674,0.6073419802944852,1.0385322170584341,2.7625361144749845,-0.38067554424378786,11.312590094364623,2.341617264506672,0
34,2024-09-23 20:37:50.893035776,TASK_BEGIN,015,1.0418775090373742,-0.0382044070595437,0.5696712542314979,1.0194529166508444,2.7158533938400233,-0.36962195726770136,11.45900204887714,2.2838347594695234,0
35,2024-09-23 20:37:50.955522048,TASK_BEGIN,015,1.0613763830299954,-0.037052693568695484,0.4926723265404829,0.9946250331994027,2.655850056030554,-0.357416245870658,11.571971105024675,2.2342102550297662,0
36,2024-09-23 20:37:51.033196032,TASK_BEGIN,015,1.080771295221776,-0.03708300636414763,0.3732513446208965,0.96504910956489,2.583182573526373,-0.3443344015423445,11.658441074481525,2.1929102041168833,0
37,2024-09-23 20:37:51.975457024,TASK_BEGIN,015,1.0985313469089537,-0.03840863231104439,0.20916365207241777,0.9324880757291091,2.4980860085624563,-0.3303858351983697,11.723852898473979,2.160146434968964,0
38,2024-09-23 20:37:52.048624128,TASK_BEGIN,015,1.1132286195777166,-0.0411085163290265,-0.0001004548330544048,0.8992595987524366,2.400495276042833,-0.31533500152213684,11.771098971883792,2.136197829722472,0
39,2024-09-23 20:37:52.115148800,TASK_BEGIN,015,1.123631129029248,-0.04521672260362566,-0.25239526871124557,0.8679397398674255,2.2903080724559395,-0.29879328203502914,11.800624573648363,2.1213790011753946,0
40,2024-09-23 20:37:52.177201920,TASK_BEGIN,015,1.128737284811401,-0.05069774550232406,-0.5422513525874941,0.8410281568221738,2.167676839858643,-0.2803456085532269,11.811163626941992,2.1159264747702564,0
41,2024-09-23 20:37:52.239689216,TASK_BEGIN,015,1.1277989661212169,-0.05742886134951768,-0.8606787831148996,0.8206055983427064,2.03325293285225,-0.25968215838204106,11.800380023003147,2.1198083915160333,0
42,2024-09-23 20:37:52.316957952,TASK_BEGIN,015,1.1203673451700134,-0.06521125791225307,-1.195508770674108,0.8080385330099721,1.8883119242763144,-0.23670314422209157,11.765160984451379,2.1325157136681505,0
43,2024-09-23 20:37:52.380961024,TASK_BEGIN,015,1.1063432757144605,-0.0738070355626747,-1.5322525754126222,0.8038167817680484,1.7346822898207337,-0.2115608116525051,11.701706875502966,2.152949102632622,0
44,2024-09-23 20:37:53.330804224,TASK_BEGIN,015,1.085989335798084,-0.08297877453212055,-1.855408231808555,0.8075824176378599,1.5744960085436923,-0.1846297130773695,11.605528725799218,2.179520567566428,0
45,2024-09-23 20:37:53.384536832,TASK_BEGIN,015,1.0598962903003384,-0.09251509101466868,-2.1500161004402316,0.8183373833606402,1.4099535678501436,-0.15644226084933596,11.471498730915096,2.210443064591886,0
46,2024-09-23 20:37:53.462235904,TASK_BEGIN,015,1.0289383073147573,-0.10224101025052686,-2.40312433689201,0.8347510731785964,1.2433052264091369,-0.12763545918435598,11.294244659883487,2.2440041669902917,0
47,2024-09-23 20:37:53.534126080,TASK_BEGIN,015,0.9942471057911764,-0.11201975927897723,-2.604927586603415,0.8554592732908859,1.0770362336765846,-0.09891938728751737,11.069009218540018,2.278656622346439,0
48,2024-09-23 20:37:53.594202880,TASK_BEGIN,015,0.9572000239055829,-0.1217524617259372,-2.749576049042857,0.8792666756706907,0.9140714610311887,-0.07105246533127005,10.792755530112204,2.31298023384468,0
49,2024-09-23 20:37:53.656847872,TASK_BEGIN,015,0.9193920411723635,-0.13137252599336274,-2.835633231063135,0.9052021042979222,0.7578366751996753,-0.04481303767118137,10.465226522154982,2.345687957908406,0
50,2024-09-23 20:37:53.736471040,TASK_BEGIN,015,0.8825686675754583,-0.1408246462515307,-2.8660171260031175,0.9324227112152176,0.6121023244316122,-0.020960171737612714,10.089732332003456,2.3757515426426634,0
51,2024-09-23 20:37:54.640413184,TASK_BEGIN,015,0.8485240464930931,-0.1500313945695841,-2.847365786358404,0.9600600715034255,0.48061268289189935,-0.0001723756813714172,9.673445132417378,2.4025687523768413,0
52,2024-09-23 20:37:54.718499072,TASK_BEGIN,015,0.8189982897752434,-0.158870406413182,-2.788998694610753,0.9871530127895884,0.3666212465626126,0.01702966542051152,9.22716796711078,2.426018856476521,0
53,2024-09-23 20:37:54.781010944,TASK_BEGIN,015,0.7956117865554919,-0.16718386719666142,-2.7017036571081348,1.012698275475728,0.27254827219761635,0.030336452483027486,8.764877127937476,2.4462868938880415,0
54,2024-09-23 20:37:54.858838016,TASK_BEGIN,015,0.7798297111301203,-0.17481883047805535,-2.5964880540965902,1.035701145155039,0.19989040434448405,0.039641009111134336,8.303377086733997,2.463484912355064,0
55,2024-09-23 20:37:54.921257984,TASK_BEGIN,015,0.7729089907979738,-0.1816779490490163,-2.483377673658915,1.0551358423374604,0.14930679414651013,0.044979282756364744,7.862105498339419,2.477267868180985,0
56,2024-09-23 20:37:54.983313920,TASK_BEGIN,015,0.7758033624792676,-0.18775814604715674,-2.3704413025922446,1.0698904130766698,0.12073811871197304,0.046466259518205294,7.462738665368796,2.48668328828976,0
57,2024-09-23 20:37:55.061575936,TASK_BEGIN,015,0.7890584046197371,-0.19316138109032754,-2.263307644902854,1.0788370849909188,0.11352232991389523,0.044257066465404074,7.128061000420381,2.4903397011645585,0
58,2024-09-23 20:37:55.994735104,TASK_BEGIN,015,0.8127527921252327,-0.19807443056518603,-2.165240432194768,1.0810440572557498,0.12653680445475413,0.03852718598560825,6.880024325307376,2.4867196034025825,0
