,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-14 19:51:30.624440832,TASK_BEGIN,003,0.4669463719371132,-0.154113925778833,1.9176579059205396,-0.062278891740728815,1.0218886722745024,-1.176303076079328,0.6955602497586888,0.1519223175068683,2
1,2024-09-14 19:51:31.545545216,TASK_BEGIN,003,0.31005196054903134,-0.12947691006538528,1.0438718912944653,0.17155783857804585,0.9699585983094254,-1.1802192610259539,1.3320506384997755,0.05120680280672525,2
2,2024-09-14 19:51:31.622722048,TASK_BEGIN,003,0.15842497582795512,-0.10527460342616381,0.19462413041120358,0.3988275403841071,0.9197118498384,-1.184679650487013,1.9531770963362594,-0.046793573606592614,2
3,2024-09-14 19:51:31.684324864,TASK_BEGIN,003,0.016717307958305467,-0.08203498639441473,-0.6107197691165451,0.6139032094995746,0.8717610351212329,-1.189165996172148,2.5383675393713347,-0.13901323658043463,2
4,2024-09-14 19:51:31.746812928,TASK_BEGIN,003,-0.11109419717341933,-0.060245807245873535,-1.3564901380815748,0.8121054789983588,0.8267725773630814,-1.193121906242078,3.070071810013744,-0.22275676362218544,2
5,2024-09-14 19:51:31.824477952,TASK_BEGIN,003,-0.2219193834682219,-0.040340330624887205,-2.031388838494586,0.9899380772069805,0.7854653012609716,-1.1959524237038786,3.53506548660827,-0.29593352668466133,2
6,2024-09-14 19:51:31.886055936,TASK_BEGIN,003,-0.3136492730010419,-0.022694222631913986,-2.6284633467014205,1.14515213985308,0.7485470977424428,-1.1970192536008224,3.9250390243612445,-0.3572253931534903,2
7,2024-09-14 19:51:31.963296768,TASK_BEGIN,003,-0.38515524706114784,-0.007630031988145207,-3.1445171586656024,1.2766591296324041,0.7165991354129966,-1.1956381678685348,4.236445998991585,-0.4061552860841253,2
8,2024-09-14 19:51:32.896256768,TASK_BEGIN,003,-0.43623496797357897,0.004579255626188606,-3.5792054284825916,1.384338620239978,0.6899538764726875,-1.1910839889850435,4.469876429849114,-0.44307019360411787,2
9,2024-09-14 19:51:32.974982912,TASK_BEGIN,003,-0.46753019501814425,0.013712769666413157,-3.9342036290115177,1.4688235985844025,0.6686197669892514,-1.1826053982662412,4.629250769429567,-0.46905265915831507,2
