,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-26 21:27:20.571212800,TASK_BEGIN,019,3.1771901594167895,-0.1719577107048926,-5.086656570081115,1.741222177631443,0.06358816591693608,0.4100927151229587,1.8886075587537865,-1.8971890912473912,2
1,2024-09-26 21:27:20.633010944,TASK_BEGIN,019,3.3259245149284036,-0.2638863281919029,-2.53792383028504,1.367832798644882,0.40519693001865953,0.37918340066327466,2.14547945538887,-1.8020138849178615,2
2,2024-09-26 21:27:20.704450048,TASK_BEGIN,019,3.4800701555027422,-0.3552619508998812,-0.07858032149286918,1.0092202281521356,0.7378775475784799,0.3493670398719374,2.383458206908461,-1.7093672897446837,2
3,2024-09-26 21:27:20.772699136,TASK_BEGIN,019,3.6381821862061856,-0.44462274861953816,2.2185305542477307,0.6764590755878882,1.0537285100958587,0.3214749037675332,2.591443255473513,-1.6207575278026503,2
4,2024-09-26 21:27:20.835127296,TASK_BEGIN,019,3.798621486086056,-0.530621477484992,4.287927173934372,0.37966551634416623,1.3462907406242368,0.2961621059253203,2.7603773621777434,-1.5374471304644823,2
5,2024-09-26 21:27:21.763172096,TASK_BEGIN,019,3.959761811939508,-0.61209523898951,6.075044678478653,0.12749843550523887,1.610952849836781,0.27386522908647754,2.883286113316189,-1.4603938863127606,2
6,2024-09-26 21:27:21.830068992,TASK_BEGIN,019,4.120186538433659,-0.688105776696867,7.539938901563652,-0.0734290071819306,1.8450742323614033,0.25478954227541556,2.954536657554198,-1.3901642349613015,2
7,2024-09-26 21:27:21.896983808,TASK_BEGIN,019,4.278775322533382,-0.7579385270279682,8.660062813189885,-0.2190756540448963,2.047862890016894,0.23892043509539942,2.9686705111767258,-1.3268169250963568,2
8,2024-09-26 21:27:21.963862016,TASK_BEGIN,019,4.434622167776459,-0.8210625197225635,9.431067218527659,-0.3082608527890311,2.220027828025308,0.22606177860215007,2.919497103240554,-1.2698220412233268,2
9,2024-09-26 21:27:22.022234880,TASK_BEGIN,019,4.586870750857176,-0.87707666662484,9.865658389721045,-0.34265951814061035,2.3632333401736356,0.21590559178294996,2.8002342244833742,-1.2181259135525884,2
