,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
159,2024-10-02 20:40:58.515367920,0,024,0.10127592885042869,-0.050319335022377065,1.4263158852190674,-0.41483682800585203,-0.1892956390388277,-0.08246641613892632,0.9289303359907632,-0.040326288081826395,2
160,2024-10-02 20:40:58.579365967,0,024,0.17465843455737026,-0.08923024068861637,1.344058299358862,-0.42800509387149116,-0.15431855343563491,-0.10366368859921082,0.8642103521591814,-0.046101908271547955,2
161,2024-10-02 20:40:59.531241943,0,024,0.24459967131083601,-0.12723069741669651,1.260151079097981,-0.4407891278226618,-0.12144604491772168,-0.12285342483569203,0.8065707432914344,-0.054012013720939514,2
162,2024-10-02 20:40:59.603476074,0,024,0.3087754440803634,-0.16366589394113515,1.175743494671162,-0.4516930741058693,-0.09172918940328754,-0.13971905454079672,0.7630349021172628,-0.0636893478749997,2
163,2024-10-02 20:40:59.670443115,0,024,0.3650582962452245,-0.19788880682684634,1.0915959666544297,-0.45902091572694614,-0.0661859795578682,-0.15394408962133221,0.7388258299471003,-0.07451887289710454,2
164,2024-10-02 20:40:59.738992920,0,024,0.4116724265111902,-0.22928695705349597,1.0081675158764742,-0.46109220084885866,-0.045744346746233684,-0.1652235233877725,0.7370821771240982,-0.08572233628869255,2
165,2024-10-02 20:40:59.796648926,0,024,0.44729067094472486,-0.2573015407865797,0.9258769318251482,-0.4564924227590886,-0.03112322048627003,-0.17329563101270823,0.7585813511517234,-0.09639868910264347,2
166,2024-10-02 20:40:59.871750977,0,024,0.47107026553077525,-0.28144157801287667,0.8454839428867651,-0.4443010783554345,-0.022671144360753744,-0.17798844235758937,0.8014594325901325,-0.10552674170303053,2
167,2024-10-02 20:40:59.933770020,0,024,0.4826472271700077,-0.3012992450847504,0.7684221117813365,-0.42424760383117205,-0.020206598763625527,-0.17927147519717307,0.861107871593584,-0.11198498510839029,2
168,2024-10-02 20:41:00.873142090,0,024,0.48211042620867894,-0.31656806828042156,0.6969088038757453,-0.3967706348980399,-0.022921837170940543,-0.17729637562583264,0.9304613281588024,-0.11463463641913116,2
169,2024-10-02 20:41:00.952706055,0,024,0.4699753437661972,-0.3270620643750596,0.6337954806672662,-0.3629794537922052,-0.029401718818485155,-0.1724065492999806,1.0007316749711712,-0.1124630986724295,2
170,2024-10-02 20:41:01.011153076,0,024,0.4471671114864947,-0.3327320496813005,0.5822668850697067,-0.3245360911091236,-0.03775566379351503,-0.16510980294042982,1.062424609621666,-0.10474002396210588,2
171,2024-10-02 20:41:01.087949951,0,024,0.41499908691595894,-0.3336733181586725,0.5455405384773526,-0.28349299082257495,-0.045813978999841895,-0.15602826284935795,1.1063511803568338,-0.09111763153685451,2
172,2024-10-02 20:41:01.149108887,0,024,0.3751272569169306,-0.3301208828667792,0.526643611405937,-0.24211719582562977,-0.05134839374087395,-0.1458441356579957,1.124436249650607,-0.07163265221443708,2
173,2024-10-02 20:41:01.211595947,0,024,0.3294776945018345,-0.3224336024321355,0.5282142193486504,-0.20270931960925037,-0.052311177327542896,-0.13524952539960183,1.1103636832417563,-0.04663301195569405,2
174,2024-10-02 20:41:01.289701904,0,024,0.2801555844430233,-0.3110704954859127,0.5522371336771967,-0.16741761492590118,-0.0470892832215957,-0.12489966249776961,1.0601935764064465,-0.01668903526802289,2
175,2024-10-02 20:41:02.211107910,0,024,0.22934146241083714,-0.29656120013963605,0.5997419109304397,-0.13806735349392302,-0.034736764436970886,-0.1153691862523636,0.9729240161287553,0.017469276892498373,2
176,2024-10-02 20:41:02.267345947,0,024,0.17917681145117376,-0.2794726095129626,0.6706033149009366,-0.11604233311380976,-0.015129318497910521,-0.10711558373709694,0.8508082688270981,0.05497272518039731,2
177,2024-10-02 20:41:02.346687988,0,024,0.13164382959733348,-0.2603760423306282,0.7635409996581787,-0.10224173701175313,0.011000136592953692,-0.10045534001639471,0.6992869166083854,0.09479574600282409,2
178,2024-10-02 20:41:02.408207031,0,024,0.08845016916900728,-0.23981990836933295,0.8762782946475955,-0.09709991544257418,0.042160451933103985,-0.09555665499054415,0.5265488921887582,0.13573008210772697,2
179,2024-10-02 20:41:02.470138916,0,024,0.05093362477641269,-0.2183099576397639,1.005738677768719,-0.10062878075635183,0.07631826805276148,-0.092447857597543,0.34281479902766454,0.1763808253959019,2
180,2024-10-02 20:41:02.547798096,0,024,0.020001791588873528,-0.19629674648934348,1.1482144223616115,-0.1124558634011261,0.11117122412322056,-0.09103309036221549,0.15939844074185164,0.2152013223957429,2
181,2024-10-02 20:41:02.617626953,0,024,-0.003881495248601976,-0.17417039458983885,1.299557574261655,-0.13187196001515616,0.14441084133916193,-0.09110577391314961,-0.01243452402585228,0.25057249312763774,2
182,2024-10-02 20:41:03.556308105,0,024,-0.020662108568417725,-0.15226192116915901,1.4554461927476179,-0.1579072457073572,0.1739517526224071,-0.09236041106976528,-0.16270509813909215,0.28092173300517054,2
183,2024-10-02 20:41:03.628658936,0,024,-0.03063144981768976,-0.1308471094896842,1.6116593856648667,-0.1894161147693557,0.19813742208919047,-0.09441152768648105,-0.2838147149571849,0.3048662351482111,2
184,2024-10-02 20:41:03.696444092,0,024,-0.03435565852136269,-0.11014944214920705,1.7642389802743583,-0.22513171680172556,0.21591276062541484,-0.09682364257315895,-0.37125398914015123,0.3213608607234147,2
185,2024-10-02 20:41:03.757595947,0,024,-0.03260496797831129,-0.09034383508960683,1.9094957419512684,-0.2636773272910024,0.22692496416187158,-0.09914516538005028,-0.42384759265944716,0.32982990363606296,2
