,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-27 22:19:47.281618164,TASK_BEGIN,022,-0.5081256422963012,-0.24563585319120798,2.5809308302470177,-0.8530708015117889,-4.26887666272388,2.2654142290088437,118.9487780043065,-21.036202040845268,1
1,2024-09-27 22:19:47.346659912,0,022,-0.5338077597039135,-0.23846595781212862,2.908935875284535,-0.9231466562996635,-4.176024208020918,2.083958461864029,117.5185190436769,-20.809120479414435,1
2,2024-09-27 22:19:47.410645020,0,022,-0.5556722070499928,-0.2287376178200402,3.2501740515438344,-1.0204750400295488,-4.125642307388335,1.9147533829568335,116.18572660112355,-20.459497016439823,1
3,2024-09-27 22:19:47.471101074,0,022,-0.5729988581285315,-0.21716702217337808,3.588163966469979,-1.1389928091374169,-4.116553265149016,1.7645285714306567,114.90226532568705,-19.957593206262015,1
4,2024-09-27 22:19:47.553236084,0,022,-0.5853146911292327,-0.20446005410580473,3.908173736891048,-1.272105397087536,-4.146330328808226,1.6378309569945178,113.61361232837957,-19.277451784121624,1
5,2024-09-27 22:19:48.469330078,0,022,-0.5923792335857786,-0.19133131400212675,4.1978739488338634,-1.4130387052241336,-4.211420277085577,1.5370714839549653,112.25945176297985,-18.39852320977872,1
6,2024-09-27 22:19:48.532224854,0,022,-0.5942276326824598,-0.17851612133280548,4.44764841909201,-1.5551105157165617,-4.307029908816998,1.4626003075520384,110.77883707792847,-17.308318921108917,1
7,2024-09-27 22:19:48.609999023,0,022,-0.5912287370104727,-0.16677724338666797,4.650640412512621,-1.6919179849704324,-4.427037728711884,1.413025260438087,109.11737751939259,-16.004779868892793,1
8,2024-09-27 22:19:48.671601074,0,022,-0.584106350054297,-0.15689411435850717,4.802618637035915,-1.8174580067357853,-4.564145431800628,1.385792634354272,107.23365416719396,-14.497119807654826,1
9,2024-09-27 22:19:48.734728027,0,022,-0.5739066158019595,-0.14961922524792035,4.901761546086822,-1.926220534705221,-4.71028236680662,1.3777604620101191,105.10453549860739,-12.805487350145375,1
10,2024-09-27 22:19:48.812601074,0,022,-0.5619136822968547,-0.1456107307580729,4.948433580217126,-2.0133151849431443,-4.857126409632489,1.3854977425416322,102.7301075564873,-10.960649484404092,1
11,2024-09-27 22:19:48.879884033,0,022,-0.5495232495986833,-0.1453653260742424,4.945008263896848,-2.074714798310432,-4.99662186661011,1.405313051517689,100.13787340027413,-9.004104767609507,1
12,2024-09-27 22:19:49.823056885,0,022,-0.5381023498377798,-0.1491634371015181,4.895754781896389,-2.1076542940233933,-5.1214300669104205,1.433209355542499,97.38452707199366,-6.987842241109041,1
13,2024-09-27 22:19:49.883412109,0,022,-0.528867223439909,-0.15702930178085012,4.806751166906123,-2.1110863841910192,-5.225248331036929,1.4649137396271419,94.55335544853473,-4.972632299581534,1
14,2024-09-27 22:19:49.949596924,0,022,-0.5227921314155363,-0.1687108546111752,4.685744892275834,-2.0859902450953203,-5.3029311812023,1.495994510636489,91.74629182141481,-3.0242827270330883,1
15,2024-09-27 22:19:50.023117188,0,022,-0.5205511064354282,-0.1836827880176594,4.541819155159461,-2.0353678101963726,-5.350417171985903,1.5220251413604842,89.0710675781045,-1.208136077581702,1
16,2024-09-27 22:19:50.093416992,0,022,-0.5224952033688071,-0.20117205801220048,4.384731369019988,-1.9638991916262845,-5.36459660431362,1.5387898276285508,86.62579751031228,0.41707015023985844,1
17,2024-09-27 22:19:50.151732910,0,022,-0.5286655666255854,-0.22020278768230037,4.223952310695347,-1.8773375195460302,-5.343292794816341,1.5425456582497183,84.4852972158701,1.8043458752108619,1
18,2024-09-27 22:19:50.228375977,0,022,-0.5388346933737107,-0.23965642282163258,4.06755991951213,-1.7817617799653018,-5.2853650664016625,1.530287108720773,82.69306223724362,2.921365305587966,1
19,2024-09-27 22:19:51.172657959,0,022,-0.5525573394459989,-0.25834674589489603,3.92112840113326,-1.6828159614348226,-5.190756069238725,1.4999100869666282,81.25992443511791,3.7509249310603052,1
20,2024-09-27 22:19:51.240366943,0,022,-0.5692101031780396,-0.2751113857265219,3.7867992950947937,-1.5850505975316715,-5.060368694947206,1.4502591274539078,80.16806550452334,4.289352717229197,1
21,2024-09-27 22:19:51.308065918,0,022,-0.5880137652103014,-0.2889118532332113,3.6628635682357173,-1.4914516034511733,-4.895943676450091,1.3811313453794933,79.37801728270075,4.543729141507146,1
22,2024-09-27 22:19:51.367629150,0,022,-0.6080582225279124,-0.29892135796719044,3.5441624708192143,-1.4032333827490098,-4.700250218648871,1.2932821449603364,78.83548766825903,4.5293346963317065,1
23,2024-09-27 22:19:51.429663818,0,022,-0.6283603206900462,-0.30458026194561255,3.423311240811382,-1.31995030288661,-4.4776276936258474,1.1883992329717268,78.47595982264158,4.268426912910822,1
24,2024-09-27 22:19:51.511158936,0,022,-0.647954105632654,-0.30561476998826026,3.292371699217514,-1.2398798659411494,-4.234534965264263,1.0689797925282887,78.22803544601977,3.7901696145843293,1
