,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-28 16:37:39.835108154,TASK_BEGIN,023,0.11876830072136674,0.047074733348504656,8.59356614255965,-1.9577980329704232,1.9411682615462298,-0.4180190267218102,11.216337034794558,-3.2468381611253494,0
1,2024-09-28 16:37:39.898114990,0,023,0.12971544965321646,0.05048718081454311,8.26326315731305,-1.939253698688344,1.8803896843325887,-0.4143553424613122,10.944258234560651,-3.1674216784600424,0
2,2024-09-28 16:37:39.970629883,0,023,0.1476707797678549,0.050374981849649156,7.929321051188431,-1.9243304631850824,1.8276509191572017,-0.41367232621758687,10.650653371740443,-3.08012454949732,0
3,2024-09-28 16:37:40.038362061,0,023,0.17209978717896707,0.04646811030781603,7.599388063205324,-1.9120489033157668,1.7855044557656443,-0.4163953506503509,10.338757021410656,-2.9867830581364014,0
4,2024-09-28 16:37:40.106084961,0,023,0.2021328592587755,0.03868252237691591,7.280391728228925,-1.9013354983051363,1.7559024293519943,-0.42269423381956667,10.012366304777933,-2.889734370043372,0
5,2024-09-28 16:37:40.173818115,0,023,0.2367340030823186,0.027103684693479582,6.978050813888054,-1.8910444082767368,1.7400573307737122,-0.43246491721435076,9.675956488823154,-2.7917833485510206,0
6,2024-09-28 16:37:40.241552002,0,023,0.2748234461599583,0.011969378967547104,6.696774242342367,-1.8800674070327248,1.7383225254335855,-0.44532369987660514,9.334623199154827,-2.6960693283586257,0
7,2024-09-28 16:37:41.184310059,0,023,0.3153720039662603,-0.0063507971799376195,6.439754279977525,-1.8674692595605318,1.7501273405961577,-0.4606215040936915,8.993785886429817,-2.605811196635566,0
8,2024-09-28 16:37:41.252985107,0,023,0.357480135392532,-0.027380175055986885,6.209106203150906,-1.8525821924808112,1.7739877537745354,-0.47748592399219775,8.658701339885075,-2.5239341252387786,0
9,2024-09-28 16:37:41.320772949,0,023,0.4004278128616789,-0.05055799381163099,6.006064038113415,-1.8350424268503789,1.8075823459196538,-0.494890501539598,8.33394657430467,-2.4526543503313913,0
10,2024-09-28 16:37:41.381616211,0,023,0.4436752623270188,-0.07525589755036742,5.831233095599159,-1.8147758657712136,1.8478860984959318,-0.5117429218543831,8.02313374977303,-2.393168415076329,0
11,2024-09-28 16:37:41.443617188,0,023,0.4868043752768101,-0.10079058743978424,5.684781036373318,-1.791939480774774,1.891370657122993,-0.5269785037920012,7.7290641030586755,-2.3455676923367252,0
12,2024-09-28 16:37:41.521052979,0,023,0.5294058268212161,-0.12643677444602702,5.566501765759027,-1.7668571315598585,1.9342598715187234,-0.5396394449111199,7.454244178280685,-2.3089742984877533,0
13,2024-09-28 16:37:41.591881104,0,023,0.5709425267122825,-0.15144341837579636,5.475815011305298,-1.7399994215074737,1.9728039731948457,-0.5489243138953355,7.201350548530418,-2.2817800371469548,0
14,2024-09-28 16:37:42.535155029,0,023,0.610639047898152,-0.17505749093194503,5.411733528144427,-1.7119888362272344,2.0035398401701787,-0.5542097438809472,6.973152920700157,-2.2618597571379024,0
15,2024-09-28 16:37:42.595215088,0,023,0.6474354020084898,-0.19655592704879887,5.372749675005286,-1.6835622785906337,2.023504287724864,-0.5550554506502031,6.771766035569304,-2.246718154827191,0
16,2024-09-28 16:37:42.656269043,0,023,0.6800171745247201,-0.2152806830613729,5.3566427780081955,-1.655465631665061,2.0303585811287057,-0.5511963417725093,6.5975800236328555,-2.233618187443075,0
17,2024-09-28 16:37:42.733927002,0,023,0.7069155286671922,-0.2306740840384253,5.360313951611063,-1.6283158462010068,2.022413005182618,-0.5425211264585066,6.4483895655668055,-2.2197532568490153,0
18,2024-09-28 16:37:42.795520996,0,023,0.7266561692181233,-0.24231471253458972,5.379751356738389,-1.602481510464857,1.9985981504753614,-0.5290444262384847,6.319151509390053,-2.2024917528080756,0
19,2024-09-28 16:37:42.874238037,0,023,0.7379243663713203,-0.24994868265586545,5.4101624344017765,-1.5780260805021493,1.9584487419263925,-0.5108870954936654,6.202594216498788,-2.1796772143810386,0
20,2024-09-28 16:37:42.934791016,0,023,0.7397110874354851,-0.25350527751847735,5.44633998268864,-1.5547551514155518,1.9021257677389116,-0.48827628522260325,6.090539040166674,-2.149903213395896,0
