,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
14,2024-09-18 21:18:38.240255232,TASK_BEGIN,009,1.3719858906538973,-2.1738001524068546,2.9180996912348194,1.7472509194098862,2.7517349165886853,-0.18999050465250583,-19.973197345701525,3.34965037972278,0
15,2024-09-18 21:18:38.308048128,TASK_BEGIN,009,1.2520391562866413,-2.229481617986701,3.4292098948052807,1.6889011776435214,2.762340119299254,-0.1415421637734805,-19.803632342924292,3.3405854813612397,0
16,2024-09-18 21:18:38.362215168,TASK_BEGIN,009,1.1323310999441583,-2.2572209335468627,3.9115531609797736,1.6146019198496242,2.7609979620069334,-0.10511435770157543,-19.568409763968567,3.335669328525501,0
17,2024-09-18 21:18:38.439865344,TASK_BEGIN,009,1.0202797323936892,-2.2577234822244683,4.34732566405938,1.5297579591654558,2.747950354787632,-0.08209279935907264,-19.276805416370845,3.3351080596608016,0
18,2024-09-18 21:18:38.502350080,TASK_BEGIN,009,0.9221357661006557,-2.2338690195445254,4.719803212010023,1.440357744793641,2.7240609967791762,-0.07263554975280015,-18.93834406869288,3.3383729188988682,0
19,2024-09-18 21:18:38.579333120,TASK_BEGIN,009,0.8424546425576187,-2.1905138926775267,5.014674912306783,1.3526013588004469,2.691023577225203,-0.0757573184397772,-18.562668024974567,3.3441517441751447,0
20,2024-09-18 21:18:39.498106880,TASK_BEGIN,009,0.7837890978793466,-2.1340014332511497,5.221262361525251,1.2725188649269616,2.65136216957519,-0.08957199567404066,-18.159753737007534,3.3504372037812633,0
21,2024-09-18 21:18:39.565951232,TASK_BEGIN,009,0.7466753221377828,-2.071521494185456,5.333421380812596,1.2055657280953656,2.608248113377975,-0.11159658450590317,-17.740335040320346,3.354711909096956,0
22,2024-09-18 21:18:39.633739008,TASK_BEGIN,009,0.7298728880058629,-2.0104610826274576,5.3499320148406255,1.1561926074093756,2.5652227263905507,-0.1390403919928945,-17.316187464975293,3.354211271383748,0
23,2024-09-18 21:18:39.701552128,TASK_BEGIN,009,0.7307647796418265,-1.9578298777518832,5.274253273010464,1.1274527450510599,2.5258985085256045,-0.16904429830478576,-16.900051101369822,3.346278563207898,0
24,2024-09-18 21:18:39.769391104,TASK_BEGIN,009,0.7458289028606292,-1.9197928072107855,5.1136708206353445,1.1207655953286366,2.4936737771904864,-0.19886244569650996,-16.50519891775844,3.328772281877287,0
25,2024-09-18 21:18:39.837212160,TASK_BEGIN,009,0.7711146689878536,-1.9013207731196744,4.8780153690440775,1.1359214263418436,2.471472770936106,-0.22599103629743103,-16.144760759007333,3.3004123739972564,0
26,2024-09-18 21:18:39.905028096,TASK_BEGIN,009,0.8026729592157779,-1.9059597705578817,4.57827943401792,1.17129834793932,2.4615261462188376,-0.24825257747470714,-15.830924508987728,3.260960374233607,0
27,2024-09-18 21:18:40.834692864,TASK_BEGIN,009,0.8369105323400123,-1.9357078220383992,4.225557509808783,1.2241859779667574,2.4652201800394513,-0.2638446517854964,-15.57412173170154,3.2111932245945676,0
28,2024-09-18 21:18:40.915948032,TASK_BEGIN,009,0.8708543965010718,-1.990979272834482,3.8306104030623858,1.291123390098264,2.483041808308844,-0.27136929483733996,-15.382307094098508,3.1527163387929673,0
29,2024-09-18 21:18:40.974066944,TASK_BEGIN,009,0.9022979363813214,-2.0706252979703614,3.4039864422093875,1.3682122449207168,2.514629936216226,-0.2698711433961466,-15.260436857427848,3.0877375263158404,0
30,2024-09-18 21:18:41.051632896,TASK_BEGIN,009,0.9298148120588302,-2.1719863427406847,2.9562519541520835,1.4514217194603078,2.55890125863082,-0.2589044659526451,-15.210145925608707,3.01889846442106,0
31,2024-09-18 21:18:41.119430144,TASK_BEGIN,009,0.9526919707954803,-2.290987549733997,2.497861098645477,1.5369282318054778,2.6141729344336464,-0.23861298864399033,-15.229518246367732,2.949141335449158,0
32,2024-09-18 21:18:41.186636032,TASK_BEGIN,009,0.9708541747918094,-2.422312350512731,2.038683677553676,1.6214628452849476,2.6782312868316254,-0.2097806848487954,-15.312888456751088,2.881527136811163,0
33,2024-09-18 21:18:41.254991872,TASK_BEGIN,009,0.9847910763094303,-2.559674651710527,1.5877052805406902,1.7025254876547202,2.7483753445621217,-0.1738225164388738,-15.450744893881435,2.8189824631505047,0
34,2024-09-18 21:18:42.198628864,TASK_BEGIN,009,0.9954590001253931,-2.6961927641508754,1.1532948993675693,1.7783482313399361,2.821492243679821,-0.13270582843889142,-15.62993011765578,2.76403176950168,0
35,2024-09-18 21:18:42.266663936,TASK_BEGIN,009,1.0041605986805189,-2.824869640356335,0.7438824494934999,1.8476650728353667,2.894192217268427,-0.08879980057668767,-15.834308559333387,2.7185829280968945,0
36,2024-09-18 21:18:42.334424064,TASK_BEGIN,009,1.012424273528759,-2.939168082143056,0.36851935120514095,1.9094751539943924,2.9630079379434053,-0.04465318250381197,-16.04582080697138,2.6837884026302183,0
37,2024-09-18 21:18:42.402098944,TASK_BEGIN,009,1.0218773888622878,-3.033621959027966,0.036888575639926646,1.9629428741220865,3.0246560601866417,-0.0027175446716149933,-16.24566254760089,2.659959825689785,0
38,2024-09-18 21:18:42.470128128,TASK_BEGIN,009,1.0340946235849224,-3.1043818135148964,-0.24123297184629072,2.007436418193954,3.076334012220862,0.03494143776680767,-16.415483891038438,2.6465214135877324,0
39,2024-09-18 21:18:42.537989888,TASK_BEGIN,009,1.0504284723257566,-3.1495841971298866,-0.4567019353661648,2.042612065868019,3.115985464546147,0.06688390924597103,-16.53875868562326,2.6420381780262026,0
40,2024-09-18 21:18:42.605768192,TASK_BEGIN,009,1.0718476548830516,-3.169461450333844,-0.6016603307399053,2.0684629568715893,3.1424617706428646,0.09242544749284289,-16.602361789734616,2.6443703863538497,0
41,2024-09-18 21:18:43.524523008,TASK_BEGIN,009,1.0988036001742854,-3.1661690387052843,-0.6701675583036166,2.0853196581607483,3.1555384734130123,0.11162658940289273,-16.59797967371374,2.65096210363376,0
42,2024-09-18 21:18:43.592371200,TASK_BEGIN,009,1.1311382940695558,-3.1433784488685483,-0.6589510564687017,2.0938425031624592,3.155788436641318,0.1251663618084619,-16.522860264046077,2.659219832425294,0
43,2024-09-18 21:18:43.660145920,TASK_BEGIN,009,1.1680526762544645,-3.105734780236573,-0.5682228440179775,2.095040065949118,3.1443678639687263,0.13415319743907472,-16.379740097266776,2.6668955576987408,0
44,2024-09-18 21:18:43.713224960,TASK_BEGIN,009,1.2081753591698858,-3.058307561480154,-0.402355594434706,2.090308419516596,3.1228026334398065,0.13992453283528672,-16.17614661982688,2.672375082052424,0
45,2024-09-18 21:18:43.795707904,TASK_BEGIN,009,1.2497698486418876,-3.0061632673770093,-0.17024941592690912,2.08146754199845,3.092834828414356,0.1438855613703725,-15.923419748597118,2.6748257326626357,0
46,2024-09-18 21:18:43.863472896,TASK_BEGIN,009,1.29104956903166,-2.954124467097431,0.11471919384558098,2.0707640022346188,3.0563591714934746,0.1474224635000666,-15.635694886398054,2.6742257221455104,0
47,2024-09-18 21:18:43.930998016,TASK_BEGIN,009,1.3304910313576068,-2.906667807052313,0.43534833958820696,2.0607783636891677,3.0154663691786756,0.15187075514015477,-15.32884639426448,2.671311266338109,0
48,2024-09-18 21:18:44.869709056,TASK_BEGIN,009,1.3670403795581347,-2.867839820026621,0.7720403047728908,2.0541784556421643,2.9725556361889285,0.1584740538826324,-15.019370442022685,2.6674779813041245,0
49,2024-09-18 21:18:44.932339968,TASK_BEGIN,009,1.400185864721157,-2.8411037160009176,1.104827121242804,2.0533541993826083,2.930409999651339,0.168288313534181,-14.723361034017374,2.6646729219951557,0
50,2024-09-18 21:18:45.009464064,TASK_BEGIN,009,1.4299412400366103,-2.8291343030747558,1.4153964746125407,2.060068920459523,2.8921366366238606,0.18204792674177106,-14.455676715960497,2.665260628120379,0
51,2024-09-18 21:18:45.077444096,TASK_BEGIN,009,1.4567987777438507,-2.833647007643761,1.6886417890396628,2.075247222914739,2.860953081397275,0.20005049701061192,-14.229232707344444,2.671813474309253,0
52,2024-09-18 21:18:45.145267968,TASK_BEGIN,009,1.4816652942282653,-2.8553212666536503,1.9137002575493347,2.0989215126498593,2.8398790082957897,0.22210382886335356,-14.05442829100391,2.6868429585932034,0
53,2024-09-18 21:18:45.212545792,TASK_BEGIN,009,1.5057559250589825,-2.893806857122136,2.084512319595993,2.1302996171884057,2.831425781702078,0.24753194532552286,-13.938796747632564,2.7125393076184605,0
54,2024-09-18 21:18:45.280844032,TASK_BEGIN,009,1.5304463178651435,-2.947778452890528,2.199746131568443,2.1679287863488605,2.8373487050919666,0.27521174963309397,-13.886872627808927,2.7505433479542374,0
55,2024-09-18 21:18:46.223718144,TASK_BEGIN,009,1.5571250549152815,-3.0150439462042247,2.262102402527426,2.209928599644683,2.8584819729418247,0.30363711675581695,-13.900224919340765,2.801738511656852,0
56,2024-09-18 21:18:46.291836928,TASK_BEGIN,009,1.5870648932921039,-3.0927392084947156,2.2774605115823032,2.254215883388476,2.8946590003473047,0.33104304600523526,-13.977573302899351,2.8660780557015153,0
57,2024-09-18 21:18:46.354445056,TASK_BEGIN,009,1.6212737019404593,-3.177604532353978,2.254356293468208,2.2986542996852197,2.944723409302536,0.3556080641304447,-14.114881697795882,2.9425037787484785,0
58,2024-09-18 21:18:46.426629888,TASK_BEGIN,009,1.660285414229296,-3.266273964483103,2.203776041026693,2.341146104337771,3.006644252992517,0.3756938015364386,-14.305541223259834,3.029020460216772,0
59,2024-09-18 21:18:46.494679808,TASK_BEGIN,009,1.7039306483606602,-3.355497167872023,2.138851662649412,2.379720200751023,3.0777494623649684,0.39004677320026254,-14.540944562041073,3.122927468132881,0
60,2024-09-18 21:18:46.562939904,TASK_BEGIN,009,1.751205519553044,-3.442274804105121,2.0741179305453694,2.412635891624992,3.15505041247052,0.39791412010096183,-14.811456199093021,3.2211092206284286,0
61,2024-09-18 21:18:46.630676992,TASK_BEGIN,009,1.8003334024482678,-3.523946097261709,2.024301032696489,2.4384882378232184,3.2355602283054745,0.3990713576549156,-15.107317518143587,3.320272487968021,0
