,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
743,2024-09-18 21:26:21.885952768,TASK_BEGIN,009,0.8606470241326508,0.15572470226410448,1.9097627702538895,0.4135265936805003,-0.16610993716988942,-0.012108229108138028,-1.6440688567767825,-0.5734516010479582,1
744,2024-09-18 21:26:21.948143104,TASK_BEGIN,009,0.32196374712610937,0.06728700832644989,2.512157500337478,0.5117595926675905,-0.07148519935658952,0.06635591950847453,-1.708731716869559,-0.523418344264376,1
745,2024-09-18 21:26:22.027290112,TASK_BEGIN,009,-0.24057543592074937,-0.005292492299343375,3.126446090142513,0.6075624414059362,0.04640289600271221,0.15302124472051087,-1.7938280117320649,-0.4675966774578908,1
746,2024-09-18 21:26:22.095415040,TASK_BEGIN,009,-0.8100919744574213,-0.05836353341325159,3.7225013130532085,0.698643219633243,0.1863595110996598,0.24596401795626416,-1.9011078044554413,-0.4067060019546814,1
747,2024-09-18 21:26:22.150419968,TASK_BEGIN,009,-1.368234729309349,-0.08873561761136896,4.27195096082205,0.7825212471290232,0.3457402335982873,0.34263889292937966,-2.0306123335172663,-0.34108995275404125,1
748,2024-09-18 21:26:22.228038144,TASK_BEGIN,009,-1.89623598161229,-0.09392528174127467,4.750432446044474,0.8565479765421365,0.5204663716154676,0.44003155547148687,-2.1806080481931356,-0.27078578943076503,1
749,2024-09-18 21:26:23.173798144,TASK_BEGIN,009,-2.3761658802869685,-0.072391809102729,5.139321922416617,0.9179594680082066,0.705153639335615,0.5348639115449971,-2.3476424111699195,-0.19571529683943958,1
750,2024-09-18 21:26:23.236443136,TASK_BEGIN,009,-2.7921936653913733,-0.02371153841040664,5.426611874059238,0.9640867955270448,0.8933914354410069,0.6238077002415409,-2.52656915325176,-0.11596692754454167,1
751,2024-09-18 21:26:23.309417984,TASK_BEGIN,009,-3.131650398347304,0.05135069670940789,5.606879063108672,0.992719882746995,1.078143839351205,0.7036747761648164,-2.7105850262045137,-0.0320790618098859,1
752,2024-09-18 21:26:23.377230848,TASK_BEGIN,009,-3.3857424045158817,0.15088508094448772,5.680614380512954,1.0024743756268883,1.2521870528040377,0.7715783597536862,-2.8916082776999987,0.05478579659741071,1
753,2024-09-18 21:26:23.437571072,TASK_BEGIN,009,-3.5498567531454834,0.2719788093278475,5.6532561661391885,0.9930348712497294,1.4085142256387466,0.8250728196157925,-3.0612149451112236,0.14283891414655442,1
754,2024-09-18 21:26:23.499635968,TASK_BEGIN,009,-3.6234828915104895,0.4109283871963036,5.534151770674961,0.965267717461227,1.5407121089892062,0.8622694596606166,-3.211923192937367,0.22982767726302347,1
755,2024-09-18 21:26:23.580604928,TASK_BEGIN,009,-3.609836491700266,0.5634933596352044,5.335585560981691,0.9212236315933787,1.643350639320028,0.8819144081925336,-3.338415945078078,0.31331469993917216,1
756,2024-09-18 21:26:24.523891968,TASK_BEGIN,009,-3.515304551874206,0.7251595710826256,5.07190955843888,0.8640155789156105,1.7123696292225465,0.8834265339271379,-3.4383161979436774,0.3909918098404788,1
757,2024-09-18 21:26:24.578695936,TASK_BEGIN,009,-3.348817853674891,0.8913747038601383,4.758648527562806,0.7975896413833803,1.7453815574823575,0.8669090970037582,-3.512199007186875,0.4609207298901539,1
758,2024-09-18 21:26:24.657198080,TASK_BEGIN,009,-3.1212171637677697,1.0577236407038138,4.411428301183657,0.7264500965169794,1.7418238479678174,0.8331448038157507,-3.562830018958826,0.521642936692403,1
759,2024-09-18 21:26:24.719685120,TASK_BEGIN,009,-2.8446552250223673,1.2200363626151647,4.0448046175893655,0.6553596393520655,1.7029456882931588,0.7835762641920593,-3.5940815274927975,0.5721967560734499,1
760,2024-09-18 21:26:24.786389248,TASK_BEGIN,009,-2.5320579354928947,1.374455435548536,3.6713742759846757,0.5889732070070052,1.6316476488093128,0.7202708888804131,-3.6101230875111137,0.6121125953016489,1
761,2024-09-18 21:26:24.859420160,TASK_BEGIN,009,-2.1966188801290314,1.5175076474450193,3.301577009018837,0.5313777726190433,1.5322074853550536,0.6458574649561069,-3.615192810117931,0.6414235748698016,1
762,2024-09-18 21:26:24.930701824,TASK_BEGIN,009,-1.8512498404886122,1.6462152081052077,2.9441898701173272,0.48559506994008855,1.4099163083931128,0.5634125208375846,-3.6138212611165352,0.6606828880350082,1
763,2024-09-18 21:26:25.870000896,TASK_BEGIN,009,-1.5079112661102154,1.7582492709964928,2.607037815444979,0.4531851275281719,1.2706342954592857,0.476287941908266,-3.61108044722581,0.6709335274249676,1
