,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-19 22:23:42.160954102,TASK_BEGIN,012,0.918045929967532,-0.20672362251843288,-3.076907793352383,1.052125512161333,0.28427027367419827,0.06977737821089534,-5.001300884030528,3.164648914987284,0
1,2024-09-19 22:23:42.238646973,0,012,0.8932868531551493,-0.2031431600362347,-2.846833539824329,1.041141055615778,0.3101466733805751,0.05900509669384385,-5.150215908803919,3.175684799817539,0
2,2024-09-19 22:23:42.302352051,0,012,0.8720973113229071,-0.19978497805719433,-2.610422661745288,1.0416282672977943,0.34117283610150506,0.04704413030532837,-5.218766034658433,3.1728654757630306,0
3,2024-09-19 22:23:42.377409912,0,012,0.8542395022813983,-0.19654633519245787,-2.3726163904190707,1.0524096434922376,0.3760432339038049,0.034369065913122235,-5.205599793479907,3.1547127229467815,0
4,2024-09-19 22:23:43.306849121,0,012,0.8394368580890146,-0.19339858289416367,-2.138975131451881,1.0721652130330834,0.41330322287576127,0.021507322545712443,-5.115487579348945,3.1209710190615194,0
5,2024-09-19 22:23:43.384084961,0,012,0.8274167586005492,-0.1903851226871337,-1.9152797103114427,1.0994602611831379,0.4514274500983778,0.00899928959487218,-4.959312158184553,3.0727644235274028,0
6,2024-09-19 22:23:43.456726074,0,012,0.8179558762066168,-0.18761790291512329,-1.7072675935150359,1.1327137623815142,0.4888786250804323,-0.0026403218434609666,-4.753440168624684,3.012644862815166,0
7,2024-09-19 22:23:43.524469971,0,012,0.8108806174504973,-0.18526423432768413,-1.5206686743703817,1.1701787057222968,0.5241869019946989,-0.012956623878183705,-4.518254979340075,2.9443822533228747,0
8,2024-09-19 22:23:43.592273926,0,012,0.8060294535794441,-0.18352419721802238,-1.361457471504142,1.209999106657528,0.556047676247217,-0.021585224698312835,-4.276161183808099,2.8724964098920447,0
9,2024-09-19 22:23:43.657097900,0,012,0.8032230498514532,-0.18260416540996058,-1.236089683852642,1.2503560518680972,0.5833893219787547,-0.028279231713571096,-4.049579879933797,2.8016773305290408,0
10,2024-09-19 22:23:43.719758057,0,012,0.8022684142269765,-0.1826888654192385,-1.1514596243062596,1.2896517293710223,0.6053695115489439,-0.03292270509733978,-3.8591717837630246,2.7362707042631675,0
11,2024-09-19 22:23:44.656492920,0,012,0.8029823309588674,-0.18390939306849602,-1.1144616768186644,1.32666654590641,0.6213135036800361,-0.03551823523855035,-3.722279221640636,2.679941329799899,0
12,2024-09-19 22:23:44.734145996,0,012,0.8052048106066731,-0.1863048766437561,-1.1312826091629657,1.360647849644784,0.6306358135953338,-0.03614875622305188,-3.6516554679388173,2.6355198969968496,0
13,2024-09-19 22:23:44.796307129,0,012,0.8087890904494212,-0.18978620567375964,-1.2066288397072957,1.391302710959692,0.632788601603483,-0.03493112792619499,-3.654628414394528,2.6049356814527975,0
14,2024-09-19 22:23:44.873993896,0,012,0.8135772708367977,-0.19412032332153964,-1.3430092403300653,1.4186983530088657,0.6272834116247982,-0.031985632363927645,-3.7327226996460525,2.5891142319193965,0
15,2024-09-19 22:23:44.936275879,0,012,0.8193833331320304,-0.19894468339992769,-1.5401319300321086,1.4431109178149457,0.6137921499291065,-0.02743356049345413,-3.8816840367294216,2.587816444121992,0
16,2024-09-19 22:23:44.997890869,0,012,0.8260063872601477,-0.2038036753397128,-1.7944468861404854,1.464841079897848,0.5922672574724288,-0.021415040313051532,-4.09185852716637,2.5995256669580304,0
17,2024-09-19 22:23:45.075997070,0,012,0.8332790411332854,-0.20819542751333509,-2.0988546671716612,1.4839898065681933,0.5630234964530904,-0.014110699250562951,-4.348860890156181,2.621514978313269,0
18,2024-09-19 22:23:46.010747070,0,012,0.8411191789074854,-0.21162307349322415,-2.4426298905499113,1.5002409920098498,0.5267743480407985,-0.005756699531465299,-4.6345166145867305,2.6501318544827335,0
19,2024-09-19 22:23:46.089490967,0,012,0.849542870773515,-0.21364450113815212,-2.811647633524592,1.5127468714135155,0.48463655988186427,0.003350966143985587,-4.928147881726544,2.6812343747165577,0
20,2024-09-19 22:23:46.149990967,0,012,0.8586412363635583,-0.21391546020979654,-3.188981188450554,1.5201532682211207,0.43812148363187126,0.012864830846144676,-5.208140412978263,2.710669787974661,0
21,2024-09-19 22:23:46.225019043,0,012,0.868570710807008,-0.212228452574712,-3.5558496115155744,1.5207086003101398,0.38913429290037677,0.022405412217409257,-5.453413845836341,2.734674298562138,0
22,2024-09-19 22:23:46.289625000,0,012,0.8795868797658052,-0.20854953862968265,-3.892814862140185,1.5124054715449156,0.3399694437220137,0.031586781430070474,-5.6443930167011045,2.7501105748330774,0
23,2024-09-19 22:23:46.351677979,0,012,0.8920847545505883,-0.2030401012514025,-4.181078401697955,1.4931674040022571,0.29325899279779,0.040041435401014,-5.763595083753349,2.754577399144742,0
24,2024-09-19 22:23:46.428395020,0,012,0.9065789019043534,-0.1960434670427269,-4.403668997516853,1.4610816822815786,0.251840914084252,0.04744021957411034,-5.796408285173848,2.746504289149891,0
25,2024-09-19 22:23:47.340439941,0,012,0.9236034053848201,-0.18803506842636306,-4.5463629035805635,1.4146210060449955,0.21853576091752033,0.05351240299269674,-5.732334171622594,2.7252721877693307,0
26,2024-09-19 22:23:47.402925049,0,012,0.9435659757962997,-0.1795565205051902,-4.598406982356687,1.3528213059232488,0.19584983326338237,0.058072764188094136,-5.5662666695562555,2.691287543235997,0
27,2024-09-19 22:23:47.480591064,0,012,0.966593874550514,-0.17115062010957116,-4.553262505300418,1.2754557030654456,0.1856625321442156,0.06105209341132691,-5.299197690928398,2.645921451555865,0
28,2024-09-19 22:23:47.550798096,0,012,0.9924041697243418,-0.16330106385302384,-4.409392862922781,1.1832261706063139,0.18895926974064925,0.06252464449059182,-4.938167138772601,2.5912979456170055,0
29,2024-09-19 22:23:47.618583008,0,012,1.0202466993824686,-0.1563829723032209,-4.170773075889787,1.0779041951951267,0.2056596898540593,0.06272817313296399,-4.495723850744766,2.530010747665665,0
30,2024-09-19 22:23:47.686342041,0,012,1.0489530316694955,-0.15063639855734495,-3.846723401234733,0.9623303993859466,0.23460238531200964,0.062062912135266296,-3.9892615373632663,2.46488555410704,0
31,2024-09-19 22:23:47.754081055,0,012,1.077069680398268,-0.14616707039271679,-3.4509587471024976,0.8402518792368522,0.2737286612096075,0.061051144857437296,-3.4404034129735637,2.398830264570643,0
32,2024-09-19 22:23:48.685007080,0,012,1.10302615886649,-0.14296684867681644,-3.0001142520772857,0.7160371701869992,0.32042499270130337,0.06025622979591246,-2.874356962638569,2.3347228330784597,0
33,2024-09-19 22:23:48.762646973,0,012,1.1253031433982643,-0.14094352069263502,-2.5122156902090453,0.5943268498909402,0.37190152706996793,0.06018444395805753,-2.3189234383628863,2.2752841294926447,0
34,2024-09-19 22:23:48.824647949,0,012,1.1425763692902304,-0.13995332174692202,-2.0055500548658673,0.4796876838194702,0.42548102886521355,0.06120382322510827,-1.8027870407604558,2.2229189110643173,0
35,2024-09-19 22:23:48.886823975,0,012,1.1538188986256706,-0.13983421868403695,-1.4981394303875053,0.3763418141911125,0.47874916147136837,0.06350432242180128,-1.3531478428705155,2.1795247645354725,0
36,2024-09-19 22:23:48.964932861,0,012,1.1583698991703444,-0.14043805614988375,-1.0076412572560691,0.2880085808536607,0.5295991801152121,0.06710109093503094,-0.9933058208370289,2.1462951597749824,0
37,2024-09-19 22:23:49.026949951,0,012,1.15599155817229,-0.14165487363942594,-0.5512705728222278,0.2178292048024265,0.5762379906841322,0.0718625231000581,-0.7407089071384996,2.1235687900922136,0
38,2024-09-19 22:23:49.088541016,0,012,1.1469203870225537,-0.1434233095291865,-0.14547258321128276,0.16830689188592113,0.6172061605814696,0.07753937330005521,-0.6055509934573755,2.1107701538915338,0
39,2024-09-19 22:23:50.039020020,0,012,1.1318996030443789,-0.14572979456093485,0.1945848961943495,0.14122587528125785,0.6514197384166245,0.08378431140389778,-0.5899582281493572,2.1064578446651936,0
40,2024-09-19 22:23:50.100870117,0,012,1.1121629736148464,-0.14860237577949884,0.4555055572322209,0.13755839965062402,0.678208839086149,0.0901686090601303,-0.6879853556262118,2.108471997684477,0
41,2024-09-19 22:23:50.178163086,0,012,1.0893364099069094,-0.15209907740196488,0.6261635239520444,0.15737676369245543,0.697339580930647,0.09620651258097505,-0.886564882138201,2.114154385297804,0
42,2024-09-19 22:23:50.240246094,0,012,1.0652540115892528,-0.1562896515336901,0.6984071486919757,0.19978404357601506,0.7090263209339905,0.10139107643672784,-1.1672098283175718,2.120584338575088,0
43,2024-09-19 22:23:50.301829102,0,012,1.0417344474053851,-0.16123645664362513,0.6680704974680188,0.26287701182737433,0.713926991650215,0.10523801071275125,-1.5080142611456537,2.1247469251517024,0
44,2024-09-19 22:23:50.378545166,0,012,1.0203880479473963,-0.16698313208133542,0.5361170565867478,0.34374318619268107,0.713084953830001,0.10732902869944021,-1.8855583829130937,2.1235964263136173,0
45,2024-09-19 22:23:50.440607910,0,012,1.0025102252392637,-0.17355387282126242,0.309468991135941,0.43849842976012926,0.7077858478146298,0.1073448665296627,-2.2766590294679316,2.114098738488307,0
46,2024-09-19 22:23:51.391367920,0,012,0.989078073063693,-0.18095923980796985,0.0010926187081763022,0.5423936625748962,0.6993584770974652,0.10508161933145926,-2.6601375296470287,2.0933999102711085,0
47,2024-09-19 22:23:51.452958984,0,012,0.9808147872692377,-0.18920185431492964,-0.3707132698256894,0.6500093720443559,0.6890131075183491,0.10045050232849309,-3.0185130475572826,2.0591803981290164,0
48,2024-09-19 22:23:51.532119141,0,012,0.9782418852776413,-0.19827382950411548,-0.7836045555927147,0.7555339423688725,0.6777931594588933,0.09346743484840982,-3.3391296717040935,2.01010517814256,0
49,2024-09-19 22:23:51.595324951,0,012,0.9816508931632394,-0.20813952374572287,-1.212912329909128,0.8531202884525331,0.6666288587384389,0.08424008716474772,-3.6143609761115116,1.9461958392230867,0
50,2024-09-19 22:23:51.667644043,0,012,0.9909996281614146,-0.21870709599286112,-1.6337373142158307,0.9373018132277844,0.6564264930232235,0.07295594670052616,-3.841021501815804,1.8689664843349403,0
51,2024-09-19 22:23:51.727839844,0,012,1.0057990765750329,-0.22980177590246975,-2.0232684695742265,1.0034264549488545,0.6481304884272233,0.05987327620250306,-4.019442384995005,1.7812850160530562,0
52,2024-09-19 22:23:51.789858154,0,012,1.025053081048931,-0.24115263511350662,-2.3630626980591383,1.0480561161596846,0.6427094915870477,0.04531696671395882,-4.152716998995822,1.6870693006506872,0
53,2024-09-19 22:23:52.712025879,0,012,1.0472769167783746,-0.25239593854738124,-2.6408824089362155,1.0692506160026132,0.6410492218811936,0.029673616698483108,-4.246277473593915,1.5909494503862722,0
54,2024-09-19 22:23:52.788849121,0,012,1.0705928363292245,-0.2630892406583773,-2.851604322958835,1.066646963092026,0.6437940909726566,0.013373663760026439,-4.307453749151876,1.4979299157914663,0
55,2024-09-19 22:23:52.856639893,0,012,1.0928814698453841,-0.27272807995454007,-2.9969505464267328,1.0413213935983736,0.6512058210708892,-0.003139627451025541,-4.344634065948607,1.4130331401128071,0
56,2024-09-19 22:23:52.924387939,0,012,1.1119570801756535,-0.28076376676752707,-3.0842527300457556,0.9955115018483071,0.6630737292079671,-0.01943708902440875,-4.366075585875974,1.3409326906174355,0
57,2024-09-19 22:23:52.992201904,0,012,1.1257382139899919,-0.2866288325065883,-3.124708124667641,0.9322762605736651,0.6786762206175846,-0.03511218896458397,-4.3787337212563715,1.285591275750862,0
58,2024-09-19 22:23:53.059906982,0,012,1.1323895858903887,-0.28977662080107547,-3.1314732887749352,0.8551300222839436,0.6967950545489282,-0.04977473634849875,-4.387492906276928,1.2499192601915983,0
59,2024-09-19 22:23:53.115260986,0,012,1.130412505440575,-0.2897316332528673,-3.1177537670909596,0.7676840296538207,0.7157973033720665,-0.0630427193418195,-4.395016254283349,1.2355238315047776,0
60,2024-09-19 22:23:54.059411133,0,012,1.1186843837150007,-0.2861381142348351,-3.095040429344646,0.6733388803965868,0.7337966599142791,-0.07454314251960212,-4.402173482811646,1.242640963758693,0
61,2024-09-19 22:23:54.137067139,0,012,1.0964795364764341,-0.2787981589109151,-3.0717227356545576,0.5750606207595429,0.7488774256553292,-0.08392823191604293,-4.408739487385992,1.2702366125984312,0
62,2024-09-19 22:23:54.199095947,0,012,1.06349850311234,-0.2676996341431949,-3.052316384240543,0.4752704798555435,0.7593205275757574,-0.09090542916039145,-4.413983715278362,1.316157616098065,0
63,2024-09-19 22:23:54.261092041,0,012,1.0198992540889456,-0.2530326047842928,-3.0374678592555915,0.3758759781045978,0.7637627930905394,-0.09527043752529823,-4.41699158922566,1.3772570360066854,0
64,2024-09-19 22:23:54.338293945,0,012,0.9663051827314619,-0.23518737943452114,-3.024722576218658,0.27842634121736837,0.7612783745042272,-0.0969337537678243,-4.41673650164997,1.44951395637732,0
65,2024-09-19 22:23:54.400325928,0,012,0.9037787432701404,-0.21473188960954356,-3.0098177728716076,0.18432396587201869,0.751431288137717,-0.0959403444309784,-4.411867334452654,1.5281763035833917,0
66,2024-09-19 22:23:54.477971191,0,012,0.8337743913446813,-0.19237416947070188,-2.9881591880260947,0.09503352246616813,0.7343401455877948,-0.09248462804426419,-4.400266938879514,1.6079271373089807,0
67,2024-09-19 22:23:55.408337891,0,012,0.7580870906357833,-0.16891554535977218,-2.956201628016699,0.012271112758199075,0.7107291005091089,-0.08691356116412581,-4.378648226740873,1.683068542495913,0
68,2024-09-19 22:23:55.488415039,0,012,0.678798435799837,-0.14519730535083336,-2.9125381431920294,-0.06184951148268479,0.6818892692161053,-0.079701766383234,-4.34236129626006,1.7477232325174115,0
