,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-25 15:22:55.318865920,TASK_BEGIN,017,-0.9535803792220038,0.5148045117227275,4.210115304506352,-1.1477832020821663,-1.1840628847101367,0.07230395771764545,2.057794647224508,-0.6715445780944687,2
1,2024-09-25 15:22:55.386706944,TASK_BEGIN,017,-1.064759518277193,0.5388479340170959,5.3696941706993835,-1.3587721351115278,-1.2659871507661518,0.1251835426230798,1.370643607859347,-0.4382223358052108,2
2,2024-09-25 15:22:55.454474240,TASK_BEGIN,017,-1.1734443256388303,0.5620596762764156,6.501540612218553,-1.5653989571061866,-1.3464303312711456,0.17710296691856203,0.7001819454121605,-0.20993187445363434,2
3,2024-09-25 15:22:55.522382080,TASK_BEGIN,017,-1.2781721901501768,0.5837657107673788,7.5774351163179805,-1.7628553098162805,-1.4245859341202955,0.2271419130587092,0.06284115211172764,0.008456775827661021,2
4,2024-09-25 15:22:55.575217152,TASK_BEGIN,017,-1.3775313390093822,0.6033797971470548,8.573406671887412,-1.9469581373478408,-1.499910474552489,0.27455378822090043,-0.5284700119008562,0.21302182388579083,2
5,2024-09-25 15:22:55.658035200,TASK_BEGIN,017,-1.4701983599778663,0.6204327857134878,9.470329577369855,-2.1142606630420637,-1.5721282358320534,0.3187979595074806,-1.0652638182497784,0.4010514939903337,2
6,2024-09-25 15:22:55.725864960,TASK_BEGIN,017,-1.5549933952282036,0.6345962623774754,10.253867775866174,-2.2620914645741323,-1.6412424737368394,0.3595472459414904,-1.543678686111529,0.5711075658837971,2
7,2024-09-25 15:22:56.667716096,TASK_BEGIN,017,-1.6309181640152177,0.6456962639148194,10.914418057790321,-2.388589700351033,-1.7075729123470083,0.3966817699879357,-1.9640080005964418,0.7228830816967226,2
8,2024-09-25 15:22:56.736318208,TASK_BEGIN,017,-1.6971591568012638,0.6537089899655716,11.447286680143087,-2.492736801625226,-1.7717810167564536,0.43026602675717385,-2.329630455276218,0.8568878504732685,2
9,2024-09-25 15:22:56.804146944,TASK_BEGIN,017,-1.75307364134093,0.6587393769502315,11.852826136681438,-2.574347449760526,-1.834836382603931,0.46050660868398546,-2.6456393752457696,0.9740483181965551,2
10,2024-09-25 15:22:56.857275904,TASK_BEGIN,017,-1.7981879631250606,0.660993850881327,12.136158186088954,-2.633992871584781,-1.897898198240019,0.4876995273255099,-2.9176107151252637,1.0753334339057918,2
11,2024-09-25 15:22:56.935087872,TASK_BEGIN,017,-1.8322221178287845,0.6607563172904026,12.306456132885842,-2.6728735430701867,-1.962120433526382,0.5121789905479919,-3.150737920803648,1.1614858066155644,2
12,2024-09-25 15:22:57.007542016,TASK_BEGIN,017,-1.85514594615889,0.658367638951814,12.376065945823678,-2.6926929599034692,-2.0284359456246372,0.5342734512894428,-3.3492533821983907,1.232880568279295,2
