,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-10-02 20:35:00.947058176,TASK_BEGIN,024,0.4245660111743085,0.05751986876444898,-1.0703220607681214,0.5625736633519274,-0.2482997583569875,0.07424443721931877,0.3509835886139371,0.28378374195411404,1
1,2024-10-02 20:35:01.024701184,TASK_BEGIN,024,0.477666451758963,0.043455048753021794,-1.3905663857128483,0.5690807173054251,-0.23225147660611856,0.07837833647662004,-0.14406747763932465,0.26820711323937957,1
2,2024-10-02 20:35:01.092605952,TASK_BEGIN,024,0.5301160691930805,0.029514816272376627,-1.7070145981397,0.5748865023752766,-0.21807194830157264,0.08272612257502908,-0.6313477490919773,0.25466557857284555,1
3,2024-10-02 20:35:02.035056128,TASK_BEGIN,024,0.5805999207095551,0.01606119187395581,-2.0143207850801916,0.5784746477555632,-0.2068539301493119,0.08748366929798242,-1.1049965660034176,0.24502638215395817,1
4,2024-10-02 20:35:02.102926080,TASK_BEGIN,024,0.6277818140770893,0.0034770048557228087,-2.3078523148955465,0.578674553127955,-0.1994185895449747,0.09285431752331377,-1.5614064069140507,0.24081158692016058,1
5,2024-10-02 20:35:02.170705152,TASK_BEGIN,024,0.6703455586760102,-0.007841406169529306,-2.5842534840037947,0.5748620074530911,-0.19629144530989476,0.0990497070740091,-1.9994034631211097,0.24307122293692288,1
6,2024-10-02 20:35:02.229783040,TASK_BEGIN,024,0.7070776460882136,-0.017505054032892164,-2.841752472481711,0.5670637856271642,-0.1977281831005165,0.10628427641714874,-2.4196637661177043,0.2522608945143971,1
7,2024-10-02 20:35:02.306292992,TASK_BEGIN,024,0.736981672032425,-0.025162620455510376,-3.0800305754279305,0.555923166043943,-0.2037428445649326,0.11475981263104192,-2.8237302785883913,0.26815689290620803,1
8,2024-10-02 20:35:02.369908224,TASK_BEGIN,024,0.759380866504687,-0.030529718526842796,-3.2997048011688728,0.5425571809581978,-0.21410213881351603,0.12464029487709569,-3.213184884217737,0.28986669337373816,1
9,2024-10-02 20:35:02.432392960,TASK_BEGIN,024,0.7739608747488663,-0.033405413355984744,-3.501651220723391,0.5283780495239965,-0.22831278789593043,0.1360257167740261,-3.5892719397295134,0.315960521497944,1
10,2024-10-02 20:35:03.381277184,TASK_BEGIN,024,0.7807384497755476,-0.033670335852480394,-3.686440765799463,0.5149301695889504,-0.24566184566953692,0.14893625510657463,-3.952858787460179,0.34469541762482864,1
