,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-16 20:49:08.558069824,TASK_BEGIN,006,0.29838010436619294,-0.11060322348934665,-0.2395034754314986,-0.6020124802765239,0.33082849304824585,-0.02458332579189094,3.646129435808045,-0.543212018463575,1
1,2024-09-16 20:49:08.632468994,0,006,0.32524457260433104,-0.11404460168387869,-0.13866667326256046,-0.6281144989265178,0.2983682308389231,-0.022814727960756714,3.7601319752961873,-0.586625338911933,1
2,2024-09-16 20:49:08.700225098,0,006,0.35434842459397914,-0.11706331408625187,0.0198603928014891,-0.66269732046572,0.2649015326854893,-0.020881156370921302,3.8479862765477186,-0.6283392503050669,1
3,2024-09-16 20:49:09.631753906,0,006,0.38497233884606685,-0.11943924580461064,0.22749762407033283,-0.7036608316881234,0.2316374538356517,-0.01883200432783757,3.903249806488687,-0.6660982640062484,1
4,2024-09-16 20:49:09.709386230,0,006,0.41618942340392895,-0.12098091605949979,0.47241011568591224,-0.7485097923204412,0.19980031510930235,-0.01669433460718464,3.9211766440531934,-0.6977932863297838,1
5,2024-09-16 20:49:09.770957031,0,006,0.4469530967236045,-0.12154524343917475,0.7403829412275746,-0.7945028713232581,0.17054138391809062,-0.01448232815947688,3.898747920219922,-0.7216079200242419,1
6,2024-09-16 20:49:09.847776855,0,006,0.47617905957339834,-0.12104591010425371,1.015743715683685,-0.8387929699933075,0.14484161632178727,-0.012202296775207597,3.8347283781961257,-0.7361648775798925,1
7,2024-09-16 20:49:09.909861084,0,006,0.5027940770177175,-0.11944717593649262,1.2822368671657869,-0.8785373511804254,0.12342908375598313,-0.009850821543307709,3.7297521830861466,-0.7406401075296074,1
8,2024-09-16 20:49:09.971498047,0,006,0.5257463328108092,-0.11674719219573285,1.5239086574497114,-0.9110046010830988,0.1067387494871723,-0.007410308111143831,3.5863244410091357,-0.7348040358236457,1
9,2024-09-16 20:49:10.048764893,0,006,0.5440039036058378,-0.11296193229223353,1.7261111292513582,-0.933725538136643,0.09492495703609626,-0.004849152163926911,3.408619363798105,-0.718979202252003,1
10,2024-09-16 20:49:10.993468018,0,006,0.5565832912421139,-0.10811893151031068,1.8765940796515161,-0.9446985496730841,0.08790919247111485,-0.0021307479756453355,3.2020725554168075,-0.6939357968508703,1
11,2024-09-16 20:49:11.049976074,0,006,0.5626346998497274,-0.10226139440194046,1.9664754271527274,-0.9426143979266207,0.08543783188468072,0.0007712111502270404,2.9729328760848213,-0.6607685156657195,1
12,2024-09-16 20:49:11.128984863,0,006,0.5615734303012955,-0.09545653460742641,1.9908790388288695,-0.9270486243980237,0.0871300322683419,0.0038591774217927996,2.727936856168443,-0.6208015217558335,1
13,2024-09-16 20:49:11.189654053,0,006,0.5532135466772347,-0.08780078295086004,1.9491819806722617,-0.8985750953939614,0.09250207656596453,0.007106975991275531,2.4740489944810644,-0.5755345841164573,1
14,2024-09-16 20:49:11.250770020,0,006,0.537854156906108,-0.07941648048940776,1.844880783748526,-0.858761345501024,0.10096679033057072,0.010466423258972358,2.2181196729243626,-0.5266057979535251,1
15,2024-09-16 20:49:11.327488037,0,006,0.5162887904604142,-0.07043842615381972,1.68505987871374,-0.8100177158074982,0.11182055266668633,0.013884315673905447,1.9665055860719758,-0.4757520860975885,1
