,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
805,2024-09-25 22:26:09.783735107,0,018,0.6750451742157315,-0.030930848530107746,0.8061340844597025,0.04112804996905129,-0.30103062693367333,0.2023667722541863,0.3478876413786192,0.013918180063249819,1
806,2024-09-25 22:26:09.836999023,0,018,0.6819494907987073,-0.04477811682344287,0.8983114365749497,0.002908578257216521,-0.2564223107771305,0.1795452404134327,0.39960752996227195,0.005609737841821028,1
807,2024-09-25 22:26:10.793658936,0,018,0.6875754082337371,-0.0580691606894827,0.977584581716334,-0.03130552040490534,-0.21526077972673024,0.15817243232450845,0.42686175019027434,0.0005647442494458557,1
808,2024-09-25 22:26:10.861011963,0,018,0.6921854433340455,-0.07066024090829195,1.0431736006084331,-0.06065188503016103,-0.17767958798457797,0.13846713420027804,0.43842936628158974,-0.003165131751106111,1
809,2024-09-25 22:26:10.929312988,0,018,0.6958899327906521,-0.08237124099485327,1.094446257165035,-0.08427038585412698,-0.14363381532629196,0.12053013650698521,0.4429384051732705,-0.007265864759536159,1
810,2024-09-25 22:26:10.996751953,0,018,0.6986392087786789,-0.09299524241465447,1.1308410554399655,-0.10130541743271047,-0.1129042664872204,0.10433603799594104,0.4482728358961223,-0.013003165414732726,1
811,2024-09-25 22:26:11.064983887,0,018,0.7002612690048297,-0.1023198209091818,1.1518136751046821,-0.11095807514997527,-0.08511186369529739,0.08972780979460482,0.46090336321485736,-0.021090005303514875,1
812,2024-09-25 22:26:11.131992188,0,018,0.7005162428194148,-0.11015038810850714,1.156831209945735,-0.11258556396099902,-0.059755062913390326,0.07642313442156529,0.4852937380171653,-0.031617779255516676,1
813,2024-09-25 22:26:11.200628906,0,018,0.6991382184928624,-0.11632572271388286,1.1454906147626251,-0.10583208208595182,-0.03628248195838558,0.06403925649524066,0.5235488159781505,-0.044084366462155605,1
814,2024-09-25 22:26:12.137571045,0,018,0.6958569218560816,-0.12072357453996599,1.1177687732886281,-0.09075287169724702,-0.014190907465901695,0.05213360454103002,0.5754304873352843,-0.05753711126356067,1
815,2024-09-25 22:26:12.211614990,0,018,0.6904071337484168,-0.12326060450805598,1.0742988394535193,-0.06788139813342965,0.0068925425647672865,0.04024988280970291,0.6387519182093478,-0.07081211835590877,1
816,2024-09-25 22:26:12.279427979,0,018,0.6825357932065438,-0.12389111283963015,1.0165503604570367,-0.038208988718306525,0.02718158847213325,0.02795976580295439,0.7099724442547364,-0.08279968023596691,1
817,2024-09-25 22:26:12.347248047,0,018,0.6720176216629432,-0.12260667361051208,0.9468640546792114,-0.003087157367204607,0.046756304219149586,0.014894175298176913,0.7847586565138547,-0.09265584647725358,1
818,2024-09-25 22:26:12.409079102,0,018,0.6586897705968865,-0.11943772739498695,0.8683803992530549,0.03590278733501382,0.06562021062489691,0.000761009940290246,0.8584230181572338,-0.09991511955784362,1
819,2024-09-25 22:26:12.482925781,0,018,0.6425086860167197,-0.11445855028082862,0.7849460278091459,0.07706228536698137,0.08377205490813094,-0.0146502693799467,0.9263451412203701,-0.10450667582252686,1
820,2024-09-25 22:26:12.538805908,0,018,0.6236162971513548,-0.10779598220752976,0.7010317082851124,0.11864965924552152,0.10127897811783103,-0.03147166819339834,0.9845258737230901,-0.1067140763134256,1
821,2024-09-25 22:26:13.494426025,0,018,0.6023858927577329,-0.09963876294600989,0.6215746580781419,0.15893806385554546,0.118327492922982,-0.04975957413266866,1.0302562870848635,-0.10711928166105755,1
822,2024-09-25 22:26:13.547969971,0,018,0.5794228988017072,-0.09024290672341648,0.5516106850931495,0.19629405178400067,0.13523817234559055,-0.06949470588321756,1.062699628051157,-0.10654413639784747,1
823,2024-09-25 22:26:13.627629883,0,018,0.555520833388571,-0.0799306477001329,0.4956752694378655,0.22928738013671338,0.1524581223689134,-0.09058360947331101,1.0831497662201552,-0.10598083031509506,1
824,2024-09-25 22:26:13.697500977,0,018,0.5315852451246919,-0.06908164841612362,0.4570962963895444,0.25680728334034825,0.17054788703908666,-0.11286735453521157,1.0947901971446845,-0.10649086716496364,1
825,2024-09-25 22:26:13.765752930,0,018,0.5085293892102196,-0.05811495996361078,0.4373336065135889,0.27815170129361266,0.19015362930367066,-0.13613675147152746,1.1019591632620651,-0.10905781304695937,1
826,2024-09-25 22:26:13.824846924,0,018,0.48713925980070577,-0.04746034266264554,0.4354997707056192,0.29307089497206334,0.21194756768365422,-0.16014816894391457,1.1092232752112878,-0.11442296814383827,1
827,2024-09-25 22:26:13.887334961,0,018,0.46791798954582503,-0.03751839503665355,0.44820269142534613,0.30176007862605303,0.23654781292922467,-0.1846368431345224,1.120658833760606,-0.12296901098393903,1
828,2024-09-25 22:26:14.818629883,0,018,0.45094249171906575,-0.028614245486272318,0.46981877818509526,0.30480179037065697,0.26444665745510565,-0.2093290588743271,1.13947305301368,-0.13468555479311817,1
829,2024-09-25 22:26:14.886611084,0,018,0.4357808665088913,-0.020958352931284115,0.4931558628962732,0.3030711112479252,0.29595148874784427,-0.2339527712345551,1.1677706523110667,-0.14919312378845162,1
