,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-16 17:17:09.063010010,TASK_BEGIN,005,0.2521034988659672,-0.09200916051948888,1.3015274576777054,-0.6628923963526943,-0.23848963904603376,0.2800509216984615,0.9984789858943377,0.23424929255629726,2
1,2024-09-16 17:17:09.125464844,0,005,0.27121336669153956,-0.10130792211393382,1.23973537103287,-0.6580220252517403,-0.2664391521221536,0.27371436459932613,1.001766450675023,0.2042271967081241,2
2,2024-09-16 17:17:09.203141846,0,005,0.2843773922155263,-0.10980748223531575,1.1963884363914832,-0.653493497655956,-0.30078295733697696,0.26764874239787634,1.0176938127823918,0.17086829602810508,2
3,2024-09-16 17:17:09.271474121,0,005,0.29142023487188196,-0.1173337714715819,1.170305618750925,-0.6488550798166937,-0.34011408537174487,0.2618492312424473,1.0424577675550775,0.13607972785887684,2
4,2024-09-16 17:17:09.334748047,0,005,0.29238618531683286,-0.12376887354572909,1.1591702234157615,-0.6436131588251602,-0.3826985978799433,0.2562551722237188,1.071003913035028,0.10175291510424138,2
5,2024-09-16 17:17:09.405195068,0,005,0.2875555078873287,-0.12905524991861586,1.159497639635647,-0.6372397782740951,-0.4266300290020044,0.2507834380238067,1.0973997876009147,0.06966413598208786,2
6,2024-09-16 17:17:09.472020996,0,005,0.2774331268963546,-0.133191304440114,1.1667391807030352,-0.6291752577646307,-0.46996171875632703,0.24535453389911085,1.1153935266517891,0.041392310199849534,2
7,2024-09-16 17:17:10.412760010,0,005,0.26270651187372684,-0.13621832028695569,1.1755821649720155,-0.6188334781237396,-0.5108150519081095,0.2399105980743363,1.11913966942137,0.018251455229088522,2
8,2024-09-16 17:17:10.485385010,0,005,0.24419664106737748,-0.13820522550186157,1.1803713282750623,-0.6056152533723619,-0.5474795593120885,0.2344275327988883,1.103947708984553,0.0012433489336898685,2
9,2024-09-16 17:17:10.550417969,0,005,0.2228102835687984,-0.1392344172964674,1.1755837936315177,-0.5889410462232413,-0.578509088041669,0.22892157681920178,1.0668695603054912,-0.00896152041074353,2
10,2024-09-16 17:17:10.619529053,0,005,0.19947895576473512,-0.13938646396394036,1.1563517291735845,-0.5683173661410419,-0.6027920483176582,0.2234465662603493,1.0070200188555833,-0.0120346410991369,2
11,2024-09-16 17:17:10.675786865,0,005,0.17508160660179936,-0.13872367346789535,1.1189857775869887,-0.543433725837555,-0.6195749156251164,0.21807918038958338,0.9255942235902208,-0.008016301907573407,2
12,2024-09-16 17:17:10.753066162,0,005,0.15037121406654477,-0.1372778663959092,1.0614003106979015,-0.5142596113319379,-0.6284525992754814,0.21289829846559283,0.8256147247625087,0.002660579408168072,2
13,2024-09-16 17:17:10.814623047,0,005,0.12592274280265542,-0.13504711129872882,0.9833398036905853,-0.4810969284202777,-0.629348614119983,0.20796787260289312,0.7115267800445676,0.01918962104207323,2
14,2024-09-16 17:17:11.743097900,0,005,0.10210492216084424,-0.13200123819034076,0.8863532158943368,-0.4445638969581085,-0.6224757697984549,0.20332299716968086,0.5887231535654985,0.04045950074832048,2
15,2024-09-16 17:17:11.799256104,0,005,0.0790745508898466,-0.12809324446226866,0.7735783447404045,-0.40553037059775476,-0.6082622108327065,0.19895348568903032,0.4629705584784841,0.06514659293005144,2
16,2024-09-16 17:17:11.876965088,0,005,0.056790088949860006,-0.12327348302421025,0.649441034194451,-0.3650405322836272,-0.5872677220211743,0.19478922735668422,0.3397776662082597,0.09180440429910365,2
17,2024-09-16 17:17:11.946395996,0,005,0.03503727705330433,-0.11750368964323961,0.5192747920641786,-0.3242353955345059,-0.5601385093626688,0.19069953214050098,0.22390515878886702,0.11893376166253881,2
18,2024-09-16 17:17:12.014187988,0,005,0.01346205020386127,-0.1107685711354327,0.388835614620793,-0.2842742488890193,-0.5276256697314231,0.18651023937308678,0.11918903590507159,0.14503266809966206,2
19,2024-09-16 17:17:12.081965088,0,005,-0.008392607924858433,-0.10308319227120841,0.26381098483713894,-0.2462667132581472,-0.49065191483774157,0.18202947283209597,0.028648239961100608,0.1686347580810058,2
20,2024-09-16 17:17:12.138127929,0,005,-0.031046849344614828,-0.09449594270703242,0.149466485272455,-0.21122474826336896,-0.4503862773528586,0.17707253463253678,-0.04531586724334967,0.1883557661885466,2
21,2024-09-16 17:17:13.092787109,0,005,-0.05502790639783472,-0.08509091138603908,0.05043034462075868,-0.18002122459686543,-0.40828746006752653,0.17148552149718357,-0.10083618763154316,0.20297649119212088,2
22,2024-09-16 17:17:13.160579834,0,005,-0.08077966269334216,-0.07499475359328593,-0.02948658384425228,-0.15334240489137976,-0.3660927622021905,0.16517111991555436,-0.13670738042842848,0.21156881597990984,2
23,2024-09-16 17:17:13.228347168,0,005,-0.10854512357345306,-0.06438750629301884,-0.08748008121475578,-0.13164639253578994,-0.3257545760889398,0.15811630864555876,-0.15268436729612067,0.21363214927578814,2
24,2024-09-16 17:17:13.287786865,0,005,-0.13826103746130566,-0.05351033889348658,-0.12192684870573113,-0.11514414662284725,-0.28934503906199466,0.1504182604912565,-0.1498102711028984,0.20919480769990054,2
25,2024-09-16 17:17:13.349343994,0,005,-0.16950902631752493,-0.04266224699801408,-0.13249340556199704,-0.10380129038272631,-0.25893965498606264,0.14230224909722372,-0.13057247287802437,0.1988490107247909,2
26,2024-09-16 17:17:13.427023926,0,005,-0.2015446503113401,-0.03218169900269398,-0.12009590299127083,-0.09735179236810715,-0.2364703212813746,0.13412216962507406,-0.0987827058189699,0.18371635244788506,2
27,2024-09-16 17:17:13.499354980,0,005,-0.23339753412876663,-0.022415557784295003,-0.08665599140506654,-0.09532268473624594,-0.22354028846584637,0.12633590021876256,-0.05928729552237758,0.16536595042122323,2
28,2024-09-16 17:17:14.442961914,0,005,-0.26401798500735996,-0.013682392392875303,-0.034726202662219485,-0.09706661000240499,-0.22121953891693255,0.11945658376247993,-0.017636193037100692,0.1456982342144181,2
29,2024-09-16 17:17:14.500961914,0,005,-0.29243467096199416,-0.0062377155838076416,0.03284675823000534,-0.10178667948555754,-0.22986882129248457,0.11399025790197154,0.020324788945253303,0.12677879656677324,2
30,2024-09-16 17:17:14.578416992,0,005,-0.3178803542074664,-0.0002473846149371855,0.11311288719110778,-0.10854634591808328,-0.24904538457957393,0.11037368386877194,0.04899183311391866,0.1106140678978097,2
31,2024-09-16 17:17:14.646174072,0,005,-0.3398525825488722,0.004225401864884853,0.203122091008595,-0.11628608144840445,-0.2775125473022606,0.10892381684454679,0.06355552752664682,0.09890560020449732,2
32,2024-09-16 17:17:14.700856934,0,005,-0.3581101131597898,0.007217512368868513,0.3000898833581701,-0.12387993384285376,-0.31333681081517845,0.1098054025811852,0.06036572980540449,0.09285223377410416,2
33,2024-09-16 17:17:14.777620117,0,005,-0.3726350733588337,0.00885171253523772,0.40168039198112765,-0.13024295082045032,-0.3540377122728844,0.11301824343701355,0.037022999861353795,0.09305867121952614,2
34,2024-09-16 17:17:14.849452881,0,005,-0.3835891972669549,0.009317806445129499,0.5062879581303451,-0.13446872142651106,-0.39675968958485647,0.1184023702246973,-0.007709228114021669,0.0995620492929362,2
35,2024-09-16 17:17:15.782840088,0,005,-0.3912784508120705,0.008854140058968493,0.6131214165771429,-0.13595190930697415,-0.43845379136954166,0.12565689834106825,-0.07401229736545097,0.11193846390826197,2
36,2024-09-16 17:17:15.859754150,0,005,-0.3961365362964762,0.007731497158506141,0.7219736518907162,-0.13444512445210569,-0.47606971780983337,0.13436547537452487,-0.1610263853790899,0.12943071330426875,2
37,2024-09-16 17:17:15.928469971,0,005,-0.39872882362322404,0.006238602228183849,0.832771999222279,-0.13003454537407125,-0.5067501897525517,0.1440218121403924,-0.2667582070284736,0.15105167362085578,2
38,2024-09-16 17:17:15.982843018,0,005,-0.39975249968248405,0.004665884370945208,0.9451728107318502,-0.12307115747671929,-0.5280085116329126,0.1540554487308185,-0.38805823837248954,0.1756614146721786,2
39,2024-09-16 17:17:16.060488037,0,005,-0.3999948719416479,0.0032839882959351877,1.0583447558607024,-0.11409955138183916,-0.5378835781718324,0.1638637254989784,-0.5209238650239321,0.20205826635411586,2
40,2024-09-16 17:17:16.131716064,0,005,-0.4002357000584152,0.0023170515941436567,1.170812421155084,-0.10378253633102533,-0.5350873737417223,0.17285305366930118,-0.661080135030167,0.22910228986945952,2
41,2024-09-16 17:17:16.199475098,0,005,-0.40111840028234164,0.001915983957563022,1.2801941543752553,-0.09279713827949015,-0.5191403206960024,0.18048392841918326,-0.8044228879187527,0.2558277653494747,2
42,2024-09-16 17:17:17.140568115,0,005,-0.40303186320887424,0.002139796123534635,1.3829044435663993,-0.08170805203780743,-0.49043881630037545,0.18630913214781522,-0.947020184521837,0.28149933324305,2
43,2024-09-16 17:17:17.204572998,0,005,-0.40603686210527895,0.0029500172953977706,1.474066445698621,-0.07086319469366331,-0.450195086876245,0.18999637567618358,-1.0848150448041365,0.3056258516924459,2
44,2024-09-16 17:17:17.264033936,0,005,-0.4098533984864085,0.004216894691187776,1.5477967853404693,-0.06035540183789088,-0.40025943036019834,0.19133239897943782,-1.213403935359556,0.3279711910838432,2
45,2024-09-16 17:17:17.341216064,0,005,-0.41390537229925467,0.00573378865737313,1.5978072551903095,-0.050061720390719246,-0.3428976784351802,0.19021324577947218,-1.3280822314196687,0.34855717565434213,2
46,2024-09-16 17:17:17.402803955,0,005,-0.41740523847072103,0.007238960479308133,1.6181164271175934,-0.03973422290629038,-0.28058160108992486,0.18663022176539687,-1.4240211338659257,0.3676043682947506,2
47,2024-09-16 17:17:17.482311035,0,005,-0.41946147308328785,0.008445568982979426,1.6036686002173566,-0.029093489891748765,-0.21580445788783065,0.1806588547498987,-1.4963747818257522,0.3853764769115699,2
48,2024-09-16 17:17:17.541958008,0,005,-0.41919829406439163,0.009078905182042532,1.5507938417313214,-0.017892221699457637,-0.1509329954852362,0.17245349259386666,-1.5403959726812388,0.4019850695309019,2
49,2024-09-16 17:17:18.467086182,0,005,-0.41587260105074,0.008916258346773964,1.4575845907926623,-0.00596541242660895,-0.08812384350434285,0.16224594458534133,-1.5518550098331203,0.41728057211435343,2
50,2024-09-16 17:17:18.528162109,0,005,-0.4089624035566333,0.0078207093502233,1.324274903776895,0.00669504387843871,-0.0293036204282676,0.15034158375188403,-1.5278419591330157,0.43091107074312474,2
51,2024-09-16 17:17:18.604247070,0,005,-0.39821010107196486,0.005760050453321071,1.1536039281004962,0.019838845475833887,0.023831327486795038,0.13710713547916284,-1.4676304542904017,0.4425071563163326,2
52,2024-09-16 17:17:18.672016112,0,005,-0.38362608296806455,0.0028080465599448017,0.9510609059004695,0.032865762764604685,0.06983019392725615,0.1229538748609822,-1.373179175596906,0.4518726427651415,2
53,2024-09-16 17:17:18.739672852,0,005,-0.3654632067404719,-0.0008689278542375251,0.7249071460740363,0.04478105976995652,0.10751295338082237,0.1083242915097521,-1.249100056565038,0.45908538795629084,2
54,2024-09-16 17:17:18.807447998,0,005,-0.3441672938355076,-0.0050356889769286725,0.4859072091421269,0.05421909790861892,0.13599681176374323,0.09368159167065598,-1.1022237872435299,0.46449223912012916,2
55,2024-09-16 17:17:18.875189941,0,005,-0.3203152510005387,-0.009418118945131603,0.24673283258788326,0.059545466598277245,0.15473815056226772,0.07949285685537767,-0.9410369300290902,0.4686464972450074,2
56,2024-09-16 17:17:19.809812012,0,005,-0.29456081565370834,-0.013733146314486966,0.021046832572936224,0.05902933969769816,0.16360124181284905,0.06620015189945622,-0.7752058883786004,0.47224672743018875,2
57,2024-09-16 17:17:19.873238037,0,005,-0.26759973866825687,-0.01771256925980938,-0.17764394556647345,0.051056284719745514,0.1629335798443019,0.05418413690834247,-0.6151828429299157,0.4760940990574237,2
58,2024-09-16 17:17:19.954360107,0,005,-0.24015090948287882,-0.021117499528287197,-0.33720496613683504,0.03434636857049202,0.15360531232366564,0.04373036223529661,-0.4716962000995719,0.48103713610174614,2
59,2024-09-16 17:17:20.022109131,0,005,-0.2129437539417137,-0.02374581474585515,-0.4479713203735738,0.008145777116713424,0.13697575907391007,0.03500677819914638,-0.3549258206221668,0.48787095081187803,2
60,2024-09-16 17:17:20.089837891,0,005,-0.18669992953772901,-0.025439788480399038,-0.5035350339924574,-0.027640516596618706,0.11477420678309702,0.028058583266325314,-0.27333640419217436,0.4972009243587957,2
61,2024-09-16 17:17:20.149947021,0,005,-0.16209384553882505,-0.02609990901562726,-0.5010654090033321,-0.07240798084477454,0.08891161552093252,0.022824483705545403,-0.23240901398963526,0.5093157470982369,2
62,2024-09-16 17:17:20.210954102,0,005,-0.1396858763662058,-0.02570351310494006,-0.44111495776672227,-0.12492503482718278,0.06126322803386451,0.01917108680021455,-0.233691161904027,0.5241074252689173,2
63,2024-09-16 17:17:21.168572998,0,005,-0.11984669268283125,-0.024320464919209736,-0.3270381238839572,-0.18350255380009503,0.033465656102419986,0.016933685567716114,-0.2744647214769163,0.5410446591202579,2
64,2024-09-16 17:17:21.236395996,0,005,-0.10270622244513036,-0.022118088185146784,-0.16427111586625484,-0.24619746360497247,0.006756714566732619,0.015951909460533646,-0.34801698799875724,0.5591840428251074,2
65,2024-09-16 17:17:21.304161133,0,005,-0.08814946752173625,-0.019351847816056315,0.04032903564237281,-0.3109833939896746,-0.018124033096718627,0.01609367014537898,-0.4443357721962753,0.5772000630299975,2
66,2024-09-16 17:17:21.365176025,0,005,-0.07585606429710695,-0.016343410444663767,0.27901158960448524,-0.37586724040298714,-0.04095200421746584,0.017261716117964683,-0.5510680036998579,0.5934234672768032,2
67,2024-09-16 17:17:21.427182861,0,005,-0.0653644412301295,-0.013451262372051935,0.543513943646195,-0.4389731560277777,-0.06193859740439763,0.019379108709188634,-0.6546009288285459,0.605893886387064,2
68,2024-09-16 17:17:21.504865967,0,005,-0.05614144598797296,-0.011039291757241828,0.8253333119571781,-0.4986177448775637,-0.08157609014328374,0.02235926620047482,-0.7411694405827325,0.6124506786117959,2
69,2024-09-16 17:17:21.575179199,0,005,-0.04764326723695911,-0.009447080141938648,1.1159421599026393,-0.5533726920833244,-0.1004458799742365,0.026073204548344817,-0.7979407622520885,0.6108836886517626,2
70,2024-09-16 17:17:22.493951172,0,005,-0.039362571459695,-0.00896398863857372,1.4069223974763887,-0.6020856125934357,-0.11902087302407259,0.030322394760503683,-0.8139557645586641,0.5991283701464629,2
71,2024-09-16 17:17:22.559581055,0,005,-0.030871167146879923,-0.009807940514762708,1.6899565071681626,-0.6438382434277321,-0.13748848145806192,0.034819934787605936,-0.780771917500465,0.5754526060490702,2
72,2024-09-16 17:17:22.621207031,0,005,-0.02186653728157187,-0.012109396445411227,1.956749282609301,-0.6778668390126237,-0.1556322804577886,0.039185234989014106,-0.6927799461623896,0.5385875488107004,2
73,2024-09-16 17:17:22.682804199,0,005,-0.012212132328020068,-0.015900700097520534,2.1990642876071558,-0.7035028620054323,-0.1728072994902499,0.0429594800447538,-0.5472938277290224,0.4877945526691354,2
74,2024-09-16 17:17:22.765014893,0,005,-0.0019567933852125776,-0.02111117626074192,2.4089527212988657,-0.7201671620981701,-0.18801188027545374,0.045642880104232696,-0.34458339956654843,0.4229035634146606,2
75,2024-09-16 17:17:22.821244873,0,005,0.008667623553840612,-0.027569868239228988,2.579101825389299,-0.7274052225991898,-0.20002367823694897,0.04674745215695427,-0.08801480937069207,0.344370778395076,2
76,2024-09-16 17:17:22.898927979,0,005,0.019268204505946948,-0.035018157298203685,2.7032412784452147,-0.7249400301570715,-0.20755477505231254,0.045855873634870724,0.21569431008430728,0.2533687512166943,2
77,2024-09-16 17:17:23.829260986,0,005,0.029340804498476415,-0.04313222430406079,2.7766236455938604,-0.7127289604284418,-0.2093898326424309,0.04267488761898084,0.5562807769022273,0.1518719868079384,2
