,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
615,2024-09-24 12:28:23.562756096,0,016,0.9721580230450355,-0.9735484658324748,0.69184169318219,-0.0327256395940766,-0.3051636329748382,0.0956333254868164,-0.024725534078571598,-0.4352296816136218,2
616,2024-09-24 12:28:23.630543872,0,016,0.9476310616575668,-0.961402696742386,0.5118527273670415,0.009827223958172556,-0.31169886748358155,0.1062619543366731,-0.2890937738811029,-0.4450594203934115,2
617,2024-09-24 12:28:23.691570176,0,016,0.9154846731147115,-0.9445827359452675,0.3654353127448057,0.04798265732341874,-0.33573585486202595,0.12130263609249925,-0.5483464813539621,-0.4652158177387894,2
618,2024-09-24 12:28:23.751566848,0,016,0.8764421089216938,-0.9236221048667366,0.25489234416777395,0.080694004416072,-0.37589135472807034,0.14028694907955402,-0.7832322046693103,-0.49535911704527685,2
619,2024-09-24 12:28:23.833894144,0,016,0.8318007630968497,-0.8992431459837308,0.18018952151282816,0.10746599427160329,-0.42971293610049577,0.16250964761492112,-0.9789167752169906,-0.5341064773766603,2
620,2024-09-24 12:28:23.901696000,0,016,0.78330020247556,-0.8722917191923123,0.13913057451701405,0.12832212674297377,-0.493968165933808,0.1871035032303803,-1.125816121604217,-0.5792019573464866,2
621,2024-09-24 12:28:24.819452928,0,016,0.7329192106904022,-0.8436648762415393,0.1276985542290411,0.14372018210020368,-0.5649854036300573,0.21312469597019132,-1.2196993781012693,-0.6277474182531364,2
622,2024-09-24 12:28:24.877382144,0,016,0.6826442819315623,-0.8142319323394901,0.14060046554842043,0.15442588380636324,-0.6389748136085963,0.23963012510163995,-1.2609107731661147,-0.6765409868895087,2
623,2024-09-24 12:28:24.945056000,0,016,0.6342701885462158,-0.784760565999064,0.17190167005433227,0.1613774208683061,-0.7122578985348206,0.2657252439620046,-1.252969429891997,-0.7224946464397225,2
624,2024-09-24 12:28:25.020065280,0,016,0.5892733802495804,-0.7558687868187196,0.2156147880707664,0.1655719009063297,-0.7813771860869388,0.29057348496297936,-1.2012337841639535,-0.7630125863779953,2
