,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-25 22:19:10.105735168,TASK_BEGIN,018,-0.7529199606246908,0.5076510281566863,-0.32340200899619287,0.3616326087507482,-0.9179707613578688,0.320840884828071,2.280911263291241,-1.0854065543933467,0
1,2024-09-25 22:19:10.182415104,TASK_BEGIN,018,-0.9214655983657268,0.5099808939885028,0.07182668785928194,0.427550938243698,-0.8378817233276569,0.3329904482110889,2.058547289346611,-0.9886868252130325,0
2,2024-09-25 22:19:10.248030976,TASK_BEGIN,018,-1.0866637255717007,0.5129080123041672,0.45100598545007653,0.4920004516969694,-0.762422546586847,0.3457090774463022,1.8506377686890663,-0.8969864816675681,0
3,2024-09-25 22:19:10.306906880,TASK_BEGIN,018,-1.245456602279468,0.5169606879870429,0.7991388707608589,0.554631559439546,-0.6959371775815302,0.3596252322786046,1.670095770477868,-0.8139221840421145,0
4,2024-09-25 22:19:10.390266880,TASK_BEGIN,018,-1.3951255800870939,0.5225682370530178,1.1042047559149575,0.6148096383122371,-0.6422931959768078,0.37534745330381836,1.5279275424086332,-0.742168191621146,0
5,2024-09-25 22:19:10.458105856,TASK_BEGIN,018,-1.5333772906999996,0.5300326493830695,1.3581571702441257,0.6715234722729164,-0.6046444809734258,0.39343558878542617,1.432244051964411,-0.6832255013068105,0
6,2024-09-25 22:19:10.525978880,TASK_BEGIN,018,-1.6583972498610735,0.5395166333313735,1.5573097778479041,0.7234194573163966,-0.5852472197401534,0.4143642322692685,1.3874515839453179,-0.6373639459229103,0
7,2024-09-25 22:19:11.468229120,TASK_BEGIN,018,-1.7688943123651628,0.5510452210335592,1.7020789737672612,0.7689477573134956,-0.5853520830048037,0.4384858429291014,1.393910929701435,-0.6037514411507188,0
8,2024-09-25 22:19:11.535182848,TASK_BEGIN,018,-1.8641264165675075,0.5645178080107212,1.7962636696405951,0.8065589582719777,-0.6051772022802283,0.4660017276214028,1.4481945070223585,-0.580746587896002,0
9,2024-09-25 22:19:11.597409024,TASK_BEGIN,018,-1.9438796981129964,0.579725603943645,1.846102775658293,0.8349007050508767,-0.6439415618244899,0.496943033062596,1.5437186481201743,-0.5662559465317127,0
10,2024-09-25 22:19:11.659075840,TASK_BEGIN,018,-2.008397895930157,0.5963681528185115,1.8592171333543563,0.8530086767011315,-0.6999315117026131,0.5311587218969597,1.6714407076732454,-0.5580425796871108,0
11,2024-09-25 22:19:11.739630848,TASK_BEGIN,018,-2.058297266396588,0.6140668903099473,1.8434893877736866,0.8604949847200528,-0.7705976355267038,0.5683097379814995,1.8204858069254977,-0.5539302617829657,0
12,2024-09-25 22:19:11.797969920,TASK_BEGIN,018,-2.094507080733672,0.63238122110697,1.8060824398176079,0.857697920804664,-0.8527151669041882,0.6078767348713653,1.9787642372431336,-0.5519169337373037,0
13,2024-09-25 22:19:11.875267072,TASK_BEGIN,018,-2.118240938360566,0.6508327668863587,1.752893958797286,0.8457354334215594,-0.9426322841490233,0.6491900334011873,2.1337540802868675,-0.5502491670762164,0
14,2024-09-25 22:19:12.818333952,TASK_BEGIN,018,-2.1309702924224014,0.6689348788271309,1.6885741969588406,0.8264383785258776,-1.0365536167044065,0.6914765912747947,2.273491289104392,-0.5474927749401325,0
15,2024-09-25 22:19:12.880260096,TASK_BEGIN,018,-2.134369972194043,0.686218159558796,1.616913008555641,0.8021908228021085,-1.1307494412517456,0.7339038413459132,2.3875776220018556,-0.5425907856669614,0
16,2024-09-25 22:19:12.941382912,TASK_BEGIN,018,-2.1302234975525014,0.7022453174437816,1.5412211129014675,0.775724339853865,-1.2216354454263678,0.7756034467126345,2.4680296987614825,-0.5348861648477294,0
17,2024-09-25 22:19:13.019066112,TASK_BEGIN,018,-2.1202919017222595,0.7166158716969606,1.46444989520096,0.7498972467037603,-1.30576939338841,0.815675184244158,2.5098797153857983,-0.5240982793183365,0
18,2024-09-25 22:19:13.089560064,TASK_BEGIN,018,-2.1061642712668336,0.7289668086935667,1.3890997025915808,0.7274636676000641,-1.3798491529684647,0.8531854434991099,2.5113613829221597,-0.510246661215213,0
19,2024-09-25 22:19:13.157383936,TASK_BEGIN,018,-2.0891225290670263,0.7389760926087175,1.3171718305339786,0.710825752591838,-1.4407684787554933,0.8871780683135926,2.473543930586632,-0.49352732981619557,0
20,2024-09-25 22:19:13.225071104,TASK_BEGIN,018,-2.070054757006944,0.7463713413319841,1.2503325247055035,0.701780123181257,-1.485737411685798,0.9167066564147363,2.399569860740688,-0.47417793833518845,0
21,2024-09-25 22:19:14.169133824,TASK_BEGIN,018,-2.049434238366602,0.7509409247041904,1.190192752486627,0.7013052090373432,-1.5124394171484945,0.940883971977111,2.293871759812193,-0.4523860041268613,0
22,2024-09-25 22:19:14.237034240,TASK_BEGIN,018,-2.0273536015737057,0.752544394283882,1.1384761787001878,0.7094501325258884,-1.5192029856295175,0.9589381576296993,2.1616326707795195,-0.42827406016880487,0
23,2024-09-25 22:19:14.295627264,TASK_BEGIN,018,-2.0035862979639356,0.7511207011113197,1.0969817134991229,0.725358519165035,-1.5051741415964057,0.9702665943831856,2.0084984736309313,-0.4019515532217935,0
24,2024-09-25 22:19:14.372560128,TASK_BEGIN,018,-1.9776580258230727,0.7466926182038447,1.0674424018929831,0.7474168617820371,-1.4704373256291214,0.9744764546669245,1.8404271009662907,-0.37358967883673855,0
25,2024-09-25 22:19:14.440444160,TASK_BEGIN,018,-1.948934042072161,0.7393660584759726,1.0513970502452308,0.7734858069769563,-1.416004455354586,0.9714010152707344,1.6635668462214699,-0.34347156370305215,0
26,2024-09-25 22:19:14.508220928,TASK_BEGIN,018,-1.9167314350666653,0.7293236450109244,1.0500610119722824,0.8011603343377307,-1.3436600079332262,0.961093621409972,1.4840762003321215,-0.31199868044423296,0
27,2024-09-25 22:19:14.573295872,TASK_BEGIN,018,-1.8804369958085483,0.7168109680550344,1.0641349760232133,0.8280114399246123,-1.2557410590851854,0.9438131513598441,1.307848953069182,-0.2796850932110905,0
28,2024-09-25 22:19:15.494607872,TASK_BEGIN,018,-1.8395876016092993,0.7021145440351761,1.0935856605082206,0.8517860707721276,-1.154924839224748,0.920008281420177,1.1402027291304648,-0.24718578449480635,0
29,2024-09-25 22:19:15.562474240,TASK_BEGIN,018,-1.7938931622355483,0.6855347246801655,1.137493377229119,0.870561689103005,-1.0440421251510474,0.8902971356370275,0.9856432846602088,-0.2153450284875795,0
30,2024-09-25 22:19:15.623723264,TASK_BEGIN,018,-1.7432248882828512,0.6673593982219534,1.194013113988948,0.8828448670270842,-0.9259356326634365,0.8554418242169148,0.8477943393867379,-0.1852055287199862,0
31,2024-09-25 22:19:15.684818176,TASK_BEGIN,018,-1.6876002144507651,0.6478436961607393,1.2604438863879155,0.8875980314527597,-0.8034019217451517,0.8163242805877572,0.7294920936394576,-0.15796613241839005,0
32,2024-09-25 22:19:15.765971968,TASK_BEGIN,018,-1.6271798857385396,0.6272003542827386,1.3333729083864103,0.8842126337078653,-0.679216440664186,0.7739258193842288,0.6329518102291724,-0.13492948354149353,0
33,2024-09-25 22:19:15.823159040,TASK_BEGIN,018,-1.5622839804312034,0.6056015887891791,1.4088398871835366,0.8724800730374564,-0.5561728400353035,0.7293018795887353,0.5599364518458134,-0.11745374476398608,0
34,2024-09-25 22:19:15.901545216,TASK_BEGIN,018,-1.4934262305876076,0.5831867393032318,1.4825156593927988,0.8525828329750322,-0.4370574497298871,0.6835424427403499,0.5119298980874987,-0.10687315311666899,0
35,2024-09-25 22:19:16.837191168,TASK_BEGIN,018,-1.4213509240104831,0.5600699802054847,1.5499733778760423,0.8250729957627698,-0.32454173056094393,0.6377203266329005,0.490284087579309,-0.104363069621606,0
36,2024-09-25 22:19:16.899696128,TASK_BEGIN,018,-1.3470444971135436,0.5363481192310684,1.607112863468029,0.7908021288659696,-0.22103067505537688,0.5928367233652111,0.496226045191862,-0.11077350626593023,0
37,2024-09-25 22:19:16.978874112,TASK_BEGIN,018,-1.2717012130809673,0.5121105188787839,1.6506955953561417,0.75081191023161,-0.12851344927578198,0.5497711895787513,0.5306066314603695,-0.12647483432727943,0
38,2024-09-25 22:19:17.038474240,TASK_BEGIN,018,-1.1966523597507497,0.4874515593642409,1.6788942739529995,0.7062213384702758,-0.04845872438877067,0.5092433919612653,0.5933778911822052,-0.15124964400956606,0
39,2024-09-25 22:19:17.101059840,TASK_BEGIN,018,-1.1232875143572554,0.4624845988933082,1.6917539769819099,0.6581338058824409,0.018213489522010986,0.47179558528142634,0.6830092882799289,-0.18426389715932578,0
40,2024-09-25 22:19:17.182353920,TASK_BEGIN,018,-1.0529755159896843,0.4373537822247295,1.6914254300008718,0.6075756901842504,0.07109424279022422,0.43779825344812245,0.7962533968854111,-0.2241458797165043,0
41,2024-09-25 22:19:17.250206976,TASK_BEGIN,018,-0.9869694864195132,0.412236904729865,1.6820584561860688,0.5554754150036824,0.11024220949284975,0.40746922527245355,0.9285545462065705,-0.26915705574558707,0
42,2024-09-25 22:19:18.193277952,TASK_BEGIN,018,-0.9262981190345916,0.38733463106896654,1.6694046869879413,0.5026718308131617,0.13618333599097865,0.3808924780408446,1.074957591786928,-0.31738303928715805,0
43,2024-09-25 22:19:18.261128960,TASK_BEGIN,018,-0.8716751426989632,0.36285026128517284,1.6602908371991503,0.4499228127795578,0.14992313931488693,0.35803264981987876,1.231008741443339,-0.3668680988190135,0
44,2024-09-25 22:19:18.328969984,TASK_BEGIN,018,-0.823457361597953,0.33897189111264,1.6620485803465783,0.397904594863667,0.1529005574166488,0.3387506778283439,1.3931957765237168,-0.41567445492228805,0
45,2024-09-25 22:19:18.392542976,TASK_BEGIN,018,-0.781655469431556,0.31586599661461334,1.6818442077887263,0.3472234814250165,0.14688122209475674,0.32282072259834615,1.5589085608485733,-0.4619186793583753,0
46,2024-09-25 22:19:18.454091008,TASK_BEGIN,018,-0.7459755889693961,0.29367919353376354,1.7258441714988733,0.2984543858269832,0.13384947411400885,0.3099429489642638,1.7262662637570962,-0.5038560829401029,0
47,2024-09-25 22:19:18.531255040,TASK_BEGIN,018,-0.715863184329827,0.27253694209174756,1.798313011448286,0.25218650216033334,0.11590922635547667,0.2997566017122048,1.8940387721929486,-0.54002679982224,0
48,2024-09-25 22:19:18.593314048,TASK_BEGIN,018,-0.690539918844678,0.25253527891943905,1.9008436949772973,0.2090478691581283,0.09515873671299524,0.291864100242179,2.061468932902809,-0.5693959108591079,0
49,2024-09-25 22:19:19.543371776,TASK_BEGIN,018,-0.6690447990183181,0.23373433517885897,2.0318463336936805,0.16970298655999957,0.07356211582677692,0.2858629302240667,2.2277206542477717,-0.5913996478549385,0
50,2024-09-25 22:19:19.611244800,TASK_BEGIN,018,-0.6502923273426046,0.21616287584495894,2.1863755789410533,0.13483216516309243,0.05288305649033837,0.2813698683602703,2.391127653407072,-0.6058790698728781,0
51,2024-09-25 22:19:19.679127040,TASK_BEGIN,018,-0.6331498337146515,0.19983236340538038,2.3564269538036404,0.10509775165239862,0.03467832250567023,0.2780310726120651,2.548778143162426,-0.6129646065945568,0
52,2024-09-25 22:19:19.746967040,TASK_BEGIN,018,-0.6165262660471663,0.1847512161581548,2.531748529195875,0.08109984984130804,0.02028382460566183,0.27552529031991935,2.6967224136909804,-0.6129730411442422,0
