,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-23 20:37:44.242914062,TASK_BEGIN,015,0.5940655672527559,-0.1451917704313502,3.4699901156906963,0.3008256188550078,-0.32841200444880025,0.10033081199982052,0.2255961626772167,-0.4290565344984108,0
1,2024-09-23 20:37:44.310614990,0,015,0.5784171120268814,-0.12953803179412562,3.4579061045745507,0.2563239074749064,-0.33805507956433056,0.0939210411518111,0.7401386127959877,-0.5375906484801877,0
2,2024-09-23 20:37:45.254095947,0,015,0.5711362139189944,-0.11463465636867808,3.4928756990374414,0.20568911512130744,-0.3396139130142866,0.08629250861276093,1.3166334474981394,-0.6499838417382167,0
3,2024-09-23 20:37:45.316984863,0,015,0.5720104320124416,-0.10075367609918436,3.573600065455383,0.1496088061699949,-0.33280178780890546,0.07774591927870562,1.9263404771422583,-0.7611194533662621,0
4,2024-09-23 20:37:45.378202881,0,015,0.5807419478520873,-0.08824553636078657,3.696159789611797,0.08949073186225753,-0.3176266060014028,0.06863096614351129,2.5389956768960293,-0.8658491032834348,0
5,2024-09-23 20:37:45.456729004,0,015,0.5969550201135917,-0.07750847322372163,3.853713240141274,0.027491306903406346,-0.2942700064141605,0.05931746005865641,3.1251029671986057,-0.9591196615634483,0
6,2024-09-23 20:37:45.524988037,0,015,0.6201564623555184,-0.068945144195938,4.036571214664092,-0.033636152003469644,-0.2630139368180162,0.050155336362171926,3.657609749189126,-1.0361272226260956,0
7,2024-09-23 20:37:45.593068115,0,015,0.6496762232483441,-0.06291634665500681,4.232655284063433,-0.09082314947937253,-0.22422105625844196,0.04143391427280906,4.112846411531081,-1.092495400044342,0
8,2024-09-23 20:37:45.660912109,0,015,0.6846419676433402,-0.059702022745729035,4.428382911199882,-0.14101395987639653,-0.1783411562403403,0.03335676861689145,4.470816121869058,-1.1244155198065566,0
9,2024-09-23 20:37:46.599659912,0,015,0.7240241261062826,-0.05947831502061732,4.6100251593784805,-0.18147058941992103,-0.12592998596081723,0.02603956914942557,4.715160948365591,-1.1287311003485108,0
10,2024-09-23 20:37:46.662145996,0,015,0.7667253153951188,-0.06231030676980362,4.765404519058138,-0.2100361650003485,-0.06767711586214262,0.019518939777065245,4.833375333418213,-1.1030653526423833,0
11,2024-09-23 20:37:46.739770020,0,015,0.8116389731230623,-0.06814632904337525,4.885567801249946,-0.22536078043391833,-0.004426404269001114,0.013755397796912532,4.81770265858439,-1.0461019666639761,0
12,2024-09-23 20:37:46.807539062,0,015,0.8576353249989345,-0.07680218565934964,4.966005559551578,-0.2270564221939314,0.06283819787633343,0.008628577844157933,4.666607164106155,-0.9579926070363599,0
13,2024-09-23 20:37:46.863581787,0,015,0.9035148075093975,-0.08794517938698881,5.007142909284302,-0.21573382716382775,0.13305314838416302,0.003937908925086412,4.386284058589828,-0.8407377318119472,0
14,2024-09-23 20:37:46.942032959,0,015,0.947997661084517,-0.10109930512578347,5.014045113091982,-0.19291775180344808,0.20516629079696108,-0.0005806992519700804,3.9915321502385965,-0.698371952217039,0
15,2024-09-23 20:37:47.004155029,0,015,0.9897687694376043,-0.11567882166933326,4.995465652005623,-0.16086637939548382,0.27822355975163404,-0.005224415828028314,3.505440462436199,-0.5368615371045855,0
16,2024-09-23 20:37:47.930469971,0,015,1.0275447874475654,-0.1310378507322938,4.962483905978077,-0.1223202680209965,0.35141642257449796,-0.010286595364756838,2.9578379712031238,-0.3637344881659493,0
17,2024-09-23 20:37:47.996335938,0,015,1.06013919401112,-0.14651943956740565,4.926973899486371,-0.08021384162676838,0.4240903822226008,-0.01601843079827227,2.3828970725768768,-0.1875230414031572,0
18,2024-09-23 20:37:48.058354980,0,015,1.0865423995418317,-0.16149585795259852,4.900087600098925,-0.03738926664415035,0.4957628917809515,-0.02259589025446815,1.8162540468931225,-0.01708089521235783,0
19,2024-09-23 20:37:48.120358887,0,015,1.106039196100777,-0.1754013195718195,4.89094462467034,0.0036533211684344163,0.5661809123212231,-0.030100787549524926,1.291947762997623,0.13916501170265067,0
20,2024-09-23 20:37:48.197999023,0,015,1.1183379114363052,-0.18775988365539042,4.905714640648146,0.04093854441290642,0.6353553945186547,-0.03851758509485259,0.8395773941827863,0.27393529135877537,0
21,2024-09-23 20:37:48.260483887,0,015,1.1236403509839925,-0.19820327525680717,4.947162857474472,0.07311277447847371,0.7034656426772767,-0.04773791170709708,0.4819150251019873,0.38171199379326215,0
