,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-14 18:17:22.391887939,TASK_BEGIN,002,0.4297751042533835,0.5377120613097227,1.142832402059314,-0.6711671073039565,6.241148046692138,-5.069335742965208,-24.36178635528312,-1.324970027774144,0
1,2024-09-14 18:17:22.454375000,0,002,0.4851850677230267,0.5414389127822617,1.1307255263229794,-0.6814498773112383,6.441281713157515,-5.0436183592089225,-24.4861427556486,-1.8220219870066379,0
2,2024-09-14 18:17:23.404678955,0,002,0.5321854034861213,0.5458283082863147,1.1515460743259651,-0.6898233678009941,6.6231629024937915,-4.992356505199338,-24.577205849008443,-2.1499451327548846,0
3,2024-09-14 18:17:23.477371826,0,002,0.5703233963958961,0.5508883631464269,1.2017757127992126,-0.6966911007985788,6.785233860886218,-4.918783954066151,-24.585308767919475,-2.2813002528222146,0
4,2024-09-14 18:17:23.544461914,0,002,0.5995665043415035,0.5565873666788297,1.275783499387587,-0.7023176127927225,6.9264606059617355,-4.8265241656689115,-24.480978275718506,-2.198636383066607,0
5,2024-09-14 18:17:23.612507080,0,002,0.6202703333389069,0.562849612374927,1.3662681195316269,-0.7067840041852351,7.045862771128436,-4.719174504216889,-24.257747463649526,-1.8964852409744657,0
6,2024-09-14 18:17:23.668840820,0,002,0.633137140033063,0.5695573069204247,1.4648767360621147,-0.7099807735612448,7.14189064277303,-4.599932422953031,-23.932332999272987,-1.382182044099962,0
7,2024-09-14 18:17:23.747217041,0,002,0.6391690639905668,0.5765560845283763,1.5629055665554328,-0.7116333302955478,7.2118402737908145,-4.471367744723738,-23.54325874361889,-0.6745368985302991,0
8,2024-09-14 18:17:23.808471924,0,002,0.6396076511723188,0.5836612513783902,1.6519255130205743,-0.7113362384865948,7.251644132754024,-4.335388610528782,-23.147032949364736,0.19919016355376956,0
9,2024-09-14 18:17:24.759742920,0,002,0.6358501355518777,0.5906662725537019,1.7242540421280215,-0.7085928241415059,7.2562625881047405,-4.1933816817294245,-22.81105595099659,1.2065637296290577,0
10,2024-09-14 18:17:24.827445068,0,002,0.629352981102976,0.5973557697725511,1.7733572258060208,-0.70288961240767,7.220452038140515,-4.04641785475363,-22.604313467460784,2.312249782882611,0
11,2024-09-14 18:17:24.894889893,0,002,0.6215483454401817,0.6035219907498881,1.7942920651715961,-0.6938259669996297,7.139418787755484,-3.8953740479295798,-22.58816333000617,3.4789377638170196,0
12,2024-09-14 18:17:24.962582031,0,002,0.6137789961575721,0.6089833285629473,1.7841270820409494,-0.6812651784363349,7.009207689802503,-3.7409083638057785,-22.80911927042336,4.667288421271522,0
13,2024-09-14 18:17:25.029994873,0,002,0.6072283623302452,0.6136050582506233,1.742168161500007,-0.6654445555053492,6.827185020315971,-3.583367857190522,-23.29442341474612,5.835709472692189,0
14,2024-09-14 18:17:25.096337158,0,002,0.6028371042920849,0.6173205772515963,1.6699210491326628,-0.6470152904361565,6.5928931971528835,-3.422757850814643,-24.050120612506934,6.940752490257478,0
15,2024-09-14 18:17:25.157839111,0,002,0.6012375582360309,0.6201485878336784,1.5708429964313453,-0.6270205265159942,6.308952612762436,-3.2588201177176335,-25.060826730264186,7.938358521389665,0
16,2024-09-14 18:17:26.086112061,0,002,0.6027417588202679,0.6222016184722073,1.4499331906557114,-0.6068172667197897,5.981431115828821,-3.0912161440435737,-26.290540342033633,8.785587323693106,0
17,2024-09-14 18:17:26.153861084,0,002,0.6073878237337569,0.6236826437051931,1.3132237071759565,-0.5879446281104872,5.61952604954951,-2.9198720630630963,-27.68399205065551,9.442387221282752,0
18,2024-09-14 18:17:26.211214111,0,002,0.6150248224722429,0.6248697337129515,1.167298382682825,-0.5719661571538386,5.234838672059858,-2.7454969095445887,-29.168293538945054,9.873247494519724,0
19,2024-09-14 18:17:26.288427979,0,002,0.6254133612798123,0.6260933822292184,1.0189255690579293,-0.5603276376690592,4.840496861313372,-2.5700939409620176,-30.655791668232553,10.048910145654949,0
20,2024-09-14 18:17:26.350458008,0,002,0.6383339364915943,0.6277112073964457,0.8747418994022628,-0.5542518831925862,4.450214038952903,-2.397238525689311,-32.049928616454054,9.948591276234579,0
21,2024-09-14 18:17:26.424214111,0,002,0.6537039724719332,0.6300806873214846,0.7408695351508726,-0.5546668517838571,4.077357169195884,-2.232043899844034,-33.254430990991345,9.563007293613454,0
22,2024-09-14 18:17:26.489836914,0,002,0.6716825384638148,0.633532180274523,0.6224718255714594,-0.562152638134186,3.734113286682412,-2.080843505672781,-34.18313986174097,8.897505977126869,0
23,2024-09-14 18:17:27.426125977,0,002,0.6927178084158275,0.6383503377367887,0.5233921408011192,-0.5768998638427617,3.4307526466536085,-1.9506233292433228,-34.76676531787771,7.973539619528139,0
24,2024-09-14 18:17:27.488845215,0,002,0.7175090193568258,0.6447697610451093,0.4460153817446527,-0.5986946726016856,3.1749087773229823,-1.848228786677093,-34.95517106794,6.827041080924852,0
25,2024-09-14 18:17:27.571752930,0,002,0.7468961349740042,0.6529793408550891,0.39137039647229904,-0.6269518736897527,2.9709090275654053,-1.7794163178846818,-34.71676779747583,5.503849059365429,0
26,2024-09-14 18:17:27.627579834,0,002,0.7817122113405248,0.663122714806368,0.3593626219809483,-0.6607850037336485,2.8193857008319987,-1.7479731992467509,-34.037132950550024,4.053807230962993,0
27,2024-09-14 18:17:27.706833008,0,002,0.8226291112450066,0.6752866506832499,0.34899374984222664,-0.6990758457310605,2.7173688702638463,-1.7552371536770628,-32.91766646989376,2.52578060124891,0
28,2024-09-14 18:17:27.765959961,0,002,0.8700255124153716,0.6894758643351375,0.3585340534605557,-0.7405302164344602,2.6587908762616856,-1.800136405017598,-31.374314162332812,0.9651815423581047,0
29,2024-09-14 18:17:27.827016112,0,002,0.9239098912987813,0.7055749229435199,0.38570217584944266,-0.7837398243621024,2.635219432272431,-1.8795189207973564,-29.436521653885233,-0.5861374256476904,0
30,2024-09-14 18:17:28.786083984,0,002,0.9839094788400063,0.723300417653478,0.42784621012982527,-0.8272619441594701,2.636807174843625,-1.988482308816318,-27.14658576733855,-2.089134810325243,0
31,2024-09-14 18:17:28.853575928,0,002,1.0492917619444684,0.7421521982582617,0.4820811131131494,-0.8697046542733378,2.653495107015708,-2.1206234562436737,-24.558832427802827,-3.5074934799163033,0
32,2024-09-14 18:17:28.916044922,0,002,1.1189660768773755,0.7613753653764832,0.5454128009412533,-0.9097976010224333,2.676294147656316,-2.268282606847112,-21.73755974356984,-4.808669148870344,0
33,2024-09-14 18:17:28.978056885,0,002,1.191443419115886,0.7799404814826507,0.6148834772646626,-0.9464250853290012,2.698344758311077,-2.422865312413445,-18.75385723485531,-5.965339514318964,0
34,2024-09-14 18:17:29.056164062,0,002,1.2647773750724107,0.7965423064330023,0.6876825893116738,-0.978598703706356,2.7156218206106066,-2.5752748512699877,-15.682696326537412,-6.9562658932296,0
35,2024-09-14 18:17:29.118249023,0,002,1.3365206259039297,0.809614742371927,0.7611672940252225,-1.0053713433273506,2.7273880604150853,-2.716442913858747,-12.60113232147483,-7.766283322762374,0
36,2024-09-14 18:17:29.191363037,0,002,1.403712445914438,0.8173618283353103,0.8328217365272065,-1.0257308205970141,2.7364593066619287,-2.8378853145748706,-9.587836115873577,-8.385597860777779,0
37,2024-09-14 18:17:30.130922119,0,002,1.462899841096456,0.8178062862982662,0.9002152316461147,-1.0385213994533822,2.7490551601760727,-2.9321330725905645,-6.7245693816214125,-8.808592999710951,0
38,2024-09-14 18:17:30.203566162,0,002,1.5101984643732271,0.8088561461971927,0.9609999329630813,-1.042420518681378,2.7739657333999417,-2.9929329429228266,-4.099151145029083,-9.032766791838215,0
39,2024-09-14 18:17:30.270972900,0,002,1.5414015098758735,0.78838845992273,1.012994553904432,-1.0359793061344722,2.821161907380018,-3.0153037654820745,-1.8068726277940845,-9.058902008212954,0
40,2024-09-14 18:17:30.338768066,0,002,1.5521356072304244,0.7543497327645257,1.0544059524107585,-1.017731535948476,2.9002644602504297,-2.9956210356585014,0.052614072207370494,-8.892719476998318,0
41,2024-09-14 18:17:30.392989014,0,002,1.538052185329643,0.7048741129819813,1.0841762772957142,-0.9863632374935194,3.0191417337596342,-2.9317706411397566,1.3820594719126302,-8.546497324178832,0
42,2024-09-14 18:17:30.470382080,0,002,1.4950460258432845,0.6384179443378277,1.1023485898284127,-0.9409076914237626,3.1827336490127847,-2.8233121177863922,2.093313650601264,-8.038808054507394,0
43,2024-09-14 18:17:30.531961914,0,002,1.4195021337101374,0.5539027680114869,1.110316624283574,-0.8809126768206696,3.3922485537885674,-2.6716368378092183,2.1119413628491683,-7.3921706228434125,0
44,2024-09-14 18:17:31.456031981,0,002,1.3085670149969286,0.4508534647863219,1.1108601246637169,-0.8065333824143404,3.6449370783424233,-2.4801253784606994,1.381249706611206,-6.629984284289841,0
45,2024-09-14 18:17:31.529197998,0,002,1.1604218533398103,0.32951761435000476,1.1079083019297444,-0.7185329631711126,3.9345821224133557,-2.254243484616742,-0.13213812936707722,-5.774155968010444,0
46,2024-09-14 18:17:31.596977051,0,002,0.9745219644645584,0.19095330022530224,1.1060372693036429,-0.6182113690993791,4.252641906166537,-2.0014730774631753,-2.431420403745498,-4.843961760474062,0
47,2024-09-14 18:17:31.656889893,0,002,0.7517729927966799,0.03707007392659317,1.1098202673231528,-0.5073101703247035,4.589678103876243,-1.7309801186360863,-5.483456745954228,-3.8561362663230643,0
48,2024-09-14 18:17:31.718924072,0,002,0.49463021028787985,-0.1293932317262599,1.1232275164004362,-0.38793798232579224,4.9365383816710615,-1.4529527651295562,-9.215011456432727,-2.8261562970377154,0
49,2024-09-14 18:17:31.800270020,0,002,0.20711393344531526,-0.304957643812081,1.149220299896827,-0.262523502626871,5.284922866540309,-1.1776423749116665,-13.512668702917354,-1.7704577224980087,0
50,2024-09-14 18:17:31.857613037,0,002,-0.10526364991483815,-0.48554374140522544,1.1895762735166022,-0.13376253553327316,5.627305949767236,-0.914313629341434,-18.227411767225323,-0.7087271021795439,0
51,2024-09-14 18:17:32.811426025,0,002,-0.4356574295944483,-0.66663943860428,1.2449170021313916,-0.004529131282777347,5.956491634029388,-0.6704326520184299,-23.183607618639652,0.3349693238399123,0
52,2024-09-14 18:17:32.879267090,0,002,-0.7761273755321085,-0.8434867684205454,1.3148605567180738,0.12224197510274484,6.265179778123895,-0.4513260639009928,-28.19089383009876,1.33310759621553,0
53,2024-09-14 18:17:32.932988770,0,002,-1.11794662503274,-1.0112952272226787,1.3982060547621624,0.24367508725950726,6.545762703664886,-0.2602521487083688,-33.0574815777143,2.257472095447963,0
54,2024-09-14 18:17:33.011082031,0,002,-1.451966307225397,-1.1654929313261984,1.493107908289601,0.35705835061492286,6.7903769791760595,-0.09863023015519776,-37.60367856425089,3.0826060202582943,0
55,2024-09-14 18:17:33.073997070,0,002,-1.769033849705432,-1.302007375685557,1.5972531749919405,0.45993494276516245,6.991183391677328,0.03373077138007805,-41.67409492523247,3.7888988683520997,0
56,2024-09-14 18:17:33.149913086,0,002,-2.060471909513566,-1.4175325221015698,1.7080530589092635,0.5501920148692411,7.140855552084436,0.13838107279918427,-45.14667873248722,4.364833507166125,0
57,2024-09-14 18:17:33.213437988,0,002,-2.318591870309567,-1.5097239788624184,1.8228087882337554,0.6261503515002788,7.233253728474765,0.21789352333213918,-47.937127983839005,4.807945403533004,0
58,2024-09-14 18:17:34.157394775,0,002,-2.537161310626626,-1.5772903061864003,1.938795692200149,0.6866408811495796,7.264230594793693,0.27543021913486165,-49.998506198508146,5.123894113519941,0
59,2024-09-14 18:17:34.220335938,0,002,-2.711739265731101,-1.6199881384235526,2.0532992076580796,0.731051143443679,7.232379811632937,0.31427223324939535,-51.317465535352305,5.323545335702734,0
60,2024-09-14 18:17:34.296721924,0,002,-2.839838706011878,-1.6385474725657496,2.1637228059965676,0.7593399682529736,7.139384907645098,0.3374584835831013,-51.908873135049724,5.418901139418458,0
61,2024-09-14 18:17:34.364489990,0,002,-2.920922634566246,-1.6345506186558059,2.267817518768671,0.7720295342492236,6.989732555537269,0.34764940163928054,-51.80976568553504,5.419205259670913,0
62,2024-09-14 18:17:34.420041992,0,002,-2.956266065331284,-1.6102812943454077,2.3639526748799122,0.7701734290650192,6.789935084763551,0.34714483946819963,-51.073124925107415,5.328414023972557,0
63,2024-09-14 18:17:34.497685791,0,002,-2.948721401813581,-1.5685586194650512,2.4513248352644164,0.755289127563508,6.547720940373175,0.3378600157075004,-49.76199447251876,5.144753789233957,0
64,2024-09-14 18:17:34.567759033,0,002,-2.9024194849167766,-1.5125702398818557,2.5300471814179226,0.7292574612863668,6.27163312458323,0.321132637287182,-47.944203452489056,4.862236889565025,0
