,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-19 22:34:37.832000977,TASK_BEGIN,012,2.0630680578902867,-0.4525136249348067,-6.3316019617685075,1.815211268332407,0.6654426352669193,-0.26098255211410776,1.087761662449461,0.8436654800661331,1
1,2024-09-19 22:34:37.909662842,0,012,2.0083344599051896,-0.4676825862141059,-6.48784756955683,1.8119921910543293,0.6067775159007275,-0.2431230149415687,1.134866902637814,0.7746156900203913,1
2,2024-09-19 22:34:37.971464111,0,012,1.9707491329087479,-0.48964527175774597,-6.596636446188831,1.8147618095801918,0.5721364161653872,-0.22963829510534065,1.2726845289659836,0.6986321507653369,1
3,2024-09-19 22:34:38.049827148,0,012,1.952316723909249,-0.5181054578697463,-6.650264228617718,1.8216096134824373,0.5629027264029717,-0.22147776706259603,1.4829195583254118,0.6187541404319999,1
4,2024-09-19 22:34:38.117558105,0,012,1.954294889143852,-0.5524237545872993,-6.644905084822043,1.8304803018372797,0.5791317591704713,-0.2192030204523026,1.7438344906575203,0.5388532239856424,1
5,2024-09-19 22:34:38.185358154,0,012,1.9771006603266617,-0.5916748273426363,-6.579946871333294,1.8392540036064318,0.6193630956531381,-0.2229252838937806,2.0326248680869705,0.463328538828311,1
6,2024-09-19 22:34:38.253146973,0,012,2.020241900322139,-0.6347214910830408,-6.457052000898279,1.845776344260102,0.6806373554285898,-0.23229539984820555,2.328078297528404,0.396651689867413,1
7,2024-09-19 22:34:39.181356934,0,012,2.082288424089475,-0.680284788904313,-6.279289878811154,1.8478995339065913,0.7587233911122994,-0.2465450535365833,2.612780896426837,0.34288605333698513,1
8,2024-09-19 22:34:39.259068848,0,012,2.160903908491666,-0.7270022007764142,-6.050523845024651,1.8435915762914918,0.8485011505418164,-0.2645648001045799,2.874367531800155,0.3052483433235452,1
9,2024-09-19 22:34:39.321553955,0,012,2.2529515804996123,-0.7734841773804569,-5.774977445906021,1.831110961131234,0.9444471170199605,-0.285004899767691,3.1055849477375266,0.2857673463495165,1
10,2024-09-19 22:34:39.384258056,0,012,2.354671800863369,-0.8183806496900045,-5.456899756994089,1.8091838069658672,1.0411614332698873,-0.3063856511637983,3.303409005164014,0.2850797835284797,1
11,2024-09-19 22:34:39.461134033,0,012,2.4619100972729964,-0.860452580390203,-5.10039023959831,1.7771070543638225,1.1338453034174445,-0.3272026963609171,3.467937672644532,0.30233288176635575,1
12,2024-09-19 22:34:39.522757080,0,012,2.570363675028462,-0.8986317452756719,-4.709434256290108,1.7347397519662158,1.2186291369137576,-0.34601518706223977,3.6016508913315928,0.335156489541595,1
13,2024-09-19 22:34:39.603190918,0,012,2.675827020264616,-0.9320576688348994,-4.288143194383025,1.6824163946312967,1.2927098556386312,-0.3615127036550291,3.709127010622494,0.3797272762399336,1
14,2024-09-19 22:34:40.546511962,0,012,2.774429343267119,-0.9600919737242476,-3.841171867620858,1.6208630594762117,1.3543511711293947,-0.3725668643836782,3.7969797417332316,0.4309670409680344,1
15,2024-09-19 22:34:40.614405029,0,012,2.8628465015263336,-0.9823142050670087,-3.374183604406873,1.5511562284851155,1.4028328505016034,-0.3782790914384135,3.8736954134267587,0.48289774039741273,1
16,2024-09-19 22:34:40.682087891,0,012,2.9384551334251454,-0.9985018061284886,-2.8941846357097716,1.474674366184294,1.4383751058671612,-0.378030389915019,3.9492142973681306,0.529140322516388,1
17,2024-09-19 22:34:40.749852051,0,012,2.999398045684781,-1.0085961845082196,-2.4096808683091755,1.3929732048132613,1.462002367701156,-0.37152268990077303,4.034323350623714,0.5634913824025618,1
18,2024-09-19 22:34:40.808001953,0,012,3.044561994546382,-1.0126604923684082,-1.9306679541110199,1.307594494575791,1.4753254955294368,-0.3587908445752377,4.139927071393289,0.580478505638209,1
19,2024-09-19 22:34:40.871889160,0,012,3.073515985869571,-1.010843416002848,-1.468402328457942,1.219900543050556,1.4802838036130384,-0.34017495025288963,4.276133153176574,0.5758199807185943,1
20,2024-09-19 22:34:40.948458008,0,012,3.0864602327958677,-1.0033658050406205,-1.0349625520924035,1.1310433212468614,1.4789127358955754,-0.31626338927467135,4.451056897397536,0.5467783489495016,1
21,2024-09-19 22:34:41.856910889,0,012,3.0841870838910697,-0.9905342455790352,-0.6426507754151894,1.0421119146731315,1.4731621301198417,-0.28782670722132603,4.669404125938901,0.4924323010744216,1
22,2024-09-19 22:34:41.934103027,0,012,3.0680239644614336,-0.9727682030540007,-0.3031676236208691,0.9543841632549315,1.464740922515465,-0.2557578045874596,4.931121114015929,0.41386947837904964,1
23,2024-09-19 22:34:41.996591064,0,012,3.0397413096957577,-0.9506216589482002,-0.026564016315979364,0.8695335801100461,1.4549721301063867,-0.22102513034724694,5.230512880693611,0.3142712099076177,1
24,2024-09-19 22:34:42.075087158,0,012,3.0014367091654304,-0.9247901608325279,0.17977975597955445,0.7896692056042036,1.4447016121070821,-0.18463904699571948,5.556217545028588,0.19884235623708998,1
25,2024-09-19 22:34:42.136611084,0,012,2.9554278015796487,-0.8961083492573785,0.31189929603354966,0.7171736631084299,1.4343276861558858,-0.14762560978513461,5.892270694904907,0.07450802875552427,1
26,2024-09-19 22:34:42.198631104,0,012,2.9041776475283183,-0.8655439997931951,0.36966256497598754,0.6543967007269773,1.4239485130153444,-0.11099511064442792,6.220179411727961,-0.050698670923908215,1
27,2024-09-19 22:34:42.275853027,0,012,2.8502292858700167,-0.8341811312798081,0.3568837996915964,0.6033106621861062,1.413545551839709,-0.07569369879482334,6.521593570436708,-0.1685048988301259,1
28,2024-09-19 22:34:43.217809814,0,012,2.7960977338844906,-0.8031782262748453,0.28111576428042334,0.5652176097064848,1.4031351618553478,-0.042541303187031566,6.780890242733489,-0.2713024098221232,1
29,2024-09-19 22:34:43.279352051,0,012,2.7441075940275823,-0.7737021710622786,0.15302493671579173,0.5405578851942012,1.3928746165173223,-0.012173656608091768,6.986957798988762,-0.35287249668704124,1
30,2024-09-19 22:34:43.342308105,0,012,2.696217196802515,-0.7468570126835606,-0.014723668094832257,0.5288571310960329,1.3831135810228674,0.014994075765144464,7.133970856258166,-0.4088774131351036,1
31,2024-09-19 22:34:43.419975098,0,012,2.653863914833212,-0.7236250273319346,-0.20889025128436928,0.5288366038206959,1.3743787225619002,0.03877249300947201,7.221558005790102,-0.4371638326631552,1
32,2024-09-19 22:34:43.482115967,0,012,2.617835194233711,-0.7048192536936687,-0.41692026886560196,0.5386492433387088,1.3673339284630048,0.05916689078974202,7.254744215813698,-0.4378905956883974,1
33,2024-09-19 22:34:43.559789062,0,012,2.5881862497807266,-0.6910363548266448,-0.6276304613799637,0.5561366384722528,1.36278559160319,0.07631173554050331,7.243558739140571,-0.4134431984191954,1
34,2024-09-19 22:34:43.628423828,0,012,2.564258222102579,-0.6826078291579372,-0.8313342452386973,0.5790262325409646,1.3617004087619335,0.0903900345638352,7.201866999371336,-0.3681049202980019,1
35,2024-09-19 22:34:44.557110107,0,012,2.544816376516395,-0.679560637188672,-1.0197883102258862,0.6050836445789415,1.3651030074538546,0.10157062225438684,7.14511440047544,-0.30750426138930503,1
