,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-19 21:07:56.766942871,TASK_BEGIN,011,-0.24587278722422204,0.08357029908679828,0.1867886463535323,0.037078792404918445,-2.2020303692337007,0.2388987898977008,-2.3106422397143347,0.5679586925743614,0
1,2024-09-19 21:07:56.838052002,0,011,-0.27994547389718993,0.09572327865639771,0.3170577446404943,0.02991935112957815,-2.1769532911626106,0.2530210521328132,-2.331975044198748,0.6088382365568531,0
2,2024-09-19 21:07:56.905517090,0,011,-0.3165149156520384,0.1081192839162207,0.41875984378598274,0.025279025646051792,-2.1501217461563336,0.2668084090380039,-2.3878384917649798,0.6617207653528488,0
3,2024-09-19 21:07:56.973920166,0,011,-0.35439668477960456,0.12046277065956393,0.49085642196000717,0.02184919977170485,-2.1218685065563117,0.2802233474679887,-2.469882279441948,0.7229710830661478,0
4,2024-09-19 21:07:57.029660889,0,011,-0.39247045653037355,0.13247957782612516,0.5330293073383657,0.018571570263064635,-2.092715571049863,0.2932433239036807,-2.57000145381862,0.7891271957971298,0
5,2024-09-19 21:07:57.108565186,0,011,-0.4297598786410281,0.1439358602142923,0.5458242214636592,0.014734799320779122,-2.0633977256814635,0.30585308060642263,-2.6808884651942555,0.8571459755818313,0
6,2024-09-19 21:07:57.176850098,0,011,-0.46548534663343694,0.15465194200567337,0.530936658353366,0.009991172822706463,-2.0348122465008545,0.31803766077969736,-2.796207470938288,0.924514499153555,0
7,2024-09-19 21:07:58.113866943,0,011,-0.4990724117341632,0.16450684709746632,0.4914590553795405,0.004317066964075655,-2.007883828451026,0.32976881257648794,-2.910505957525325,0.9892568224173304,0
8,2024-09-19 21:07:58.188652100,0,011,-0.530125858485477,0.17343284176543838,0.43191391074175073,-0.0020620015059506823,-1.983368876527673,0.34098188663504286,-3.0189923625756694,1.0498751539096405,0
9,2024-09-19 21:07:58.256316895,0,011,-0.5583875566618594,0.181402606217993,0.35804136747432985,-0.008764520487925857,-1.9616683043366423,0.3515553151162078,-3.1172614093126825,1.1052418450985892,0
