,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-10-02 20:28:53.778310144,TASK_BEGIN,024,0.3844530423830172,-0.3067791250337417,-2.5036322804993394,0.7393451885605872,-1.2587382211904503,-0.13948950608246624,-0.41172545469990596,0.908462807521405,0
1,2024-10-02 20:28:53.840798208,TASK_BEGIN,024,0.406551627419449,-0.29064457644784253,-2.0357653500017086,0.6700852397697347,-1.1210743287101514,-0.15330839440022914,0.11703473712325944,0.5564279970672471,0
2,2024-10-02 20:28:53.917449984,TASK_BEGIN,024,0.42849285119956343,-0.2751910560700695,-1.580144030830479,0.6027459421538782,-0.9898279665165022,-0.16612452316285492,0.6299667006274299,0.21553099433122877,0
3,2024-10-02 20:28:53.979126016,TASK_BEGIN,024,0.4501634629775301,-0.2612533992379418,-1.1456177520882431,0.5383856742025093,-0.8689549234491014,-0.17746354881281978,1.1150050949351586,-0.10491097144370815,0
4,2024-10-02 20:28:54.055872000,TASK_BEGIN,024,0.4715118914375387,-0.2495431240446132,-0.7403415027007296,0.4780198791863637,-0.7615454866193428,-0.18701467060563437,1.5619621050927421,-0.3971050838554298,0
5,2024-10-02 20:28:54.117114880,TASK_BEGIN,024,0.4925888726416992,-0.24060483044153952,-0.3717681213051774,0.42264780006632596,-0.6696148881838688,-0.19466594512215502,1.9632990309061027,-0.6552417191751335,0
6,2024-10-02 20:28:54.179601920,TASK_BEGIN,024,0.5135719827681609,-0.23479092358502937,-0.04666416965647711,0.37326765009819746,-0.5940093792563206,-0.20051471320939654,2.31475409330337,-0.8757313132042229,0
7,2024-10-02 20:28:55.108638976,TASK_BEGIN,024,0.5347472967043533,-0.23225479028204934,0.22902116914941242,0.3308284328176608,-0.5344384862465084,-0.20484788177570243,2.615584520732576,-1.057211133991891,0
8,2024-10-02 20:28:55.170990848,TASK_BEGIN,024,0.5564424758558283,-0.23296231149750252,0.4505106923391049,0.2960970587899453,-0.4896319198318948,-0.20808937965201932,2.86837576973048,-1.2003533211934692,0
9,2024-10-02 20:28:55.233478912,TASK_BEGIN,024,0.5789356313211852,-0.23671911863277756,0.6146451074381996,0.26950105080988684,-0.4575863200947723,-0.21072397974506146,3.0786349195322242,-1.3075527010979975,0
10,2024-10-02 20:28:55.312259072,TASK_BEGIN,024,0.6023736569688352,-0.243206538317881,0.7201654531392482,0.2510462865891287,-0.4358395389397516,-0.21322045086453487,3.254325234147448,-1.3825690457383157,0
11,2024-10-02 20:28:55.372540160,TASK_BEGIN,024,0.6267369068606012,-0.2520215457997844,0.7677646217290082,0.24034997614413478,-0.4217237678220561,-0.2159788609011391,3.4051795626728305,-1.430134170036108,0
12,2024-10-02 20:28:55.433110784,TASK_BEGIN,024,0.6518822741192368,-0.2627238075238203,0.7600942823841339,0.23673266160789563,-0.41258967070913605,-0.21931151290299453,3.541627738480218,-1.4555202210936498,0
13,2024-10-02 20:28:55.510808064,TASK_BEGIN,024,0.6776554867806788,-0.27489124091958755,0.7018697631526332,0.23928510789095417,-0.4059995877882014,-0.22344960536860625,3.673592873599678,-1.4641290462134067,0
14,2024-10-02 20:28:56.451966976,TASK_BEGIN,024,0.7040102199502944,-0.2881727517032845,0.5999689065404992,0.2468938050652256,-0.39986090628493803,-0.22856248135152243,3.8096269448256415,-1.4611799290298002,0
15,2024-10-02 20:28:56.526779136,TASK_BEGIN,024,0.7310649756180316,-0.3023200894955454,0.4632823357914233,0.2582824077386894,-0.39248804383040303,-0.23477609445340378,3.95654050669781,-1.4515027302307986,0
16,2024-10-02 20:28:56.591238912,TASK_BEGIN,024,0.7590749369262813,-0.3171899727639476,0.30216398646098125,0.27211538071409935,-0.38263134778546204,-0.24217895606303524,4.119225923230134,-1.4393751232982046,0
17,2024-10-02 20:28:56.652828928,TASK_BEGIN,024,0.7883473445968054,-0.33272276742245654,0.12753552475121424,0.2871484691145122,-0.3695027375404581,-0.2508154018905962,4.300264140343512,-1.42833263622426,0
18,2024-10-02 20:28:56.714822912,TASK_BEGIN,024,0.8191422247179664,-0.3489105134211498,-0.050132458062275245,0.30237427217757534,-0.3527830067551431,-0.26067572196586347,4.4992397879608585,-1.420929762485204,0
