,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-27 16:40:48.496333984,TASK_BEGIN,021,-0.9384706287726122,0.861325997929011,1.6888158316142392,-0.5455303848847015,1.017613545595324,0.541531307371987,-1.7304667194069132,-1.7420987221448636,2
1,2024-09-27 16:40:48.568797119,0,021,-0.9662889206997349,0.8831760719483488,1.7868787315216488,-0.5582443579252916,1.0803209189577345,0.5181500028838009,-1.4926022261494059,-1.6980092914055211,2
2,2024-09-27 16:40:49.480227051,0,021,-0.992626176396582,0.9012596773558469,1.8662582013541913,-0.5652075387638209,1.1590690828755932,0.496414860659477,-1.2312257651289313,-1.6685725072203639,2
3,2024-09-27 16:40:49.555686035,0,021,-1.0165776039526275,0.9148290780833919,1.9204850888563005,-0.5639443807871594,1.249091100932307,0.47715033839620175,-0.9721703176476787,-1.651429542819626,2
4,2024-09-27 16:40:49.623428223,0,021,-1.0371465932483501,0.9231170344811208,1.9443836983025824,-0.5522626659648094,1.3453654349090345,0.4609140754941604,-0.7381992765417398,-1.6444545871147014,2
5,2024-09-27 16:40:49.682301025,0,021,-1.0532845583529526,0.9253927576785753,1.9343412794227464,-0.5284730566098285,1.4430832557055606,0.44797048068084094,-0.5473119415507051,-1.6461781943478566,2
6,2024-09-27 16:40:49.758954102,0,021,-1.0639516474639292,0.9210482732553315,1.8884776718775218,-0.49158811821865933,1.5379092355847321,0.4383265852186892,-0.4120041860373782,-1.6558670293661395,2
7,2024-09-27 16:40:49.820589111,0,021,-1.0681998019415044,0.9096962706090078,1.806672327873049,-0.4414482494466544,1.6260640014661982,0.43178924171804334,-0.3394260399648203,-1.6731840299120437,2
8,2024-09-27 16:40:49.894463135,0,021,-1.0652709250535266,0.8912516791357651,1.690478264729722,-0.3787572603419348,1.7043619040010454,0.4279971362186648,-0.3318524416914547,-1.6976714647788895,2
9,2024-09-27 16:40:50.823889893,0,021,-1.0546934436445263,0.8659759684967746,1.5430342219192335,-0.305053696805476,1.7702973186452409,0.4264174453015286,-0.38717909361339503,-1.728350813144734,2
