,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-18 22:43:16.591760010,TASK_BEGIN,010,-0.8798301905650878,-0.19819231271476662,-1.4793368497092352,0.23499806754447916,1.8401628873703404,0.12857308760659777,2.977079002991246,0.3663092228402095,3
1,2024-09-18 22:43:16.654247070,0,010,-0.8827880234231079,-0.19617443946402527,-1.4051903178767553,0.2442810313724278,1.7831567934027455,0.13379182189608765,2.990915604887032,0.3688115450457463,3
2,2024-09-18 22:43:16.734980225,0,010,-0.8873922633645381,-0.19178086484157722,-1.292224237658501,0.251751891689517,1.7196989469361992,0.13889868674278819,3.013445648322562,0.37115053819488514,3
3,2024-09-18 22:43:16.803731934,0,010,-0.8935337763522042,-0.18488206918867386,-1.148040364963799,0.2576116681018645,1.6502182206656981,0.1437677236792216,3.0449976432440837,0.3721416578269404,3
4,2024-09-18 22:43:16.871577881,0,010,-0.9010569432020428,-0.17539003714801485,-0.9812677711447921,0.26210890934340125,1.5756322190176921,0.1482098779008558,3.086063920627036,0.37067102455521056,3
5,2024-09-18 22:43:16.935197998,0,010,-0.9097114263793081,-0.16327582349850295,-0.8010761457966081,0.26546430364560564,1.4973062738277838,0.15199208097439473,3.1370238724385393,0.3658931132657378,3
6,2024-09-18 22:43:16.997247070,0,010,-0.919125901814548,-0.14858346130828198,-0.6168349167355257,0.2678408239820195,1.4169740057055535,0.15486000308369335,3.19777277345254,0.35738266865567486,3
7,2024-09-18 22:43:17.924979004,0,010,-0.9287739408993057,-0.13144219177141853,-0.4378279900351795,0.2693549506147194,1.3366181540832265,0.15656156063235968,3.267418283993927,0.34520303511741757,3
8,2024-09-18 22:43:17.990570068,0,010,-0.9379397809924329,-0.1120768882617325,-0.27281990360875485,0.2700895949863593,1.258315605651176,0.1568703592168292,3.344158231675567,0.32987994618335925,3
9,2024-09-18 22:43:18.052597168,0,010,-0.9457187885053416,-0.09081237238395269,-0.12934731842435757,0.2700756199019689,1.184066566661885,0.1556075248659941,3.4252898403605387,0.3123062149548044,3
10,2024-09-18 22:43:18.114602051,0,010,-0.9510807293711934,-0.06806497311508958,-0.012913930756781274,0.2692541918936638,1.1156357416986464,0.15265913966151934,3.5072335925110045,0.2936166038659284,3
11,2024-09-18 22:43:18.197359131,0,010,-0.9529924739495147,-0.04431800443646407,0.07352876439937704,0.26746182228205745,1.0544282740887487,0.14798574581327456,3.5856087204943474,0.2750466637331635,3
12,2024-09-18 22:43:18.254316162,0,010,-0.9505654010007999,-0.02008520587700857,0.12961849866368863,0.26445352115993903,1.0014084857738137,0.1416218027838681,3.655514938823614,0.2577741817070717,3
13,2024-09-18 22:43:18.333013916,0,010,-0.9431842676554612,0.004128203923409711,0.1572722229473592,0.2599428552557261,0.9570555975240483,0.1336669355255849,3.712022249642039,0.24277514957880034,3
14,2024-09-18 22:43:19.276194092,0,010,-0.9305942740665866,0.02785856287619281,0.160216689157754,0.25364835518976364,0.9213504058580791,0.12427401986291584,3.7506767397240286,0.2307504510736432,3
