,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-20 21:34:14.867801088,TASK_BEGIN,014,-0.4808692761620564,0.27509034877654887,2.177479774162668,-0.4724262608937188,1.2053780196934059,0.13738018305823804,6.121927027757182,-1.170159167146217,2
1,2024-09-20 21:34:14.934569984,TASK_BEGIN,014,-0.3149563856787777,0.22827740274736613,2.8853759235254204,-0.7316873813871353,1.1652326176509384,0.09148240237119483,5.89343983114817,-1.1172075543615818,2
2,2024-09-20 21:34:15.002924800,TASK_BEGIN,014,-0.1542254290413625,0.18311667297471546,3.5541367499465446,-0.9818902873183845,1.1268225698889844,0.045942421834600074,5.679450154493257,-1.0619840067419886,2
3,2024-09-20 21:34:15.069048064,TASK_BEGIN,014,-0.002911505565127636,0.14085557368974222,4.151684647863647,-1.2147032907695843,1.0898377612132395,0.0014434363139977763,5.480966400365446,-1.0033285871364697,2
4,2024-09-20 21:34:15.138756096,TASK_BEGIN,014,0.1353097935858144,0.1025261722780069,4.652497144623216,-1.4235326640956845,1.0536913763095195,-0.04127061641263853,5.298064128009295,-0.9405269787826193,2
5,2024-09-20 21:34:15.206124032,TASK_BEGIN,014,0.25742524552010715,0.06890117246547114,5.039342130620845,-1.6039353082081804,1.0175489761502021,-0.08140345311078062,5.130260673052024,-0.8735650203206576,2
6,2024-09-20 21:34:15.273572096,TASK_BEGIN,014,0.3611295551391686,0.04048169823250557,5.304038618351752,-1.7537324803483443,0.9804475672458555,-0.11814461671210481,4.976978075398715,-0.8033030105786717,2
7,2024-09-20 21:34:16.209047040,TASK_BEGIN,014,0.44485433706298017,0.017508886311130272,5.447299532924746,-1.8728661085013552,0.9414421647114303,-0.15072396563349091,4.8379351603701135,-0.7314849783315457,2
8,2024-09-20 21:34:16.274136064,TASK_BEGIN,014,0.5077802480476575,-8.527109743743994e-06,5.477788077081199,-1.963047458783999,0.8996946655709558,-0.17845921487118888,4.713393636736218,-0.660578421998284,2
9,2024-09-20 21:34:16.349627904,TASK_BEGIN,014,0.5498134092192674,-0.012259275036856462,5.410607871545092,-2.027275180585484,0.8544820062490595,-0.20077853303324217,4.604169341632529,-0.5934799783311973,2
