,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-18 22:23:23.117708032,TASK_BEGIN,010,0.6700521379328507,-0.2593123945894305,4.608393564567147,-1.008985897220252,0.07051377928819569,0.11801281826346895,1.6700142050882847,0.021889063880368986,0
1,2024-09-18 22:23:23.180196096,TASK_BEGIN,010,0.6088365847926498,-0.25081199891180295,4.234806005885843,-0.8559307100237914,0.24501494283537845,0.09067086272932244,1.1103211385379625,0.1047270757814673,0
2,2024-09-18 22:23:23.261475072,TASK_BEGIN,010,0.5493169392208612,-0.24242311426372332,3.8704012195004696,-0.7075732541685429,0.4146854804858598,0.06427638233603881,0.5603265530629098,0.18568981810054447,0
3,2024-09-18 22:23:23.329255168,TASK_BEGIN,010,0.493761726242713,-0.23437496139041933,3.5234629844664744,-0.5678153563655302,0.574774333102577,0.03979690380545528,0.03247804855060385,0.2619698210869653,0
4,2024-09-18 22:23:23.382199040,TASK_BEGIN,010,0.4441629666109305,-0.22687202634249087,3.201858112862371,-0.44003719374013556,0.7213241609770186,0.018053702506768615,-0.4627775610056468,0.3310327391051493,0
5,2024-09-18 22:23:23.462871040,TASK_BEGIN,010,0.4020954877493225,-0.22007986478251926,2.912742994974,-0.3269424220391233,0.8513475067397063,-0.00032447636367635756,-0.9177469460185563,0.3907683756282525,0
6,2024-09-18 22:23:23.532751872,TASK_BEGIN,010,0.36866310696303045,-0.2141208987961752,2.6621586968899575,-0.23047736115780143,0.9628750877138809,-0.014926442785380504,-1.3278323010778326,0.4396252191909185,0
7,2024-09-18 22:23:24.473872896,TASK_BEGIN,010,0.34454491639728135,-0.20908059409485893,2.4545809641923335,-0.15180307849983993,1.0549434155370676,-0.02556748865296673,-1.6914708250466968,0.47671701727379723,0
8,2024-09-18 22:23:24.543767040,TASK_BEGIN,010,0.330098760294334,-0.20501877511211067,2.292584802537525,-0.09130603228941434,1.1275521779069446,-0.032284971670306105,-2.0097030107134293,0.5018644773494924,0
9,2024-09-18 22:23:24.608477952,TASK_BEGIN,010,0.32545034633606323,-0.20197763476049233,2.176674204365139,-0.04862973651469296,1.1815727291719726,-0.03531834197704632,-2.285339554294578,0.5155211742548347,0
