,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
286,2024-09-26 21:13:38.213577984,0,019,-0.02349295309748547,-0.13128506397662315,5.442792849149424,-0.2427313517747649,1.579541037424557,-1.0715915844016155,6.976947714394523,-0.5010748821426583,0
287,2024-09-26 21:13:38.275636992,0,019,-0.008525463773893597,-0.14089908906142348,5.5423356166295035,-0.2501305442720877,1.6827094944445946,-1.1113565406351469,7.527719553518485,-0.5795930151474369,0
288,2024-09-26 21:13:39.234947072,0,019,-0.009957492411691627,-0.148126548197457,5.624523014761745,-0.2515930256546348,1.7768059633527136,-1.1487866426437565,8.033739055662691,-0.6406639102861529,0
289,2024-09-26 21:13:39.301661184,0,019,-0.027015831535461953,-0.15278261337891472,5.6794567180035616,-0.24537213001202088,1.8574612257817569,-1.182670950353705,8.483230025851238,-0.6813079970409631,0
290,2024-09-26 21:13:39.359488000,0,019,-0.058166520571770276,-0.1548030713943186,5.700008987576151,-0.23053925426437666,1.920194407066974,-1.2119316578571835,8.869915572204214,-0.6997693654811165,0
291,2024-09-26 21:13:39.435450880,0,019,-0.10130293119678035,-0.15422816111721233,5.681810826031004,-0.20688395361216888,1.9608157058420865,-1.2356840746060347,9.191528714688776,-0.6953483180486961,0
292,2024-09-26 21:13:39.499645952,0,019,-0.15398658789923564,-0.15117895895927602,5.6229076816841905,-0.17469772947131512,1.9758840844504295,-1.2532778605096178,9.448316152113062,-0.6682593527429517,0
293,2024-09-26 21:13:39.561702912,0,019,-0.2136987562349101,-0.14583029057109867,5.523387479525828,-0.13454327177088793,1.9631228024760845,-1.2643253847983185,9.642261112289368,-0.619602301368622,0
294,2024-09-26 21:13:39.624190208,0,019,-0.27807754453983785,-0.1383799585756119,5.385013342894543,-0.08711179075646955,1.9216758621912886,-1.2687146962942377,9.777265555338719,-0.5514388162154167,0
295,2024-09-26 21:13:40.584260864,0,019,-0.3451235031563289,-0.12901495457863865,5.210859275922897,-0.033226061134236984,1.8521583613613397,-1.2666001349517169,9.859609749840011,-0.46686674414752555,0
296,2024-09-26 21:13:40.646816768,0,019,-0.4133263338211112,-0.11788492829484731,5.005013464033334,0.026063214941494477,1.7566038994443407,-1.2583781673970817,9.897576823841094,-0.3699460405466207,0
297,2024-09-26 21:13:40.708387072,0,019,-0.4816772597766309,-0.10509495624894484,4.772421682814392,0.08939287271930924,1.6384619261784625,-1.2446690474706845,9.89982880777832,-0.26540746077700555,0
298,2024-09-26 21:13:40.785586176,0,019,-0.5496000689975092,-0.09071768937020228,4.518860660630344,0.15505182503881434,1.5026254458536523,-1.226307083863886,9.873320820060512,-0.1582274373372806,0
299,2024-09-26 21:13:40.852890880,0,019,-0.6168625536892973,-0.0748171413113567,4.25090550031799,0.22098046498705723,1.3552976933269172,-1.2043157559085929,9.821837935146636,-0.053197452340841465,0
300,2024-09-26 21:13:40.911636224,0,019,-0.683495273433058,-0.057478612386618805,3.975823577783161,0.2848106707883393,1.2035811359990298,-1.1798492977940995,9.74537676974607,0.04548609136031324,0
301,2024-09-26 21:13:40.986481920,0,019,-0.7497111567617535,-0.03883905553129859,3.701556881122097,0.3439502661442336,1.0548837764939374,-1.154111091587969,9.639875156022041,0.13463557093717962,0
302,2024-09-26 21:13:41.937267968,0,019,-0.8158086578362974,-0.01911007536713033,3.4368628759552426,0.3957020034894884,0.9163345989010824,-1.1282739957986638,9.497235106925109,0.21240319781218256,0
303,2024-09-26 21:13:41.995220992,0,019,-0.882047925260202,0.0014110858491844516,3.191257398365066,0.43743824279308313,0.7943233967554193,-1.1034193343157797,9.306405334169245,0.27835472122930116,0
304,2024-09-26 21:13:42.070836224,0,019,-0.9485186746234154,0.02234454408250818,2.974314204498099,0.46687437636237056,0.6941528117072046,-1.0804957370145858,9.056147390464306,0.3332029988813223,0
305,2024-09-26 21:13:42.137638144,0,019,-1.01503172520225,0.043247074941182795,2.7943726654341567,0.4824225035951376,0.6197475186584703,-1.0602900646049467,8.739175169221623,0.3782628925292277,0
306,2024-09-26 21:13:42.204425984,0,019,-1.0810403615785764,0.06364424378578823,2.657138724562319,0.48350513686423313,0.5734252459961883,-1.043404687433021,8.356458621479252,0.414783539561601,0
307,2024-09-26 21:13:42.260350208,0,019,-1.1455908934342294,0.0830618196774661,2.5645217473436173,0.4707056064635243,0.5557963577359828,-1.0302435459457793,7.919982373843849,0.4433962036374677,0
308,2024-09-26 21:13:42.338015232,0,019,-1.2073233255910443,0.10104365193172743,2.513785399882369,0.4457478435865318,0.5658366861770702,-1.021012177732954,7.452730796024066,0.46388436177559966,0
309,2024-09-26 21:13:43.274439168,0,019,-1.2645235789089027,0.11715558564454759,2.497196846935894,0.4113746651932216,0.6010922829385374,-1.0157291631570207,6.985988612597317,0.4753014890866955,0
310,2024-09-26 21:13:43.352165888,0,019,-1.3151945545639492,0.1309839880185269,2.502524244726838,0.3711423731132121,0.6579372196557572,-1.014241716132359,6.554876950946745,0.476333052654627,0
311,2024-09-26 21:13:43.419492864,0,019,-1.3571446956365036,0.14213649143947998,2.5146490855611603,0.329071396660231,0.7318677868395818,-1.0162463109122675,6.19311360873587,0.46578536441340523,0
312,2024-09-26 21:13:43.486224128,0,019,-1.3881408478505046,0.15025007695183082,2.518189333681262,0.2891309594211853,0.8178505739811471,-1.0213182698336927,5.92801300833371,0.44308202623388376,0
313,2024-09-26 21:13:43.553072896,0,019,-1.4061436083162309,0.15501182922139015,2.5003510932062136,0.2546830634904238,0.9106681386665383,-1.0289414949828752,5.776727003893769,0.40864499509198143,0
314,2024-09-26 21:13:43.614835968,0,019,-1.4095683442072122,0.15619247096429734,2.452925816078255,0.2280740571215853,1.0051632278373073,-1.0385239881260897,5.744530218606147,0.36404835308971245,0
315,2024-09-26 21:13:43.677647104,0,019,-1.3974947410995635,0.153683416011548,2.373011725719366,0.210450980847386,1.096363831359234,-1.0494000663676897,5.825505679510229,0.31189051210044016,0
316,2024-09-26 21:13:44.632167936,0,019,-1.3697908804775922,0.1475259533737937,2.2627349430847676,0.2017700263772385,1.179567314634423,-1.0608354869184775,6.005060102839163,0.25545305925616857,0
