,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
0,2024-09-25 22:37:52.505947021,TASK_BEGIN,018,0.877407611269605,-0.34491579483647233,0.5157997695768163,-1.2298563860182201,0.9985376128545127,0.025660236352651057,-7.486942061633274,1.5277715590601766,3
1,2024-09-25 22:37:52.567041992,0,018,0.8822073743175658,-0.36159087669590156,0.5760521974917561,-1.2395378676213222,1.0527373707530125,0.005901521696659372,-7.391966990058481,1.5087435383723082,3
2,2024-09-25 22:37:52.629652100,0,018,0.8863383436197335,-0.3759014857232892,0.644999567316996,-1.254318446137936,1.1015448477996377,-0.01655046223182457,-7.313609963913516,1.4961853910285567,3
3,2024-09-25 22:37:52.706511962,0,018,0.889802714020312,-0.3879715116311933,0.7182736987359318,-1.2730783743138385,1.143121919352067,-0.04120247762179737,-7.2409536276259985,1.48813094813458,3
4,2024-09-25 22:37:52.777270996,0,018,0.8925642824277429,-0.39797947675919076,0.7918046246144397,-1.2945966834960032,1.1759752769930558,-0.06742684508992798,-7.166309413201711,1.4831541962918968,3
5,2024-09-25 22:37:53.695295898,0,018,0.894616567798384,-0.40615800629005333,0.8619760270123521,-1.3176346001791412,1.1990223164715983,-0.09449551702494771,-7.085338081305089,1.4803324333081056,3
6,2024-09-25 22:37:53.763170898,0,018,0.8960570334097334,-0.4127901493618605,0.9256054535090047,-1.3409807997433076,1.2116173586726595,-0.12162094905856301,-6.996576249363809,1.4791141014302038,3
7,2024-09-25 22:37:53.830693848,0,018,0.8971406365655337,-0.41819744854337215,0.979928709624261,-1.3634890645085451,1.2135190151202149,-0.14799465757513422,-6.901002383573515,1.4791996286955742,3
8,2024-09-25 22:37:53.890235840,0,018,0.8982871216904394,-0.42271854553592264,1.0226444454215324,-1.3841252978322984,1.2048244593737696,-0.1728234713671403,-6.802002830751037,1.480494871983283,3
9,2024-09-25 22:37:53.952316895,0,018,0.9000330184244774,-0.4266803433202865,1.0520025309929013,-1.402009016358942,1.1859198181765382,-0.19536856018370974,-6.705449937273513,1.4831011296064731,3
10,2024-09-25 22:37:54.029941162,0,018,0.9029487119650625,-0.4303668743291563,1.0669082803027263,-1.416436332256293,1.1574687404663133,-0.21499010551788367,-6.619375534220711,1.4872807657833391,3
11,2024-09-25 22:37:54.092427979,0,018,0.9075546299905265,-0.4339941111244967,1.0669737808256157,-1.4268920166699703,1.1204141939677024,-0.23119296302490364,-6.553074145657499,1.4933838104866228,3
12,2024-09-25 22:37:55.004687012,0,018,0.9142547923470395,-0.43769727112921564,1.0524576670529373,-1.4330565228783663,1.0759600186330105,-0.24366383622057894,-6.515836541915842,1.5017518050979988,3
13,2024-09-25 22:37:55.081413086,0,018,0.9232862070312966,-0.44153147708440355,1.0241533565074235,-1.4348094958141324,1.0255240709904472,-0.2522926064672236,-6.515580852076755,1.5126151426482028,3
14,2024-09-25 22:37:55.143424072,0,018,0.9346831746124907,-0.44548306623873357,0.9833490682559699,-1.4322401252517583,0.9706626535037225,-0.25717426919236863,-6.557622890647918,1.5260025000669635,3
15,2024-09-25 22:37:55.222824951,0,018,0.9482670659716462,-0.44948754506611704,0.9318779277671014,-1.4256642683450573,0.9129607564780906,-0.2585906708992712,-6.643823574520868,1.5416841507519687,3
16,2024-09-25 22:37:55.290635010,0,018,0.9636737650955072,-0.4534500324091315,0.872160339130681,-1.4156221669485909,0.8539021300730864,-0.25697565881551976,-6.772248361536537,1.5591597406128082,3
17,2024-09-25 22:37:55.344261963,0,018,0.9804174192623392,-0.45726714431818954,0.8071483248347139,-1.4028320506693488,0.794754522982541,-0.25287067960517934,-6.9373019010195165,1.5776816756840844,3
18,2024-09-25 22:37:55.421910889,0,018,0.9979674855513712,-0.46085113900496716,0.7401239245218917,-1.3880990014853674,0.7364904872723751,-0.24687639924492188,-7.130207950976341,1.5962983633811827,3
19,2024-09-25 22:37:56.366316162,0,018,1.015804565737417,-0.46415277713000186,0.674338542340114,-1.3721956467543304,0.6797400225037378,-0.23960349276216442,-7.3396896946161245,1.6139130609696488,3
20,2024-09-25 22:37:56.428337891,0,018,1.03343775352017,-0.46717590043368834,0.6125561905838612,-1.3557427461560596,0.6247783160712863,-0.23162713162113355,-7.552712702985511,1.629362863324011,3
21,2024-09-25 22:37:56.505161133,0,018,1.0503967338405817,-0.4699799368656425,0.5566406308813383,-1.3391203540628365,0.5715761527685815,-0.22345250977482442,-7.7552078805382525,1.6415115598650438,3
22,2024-09-25 22:37:56.572969971,0,018,1.0662207713971579,-0.4726704383772495,0.5073526089663309,-1.3224260848001823,0.5199362285031796,-0.21549691444719882,-7.932817321939785,1.6493403586309456,3
23,2024-09-25 22:37:56.629308838,0,018,1.0804550117317995,-0.475379206371946,0.46445392476955,-1.3054824030648646,0.4696883502311043,-0.20808636080946935,-8.07178732188136,1.6520334612705487,3
24,2024-09-25 22:37:56.706530029,0,018,1.092656392803667,-0.4782384584972974,0.42703632194254215,-1.2878854157898982,0.420867997891171,-0.20145848796287416,-8.160018589317286,1.649060242388766,3
25,2024-09-25 22:37:56.776506104,0,018,1.1024061527956286,-0.481356815062098,0.3938730570839677,-1.2690727268402024,0.3738104529592862,-0.19576396335602034,-8.188088810777742,1.640230507801799,3
26,2024-09-25 22:37:57.714621094,0,018,1.1093176571032828,-0.4848034400569199,0.3636661246952385,-1.2483811862556393,0.3291370518479805,-0.19106406134936002,-8.150028869209958,1.6256916496889573,3
27,2024-09-25 22:37:57.787321045,0,018,1.1130325323106205,-0.4886012062589846,0.33520053711258846,-1.225085238814727,0.2876481552247909,-0.1873280804355705,-8.043729264457914,1.6058723197722633,3
28,2024-09-25 22:37:57.855093018,0,018,1.1132121437692883,-0.4927254782104706,0.3074670738111944,-1.1984380361367142,0.25016650645769,-0.18443743920958613,-7.870913319196136,1.5814023725177113,3
29,2024-09-25 22:37:57.915180908,0,018,1.1095290946067267,-0.497103556582304,0.2797904634372047,-1.1677475235747308,0.2173876466523068,-0.1822003214040151,-7.636677777941386,1.5530229338658073,3
30,2024-09-25 22:37:57.977666016,0,018,1.1016549235515563,-0.5016112366225716,0.2519502168902684,-1.1324942091519794,0.1897806048858767,-0.18037556690073261,-7.348776702098303,1.5214900520083323,3
31,2024-09-25 22:37:58.056564941,0,018,1.0892521096947165,-0.5060683318147928,0.22425201878372603,-1.0924621321684032,0.16756377773899891,-0.17870519638639934,-7.016946364307528,1.487490908731498,3
32,2024-09-25 22:37:58.117665039,0,018,1.0719906803530146,-0.5102393475506369,0.19752326879467164,-1.0478416374848125,0.15076303703086535,-0.1769570301666821,-6.6524043065283065,1.4515911958685466,3
33,2024-09-25 22:37:59.069595947,0,018,1.0496018995723762,-0.5138437070817393,0.1730169372778999,-0.9992690344016334,0.13932623279797102,-0.17497247753885004,-6.267403203132707,1.414210850201605,3
34,2024-09-25 22:37:59.130343994,0,018,1.0219663483909855,-0.5165754775841902,0.15221103651233633,-0.9477890808579942,0.13324320480242186,-0.17270577502447818,-5.874695200432446,1.3756194466929506,3
35,2024-09-25 22:37:59.191884033,0,018,0.9892117672426581,-0.5181279369304507,0.1365253464699162,-0.8947578604946136,0.1326319576545012,-0.17024290761254404,-5.4868552164564885,1.335944275282439,3
36,2024-09-25 22:37:59.273124023,0,018,0.9517774923672587,-0.5182142691812022,0.12698681218190788,-0.8417119267880252,0.13777772104510203,-0.16779868544550985,-5.115458647012491,1.2951778785442891,3
37,2024-09-25 22:37:59.330233154,0,018,0.910417643616793,-0.5165779452577528,0.12385565132541997,-0.7902113960628179,0.14912323115340026,-0.1656966733864193,-4.770190546456857,1.2531865596264673,3
38,2024-09-25 22:37:59.407881104,0,018,0.8661525340117454,-0.5129955042378997,0.1262618306419411,-0.7416631232213912,0.16721235803510162,-0.16433629445302536,-4.458073242328232,1.2097511238259018,3
39,2024-09-25 22:37:59.476502930,0,018,0.8201948172262857,-0.5072802855455444,0.1319533250539014,-0.697145746666217,0.19259760877457033,-0.16415026591419285,-4.183032070871481,1.1646644878884278,3
40,2024-09-25 22:38:00.419708008,0,018,0.7738630639227745,-0.4992917438226758,0.13724444482502696,-0.6572655204501293,0.22573269926782955,-0.1655566872137933,-3.945934161673143,1.1178603401516383,3
41,2024-09-25 22:38:00.474964111,0,018,0.7284775426305566,-0.4889473862259963,0.13721119416192235,-0.6220720878770521,0.266872388946278,-0.1689118299270349,-3.7450191049533728,1.0694946550227473,3
42,2024-09-25 22:38:00.555411133,0,018,0.6852394359818986,-0.4762316336951762,0.12613072995387883,-0.5910542229813844,0.315987585496636,-0.17446971838520534,-3.5764264101967553,1.0199053828746998,3
43,2024-09-25 22:38:00.623217041,0,018,0.6451177254855028,-0.46119914536256956,0.09810781921286808,-0.5632162430478828,0.3726947401401465,-0.18235389790360815,-3.434589976758674,0.9694640210401294,3
44,2024-09-25 22:38:00.690431885,0,018,0.6087742880761278,-0.44397525981485936,0.0478017547926312,-0.5372193328157616,0.4362100268434401,-0.19254623884473285,-3.3126073738487762,0.9184321815029276,3
45,2024-09-25 22:38:00.758898926,0,018,0.576540715393714,-0.4247583398646396,-0.028850702001500913,-0.511557808545926,0.5053449502912167,-0.20489494948948056,-3.2028757287444334,0.866934126978448,3
46,2024-09-25 22:38:00.826726074,0,018,0.5484433569866296,-0.40382531775691294,-0.13401548745685296,-0.48473705654636046,0.5785417829983797,-0.21913902063291904,-3.098063975316732,0.8150569490876212,3
47,2024-09-25 22:38:01.759998047,0,018,0.5242639519874092,-0.3815355470262955,-0.2675132435318092,-0.45543884307911653,0.6539324963212727,-0.23494308483491258,-2.992159842700673,0.7629997502753413,3
48,2024-09-25 22:38:01.837692871,0,018,0.5036137494918339,-0.35832613868011054,-0.4266191087219985,-0.4226680000396298,0.7294141509044627,-0.25193685752551137,-2.881270677971993,0.7111845905210067,3
49,2024-09-25 22:38:01.905560059,0,018,0.4859988638729085,-0.3346968916882727,-0.6061750688457535,-0.385860461770249,0.8027456319724542,-0.26975414674639303,-2.7640660993659867,0.6602978440998925,3
50,2024-09-25 22:38:01.961544922,0,018,0.4708719523480718,-0.3111882147366432,-0.798961970283205,-0.3449441615409228,0.8716724905461736,-0.2880667885223281,-2.641921697743934,0.611278581593513,3
51,2024-09-25 22:38:02.041183838,0,018,0.4576780591413326,-0.28835515309800613,-0.9961999028342943,-0.30037350494940196,0.934091339975948,-0.3066114945753286,-2.5187568723502727,0.5652658421758217,3
52,2024-09-25 22:38:02.109026855,0,018,0.4458958578807962,-0.26673830871439747,-1.1881284646534163,-0.25314463108142776,0.9882581532210537,-0.325210094189679,-2.4004377862641757,0.5234908932893623,3
53,2024-09-25 22:38:02.162875977,0,018,0.4350693397766077,-0.24683341053421784,-1.364702608038118,-0.20476248248377477,1.032998038215652,-0.34377934553897466,-2.293707415048251,0.4871084325238903,3
54,2024-09-25 22:38:03.117621826,0,018,0.42482991655213187,-0.22906441103934505,-1.5164013541503796,-0.1571294635073775,1.067827507301254,-0.3623210211269114,-2.204874193119595,0.45700569286732834,3
55,2024-09-25 22:38:03.179218994,0,018,0.4149074450613009,-0.21376538786620722,-1.6350517126108817,-0.11235643362653405,1.0929261909322316,-0.3808886127846677,-2.138677895976882,0.43365745423147706,3
56,2024-09-25 22:38:03.255558105,0,018,0.4051197335550175,-0.201172388741304,-1.7145009975406658,-0.07253424410549002,1.1089795344205104,-0.3995394590875357,-2.097666658596177,0.4170672036988817,3
57,2024-09-25 22:38:03.318748047,0,018,0.3953334084458334,-0.1914212943538192,-1.7510045460734116,-0.039523841365483176,1.1169722936431878,-0.4182865391491123,-2.0821512772336646,0.406783880920954,3
58,2024-09-25 22:38:03.391125000,0,018,0.38540769059806457,-0.18454704277347472,-1.7433165463624956,-0.01480808683846636,1.1180082610586672,-0.43706171785952774,-2.0905740655327096,0.401964690373307,3
59,2024-09-25 22:38:03.458931885,0,018,0.3751531867544566,-0.18048508221915638,-1.6925377021452985,0.000580555326076417,1.113199542291352,-0.4556994300008268,-2.1200195191043782,0.401464599757972,3
60,2024-09-25 22:38:03.519023926,0,018,0.36433791604862825,-0.17908115338246888,-1.6017596543589718,0.006062848613448903,1.103634291244594,-0.4739453592320831,-2.166630386694583,0.4039429784440963,3
61,2024-09-25 22:38:04.440697998,0,018,0.352738404950628,-0.1801111168614958,-1.4755487749907288,0.001468958008252117,1.0903930071699135,-0.4914846459996214,-2.225879732840315,0.4079815155081314,3
62,2024-09-25 22:38:04.512842041,0,018,0.3401974212597922,-0.18330340000972992,-1.319348648249891,-0.013023036900371612,1.0745605583919133,-0.507976651183913,-2.292810248076678,0.41221010081174203,3
63,2024-09-25 22:38:04.580372070,0,018,0.32665043582843817,-0.18835587845612647,-1.1389249053876098,-0.03694831267687376,1.0571991750318717,-0.5230869242183847,-2.3623466187517477,0.4154378163085221,3
